"id","x","y","variant","corpus","year","text","lect"
"设施/Na/ZBN_CMN_20001003_wpr/38557",0.0260605816874639,0.0256268703914406,"设施","ZBN","2000","国内/Nc 资源/Na 。/PERIODCATEGORY<br>接下来/D ，/COMMACATEGORY<br>通过/P 承担/VC 重要/VH 的/DE<br>基础/VH <b>设施/Na</b> 项目/Na<br>，/COMMACATEGORY 中国/Na<br>可以/VH 推行/VC 逆/VJ 反/VC<br>世界/Nc 周期/Na 的/DE","SG"
"设备/Na/ZBN_CMN_20001225_wpr/38967",-0.00304671418563577,0.0150054132725317,"设备","ZBN","2000","下降/VA 局面/Na ，/COMMACATEGORY<br>工业/Na 生产/VC 、/PAUSECATEGORY<br>出口/Nv 、/PAUSECATEGORY<br>消费/Nv 和/Caa <b>设备/Na</b><br>投资/Na 今年/Nd 下/Ng 半/Nes<br>年/Nf 来/D 增长/VHC 率/VF<br>都/D 明显/VH","SG"
"设备/Na/XIN_CMN_20030525_wpr/51416",-0.00415632027879065,-0.000840977879068103,"设备","XIN","2003","阿/Nc 警方/Na 还/D 缴获/VC<br>了/Di 各/Nes 种/Nf 加工/Nv<br>毒品/Na 的/DE <b>设备/Na</b><br>以及/Caa 毒品/Na 运输/VC 工具/Na<br>等/Cab 。/PERIODCATEGORY<br>警方/Na 目/Na 前/Ng 正在/D","ML"
"设施/Na/XIN_CMN_20010101_wpr/97621",0.0326324612283095,0.026115758896136,"设施","XIN","2001","预计/Nv 总投资/Na 将/D 达/VJ<br>到/VCL 1536亿/Neu 元/Nf<br>,/COMMACATEGORY 其中/Nep<br>基础/VH <b>设施/Na</b> 项目/Na<br>占/VJ 35/Neu 项/Nf 。/PERIODCATEGORY<br>为/VG 保证/Na 大/VH 项目/Na<br>建设/Na","ML"
"设施/Na/XIN_CMN_20030518_wpr/9486",0.0760909083098486,0.0422920381154512,"设施","XIN","2003","建设/VC 2.5/Neu 万多/Neu<br>项/Nf 符合/VJ 国际/Nc 通用/Nv<br>标准/Na 的/DE 无障碍/Na <b>设施/Na</b><br>,/COMMACATEGORY 总投资/Na<br>约/Da 为/VG 1.2/Neu 亿/Neu<br>元/Nf 。/PERIODCATEGORY<br>据悉/Dk ,/COMMACATEGORY","ML"
"设施/Na/CNA_CMN_20001228_wpr/28535",0.00719181055306887,-0.023269471285696,"设施","CNA","2000","山门/Na 后/Ng ,/COMMACATEGORY<br>将/D 在/P 山/Na 下/Ng 兴建/VC<br>篮球场/Nc 等/Cab <b>设施/Na</b><br>,/COMMACATEGORY 让/VL<br>信众/Na 的/DE 子女/Na 有/V_2<br>活动/Na 的/DE 场所/Na 。/PERIODCATEGORY","TW"
"设施/Na/CNA_CMN_20001204_wpr/105805",0.0241497821146021,0.0235175408558876,"设施","CNA","2000","而/Cbb 行政院体/Na 委会/Na 更/D<br>有/V_2 意/Na 借/P 体/Na 中/Ng<br>完善/VH <b>设施/Na</b> 和/Caa<br>优秀/VH 师资/Na 教练/Na ,/COMMACATEGORY<br>成立/VC 东部/Ncd 体育/Na 选手/Na<br>训练站/Nc","TW"
"设施/Na/CNA_CMN_20001204_wpr/112944",0.0137139643856587,-0.0127094320684022,"设施","CNA","2000","认为/VE ,/COMMACATEGORY<br>台湾/Na 应该/D 加强/VC 地面/Nc<br>接收/VC 卫星/Na 资讯/Na 的/DE<br><b>设施/Na</b> ,/COMMACATEGORY<br>加以/D 有效/VH 分析/Na ,/COMMACATEGORY<br>否则/Cbb 只是/D 浪费/VC 资源/Na<br>而已/T","TW"
"设施/Na/ZBN_CMN_20001227_wpr/5202",0.0250977056332206,-0.0235153374710893,"设施","ZBN","2000","问题/Na 非常/Dfa 严重/VH ，/COMMACATEGORY<br>连/Cbb 许/Nb 多/Neqa 医院/Nc<br>和/Caa 公共/A <b>设施/Na</b><br>都/D 缺乏/VJ 暖气/Na 过冬/VA<br>。/PERIODCATEGORY 由/P<br>韩国/Nc 民间/Nc 和/Caa 宗教/Na","SG"
"设备/Na/XIN_CMN_20001209_wpr/43089",-0.00936152068777005,0.0223360205645986,"设备","XIN","2000","高/VH 的/DE 先进/Na 工艺/Na<br>,/COMMACATEGORY 改造/Nv<br>和/Caa 淘汰/Nv 旧/VH 工艺/Na<br><b>设备/Na</b> 。/PERIODCATEGORY<br>他们/Nh 采用/Nv 国际/Nc 上/Ncd<br>处于/VJ 领先/Nv 地位/Na 的/DE<br>中空/VH","ML"
"设施/Na/XIN_CMN_20001129_wpr/63297",0.0176946989850288,0.00736996984143757,"设施","XIN","2000","基础/VH 设施/Na 的/DE 各/Nes<br>个/Nf 方面/Na ,/COMMACATEGORY<br>使/VL 西藏/Nc 基础/VH <b>设施/Na</b><br>条件/Na 大大/VH 改善/Nv ,/COMMACATEGORY<br>给/VD 西藏/Nc 大/VH 开发/VC<br>奠定/VC 坚实/VHC","ML"
"设备/Na/ZBN_CMN_20030723_wpr/51221",-0.103762813870525,-0.0150313543360851,"设备","ZBN","2003","那些/Neqa 关闭/VC 的/DE 游泳池/Nc<br>，/COMMACATEGORY 收/VD<br>银/Na 和/Caa 进门处/Nc 的/DE<br><b>设备/Na</b> 都/D 是/SHI<br>新/VH 换/VC 的/DE ，/COMMACATEGORY<br>全自动/VH 的/DE ，/COMMACATEGORY<br>现在/Nd","SG"
"设施/Na/XIN_CMN_20030914_wpr/3926",0.0214742054764393,0.0225305463722229,"设施","XIN","2003","良好/VH 的/DE 投资/VC 环境/Na<br>和/Caa 日/Nc 益/Dfa 成熟/VH<br>的/DE 基础/VH <b>设施/Na</b><br>是/SHI UPS/FW 进入/VCL 内地/Nc<br>的/DE 首/Na 选/VC ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 全球/Nc","ML"
"设施/Na/XIN_CMN_20001022_wpr/15959",0.0316131509462028,0.0295823096325759,"设施","XIN","2000","的/DE “/PARENTHESISCATEGORY<br>2000/Neu ./FW 中国/Na 西部/Ncd<br>论/VC 坛/Nc ”/PARENTHESISCATEGORY<br>基础/VH <b>设施/Na</b> 融资/Na<br>与/Caa 西部大开发/Nb 国际/Nc<br>研讨会/Na 上/Ncd 表示/VE ,/COMMACATEGORY<br>国家/Na 开发/VC","ML"
"设备/Na/CNA_CMN_20001205_wpr/112812",-0.0164631848847295,0.0133697518419538,"设备","CNA","2000","运用/VC 新/VH 技术/Na ,/COMMACATEGORY<br>对于/P IC/FW 上游/Nc 的/DE<br>材料商/Na 、/PAUSECATEGORY<br><b>设备/Na</b> 商而言/Na ,/COMMACATEGORY<br>才能/Na 因应/VJ IC/FW 制造/Na<br>未来/Nd 需求/Na 发展/Na 新/VH","TW"
"设备/Na/ZBN_CMN_20030824_wpr/31086",-0.0901802447745859,-0.0808627622678839,"设备","ZBN","2003","中/Ng 找到/VC 的/DE 档案/Na<br>文件/Na 。/PERIODCATEGORY<br>一些/Neqa 帐篷/Na 有/V_2 冷气/Na<br><b>设备/Na</b> ，/COMMACATEGORY<br>但/Cbb 另/Nes 一些/Neqa 临时/D<br>办事处/Nc 却/D 没有/VJ 这/Nep<br>类/Nf","SG"
"设施/Na/XIN_CMN_20001221_wpr/97521",0.022120346352148,0.0190625478928082,"设施","XIN","2000","透露/VE 说/VE ,/COMMACATEGORY<br>2001年/Nd 4月/Nd 前/Ng 将/D<br>完成/VC 骨干网/Na 基础/VH <b>设施/Na</b><br>的/DE 建设/Na 和/Caa 网络/Na<br>平/VH 台/Nc 的/DE 搭建/VC<br>工作/Na ,/COMMACATEGORY","ML"
"设备/Na/XIN_CMN_20001107_wpr/26401",-0.0105998365706852,-6.28976538428428e-05,"设备","XIN","2000","鼓励/VF 国外/Nc 企业/Na 在/P<br>飞机/Na 、/PAUSECATEGORY<br>发动机/Na 部件/Na 、/PAUSECATEGORY<br>机载/Na <b>设备/Na</b> 以及/Caa<br>小型/A 飞机/Na 、/PAUSECATEGORY<br>直升机/Na 和/Caa 发动机/Na 等/Cab<br>领域/Na 以/P","ML"
"设施/Na/XIN_CMN_20030605_wpr/15094",0.0194067750293811,0.0171118843496089,"设施","XIN","2003","矿业/Na 和/Caa 加工业/Na 合作/VH<br>,/COMMACATEGORY 把/P 资源/Na<br>开发/VC 和/Caa 基础/VH <b>设施/Na</b><br>建设/Na 作为/Na 今后/Nd 两国/Nc<br>合作/VH 的/DE 重点/Na 领域/Na<br>。/PERIODCATEGORY 双方/Nh","ML"
"设施/Na/ZBN_CMN_20030712_wpr/45812",0.12951321189402,0.00593929908681516,"设施","ZBN","2003","受/VJ 影响/Nv 的/DE 消费者/Na<br>向/P 分/VC 时/Ng 共/Da 用/P<br>度假/Nv <b>设施/Na</b> 公司/Nc<br>讨回/VD 了/Di 200多万/Neu<br>元/Nf 。/PERIODCATEGORY<br>在/P 此/Nep ，/COMMACATEGORY<br>消协/Nc","SG"
"设备/Na/ZBN_CMN_20030731_wpr/70303",-0.121082723137278,0.0544912599432603,"设备","ZBN","2003","里/Ng ，/COMMACATEGORY<br>惠普/Nb 成为/VG 世界/Nc 增长/Nv<br>最/Dfa 快速/VH 的/DE 乙太网/Na<br><b>设备/Na</b> 供应商/Na ，/COMMACATEGORY<br>从/P 全球/Nc 第11/Neu 位/Nf<br>飞跃/VA 到/P 第三/Neu 位/Nf","SG"
"设施/Na/XIN_CMN_20001128_wpr/45717",-0.0667758000213133,-0.106935087375043,"设施","XIN","2000","线路/Na 27/Neu 日/Nf 因/P<br>严寒/VH 冰冻/VHC 而/Cbb 短路/VH<br>,/COMMACATEGORY 备用/VH<br><b>设施/Na</b> 没有/D 及时/D<br>接上/VC ,/COMMACATEGORY<br>导致/VL 核电站/Nc 4/Neu 台机/Nc<br>组/Nc 中/Ncd","ML"
"设施/Na/XIN_CMN_20010105_wpr/25156",-0.000197528346287007,0.00198592404123684,"设施","XIN","2001","。/PERIODCATEGORY 在/P<br>农业/Na 、/PAUSECATEGORY<br>工业/Na 、/PAUSECATEGORY<br>辐照/Na 装置/Na 和/Caa 设备/Na<br><b>设施/Na</b> 的/DE 研制生/Na<br>产/VC 、/PAUSECATEGORY<br>医疗/Nv 卫生/Na 领域/Na 等/Cab<br>方面/Na 都/D","ML"
"设施/Na/XIN_CMN_20001024_wpr/53430",-0.0070691462761373,-0.0151184851715872,"设施","XIN","2000","废料/Na ,/COMMACATEGORY<br>主要/D 是/SHI 由/P 核电/Na<br>站/VA 、/PAUSECATEGORY<br>核潜艇/Na 等/Cab <b>设施/Na</b><br>上/Ncd 的/DE 核反应/Na 堆/VC<br>产生/VHC 的/DE 废物/Na ,/COMMACATEGORY<br>含有/VJ 高于/VJ","ML"
"设备/Na/ZBN_CMN_20030524_wpr/26842",-0.0520248041458527,0.0382358437615486,"设备","ZBN","2003","2亿/Neu 元/Nf 的/DE 本地/Nb<br>最/Dfa 大/VH 的/DE 精/VH<br>密/VH 半导体/Na <b>设备/Na</b><br>制造商/Na 。/PERIODCATEGORY<br>公司/Nc 已经/D 在/P 新加坡/Nc<br>、/PAUSECATEGORY 马来西亚/Nc<br>、/PAUSECATEGORY 菲律宾/Nc","SG"
"设施/Na/XIN_CMN_20010110_wpr/42381",0.0274146285885464,0.0162546323008044,"设施","XIN","2001","建设/Na 继续/VA 加强/VC ,/COMMACATEGORY<br>全/Nes 年/Nf 完成/VC 城/Na<br>市/Nc 基础/VH <b>设施/Na</b><br>投资/VC 451.35/Neu 亿/Neu<br>元/Nf 。/PERIODCATEGORY<br>阜阳/Nc 民工/Na 返乡/VA 过年/VA<br>两/Neu","ML"
"设备/Na/XIN_CMN_20030508_wpr/28101",-0.00262513732397292,-0.00798008419514082,"设备","XIN","2003","的/DE 红外线/Na 测温仪/Na 、/PAUSECATEGORY<br>体温计/Na 等/Cab 防/VC “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br><b>设备/Na</b> ,/COMMACATEGORY<br>由/P 各/Nes 省级/Na 交通/Na<br>主管/Na 部门/Na 统一/Nb 购置/VC<br>,/COMMACATEGORY","ML"
"设施/Na/ZBN_CMN_20001116_wpr/10133",0.016384550968556,0.0115745297974126,"设施","ZBN","2000","组屋/Na 。/PERIODCATEGORY<br>人情味/Na 浓/VH 是/SHI 强处/Nc<br>不论/Cbb 是/SHI 提升/Nv 基本/Na<br><b>设施/Na</b> 、/PAUSECATEGORY<br>组织/Nv 活动/Na 方面/Na ，/COMMACATEGORY<br>王志豪/Nb 形容/Na 黄埔/Nc 是/SHI<br>整/VC","SG"
"设施/Na/XIN_CMN_20030512_wpr/13324",0.0266854058409366,0.00865728468882345,"设施","XIN","2003","还/D 没有/VJ 出现/Nv 大规模/Na<br>疫情/Na 。/PERIODCATEGORY<br>但/Cbb 农村/Nc 医疗/Na 基础/VH<br><b>设施/Na</b> 薄弱/Nv ,/COMMACATEGORY<br>技术力量/Na 不足/VH ,/COMMACATEGORY<br>疫病/Na 监测/Nv 体系/Na 不/D<br>健全/VHC","ML"
"设施/Na/XIN_CMN_20030928_wpr/59950",0.0128203730856291,-0.045733134648035,"设施","XIN","2003","关闭/Nv 状态/Na 。/PERIODCATEGORY<br>他/Nh 还/D 说/VE ,/COMMACATEGORY<br>意大利/Nc 的/DE 电网/Na <b>设施/Na</b><br>不足/VH ,/COMMACATEGORY<br>没有/D 足够/VH 线路/Na 来/D<br>解决/VC 因/P 电网/Na 故障/Nv","ML"
"设施/Na/ZBN_CMN_20030515_wpr/43926",0.0867683109691126,-0.0783756377248098,"设施","ZBN","2003","制裁/VC 朝鲜/Nc ，/COMMACATEGORY<br>甚至/D 不惜/VL 动武/VA 摧毁/VC<br>平壤/Nc 的/DE 核/Na <b>设施/Na</b><br>，/COMMACATEGORY 推翻/VC<br>金正日/Nb 政权/Na ，/COMMACATEGORY<br>对/P 美国/Na 来/D 说/VE 并/Cbb","SG"
"设施/Na/XIN_CMN_20030714_wpr/66763",0.0817779481718437,-0.07140372014514,"设施","XIN","2003",",/COMMACATEGORY 美国/Nc<br>情报/Na 机构/Na 透露/VE ,/COMMACATEGORY<br>已/D 监测到/VC 朝鲜/Nc 核/Na<br><b>设施/Na</b> 排放/VC 的/DE<br>与/Caa 制/Na 造/VC 核武器/Na<br>有关/VJ 的/DE 氪/Na 85/Neu","ML"
"设施/Na/XIN_CMN_20030429_wpr/12057",0.0184658077502127,-0.00452674601303045,"设施","XIN","2003","通知/VC 要求/Na 上述/Na 隔离区/Nc<br>和/Caa 医疗/Na 单位/Na 完善/VH<br>安全/Na 防火/VH <b>设施/Na</b><br>,/COMMACATEGORY 制定/Nv<br>应急/Nv 预案/Na ,/COMMACATEGORY<br>严防/VE 火灾/Na 和/Caa 煤气/Na<br>泄漏/Nv","ML"
"设备/Na/CNA_CMN_20001030_wpr/92508",0.000820727859171241,-0.0104886536084843,"设备","CNA","2000","检查/VE 台电/Nc 公司/Nc 供电/VA<br>设/VC 备/VC 及/Caa 用户/Na<br>用/VC 电/Na <b>设备/Na</b><br>必须/VH 再/D 加强/VC 改善/Nv<br>事项/Na ,/COMMACATEGORY<br>找出/VC 问题/Na ,/COMMACATEGORY<br>由/P","TW"
"设备/Na/XIN_CMN_20030611_wpr/13832",-0.0234576683942706,-0.0194176586750989,"设备","XIN","2003","“/PARENTHESISCATEGORY<br>有/V_2 生产/VC 大规模/Na 杀伤/VC<br>性/Na 武器/Na 潜在/A 可能/Na<br>的/DE <b>设备/Na</b> ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 所有/Neqa<br>这些/Neqa ,/COMMACATEGORY<br>无非/D 是/SHI 试图/VF 为/P<br>自己/VH","ML"
"设施/Na/CNA_CMN_20001216_wpr/37651",0.0452566508677472,-0.0148390212542297,"设施","CNA","2000",",/COMMACATEGORY 整/Neqa<br>个/Nf 整修/VC 工程/Na 除了/P<br>这些/Neqa 无/VJ 障碍/VC 空间/Na<br><b>设施/Na</b> ,/COMMACATEGORY<br>官邸/Nc 内/Ncd 什么/Nep 都/D<br>没/D 变/VG ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>没有/Nv","TW"
"设施/Na/XIN_CMN_20001030_wpr/60711",0.100432135617726,-0.076853431152365,"设施","XIN","2000","不/D 扩散/VH 核武器/Na 条约/Na<br>上/Ncd 签字/VA 并/D 使/VL<br>其/Nep 核/Na <b>设施/Na</b><br>置于/VC 国/Nc 际/Nd 原子能/Na<br>机构/Na 的/DE 监督/Na 之下/Ng<br>。/PERIODCATEGORY 据报/Dk","ML"
"设备/Na/CNA_CMN_20001015_wpr/34776",-0.0160984650608157,-0.0402542479908431,"设备","CNA","2000","愿/VK 负担/Na 管/VE 理/VJ<br>维护费/Na ,/COMMACATEGORY<br>导致/VL 管线/Na 漏水/Na 或/Caa<br><b>设备/Na</b> 损坏/VC 等/Cab<br>问题/Na 层出不穷/VH 。/PERIODCATEGORY<br>近年/D 来/D ,/COMMACATEGORY<br>部分/Na 高地/Na","TW"
"设备/Na/CNA_CMN_20010103_wpr/13599",-0.0846365173769325,0.0295346123654412,"设备","CNA","2001","参观/Nv 民众/Na 可以/VH 借助/VC<br>利用/VC 博物馆/Nc 的/DE 文字/Na<br>显/VK 示/VE <b>设备/Na</b><br>,/COMMACATEGORY 找寻/Nv<br>迷失/Nv 的/DE 孩童/Na 或/Caa<br>与/P 人/Na 相约/VA ,/COMMACATEGORY","TW"
"设备/Na/XIN_CMN_20030919_wpr/54954",-0.00936873127631301,0.0065909222410187,"设备","XIN","2003",",/COMMACATEGORY 广泛/VH<br>利用/VC 其他/Neqa 成员国/Na<br>自行/D 设/VC 计/VG 制造/Na<br>的/DE <b>设备/Na</b> 实现/VC<br>农业/Na 生产/VC 技术/Na 革新/VC<br>,/COMMACATEGORY 创造/VC<br>更加/Dfa 开放/VH 的/DE","ML"
