"id","x","y","variant","corpus","year","text","lect"
"情形/Na/CNA_CMN_20001118_wpr/18167",-0.0224123388738415,-0.0853822545547458,"情形","CNA","2000","台南市 教育局 长 亲自 出席 , 就 试办<br>的 实施 <b>情形</b> 做 专案 报告<br>。 曾志朗 指出 , 每 週 邀请","TW"
"状况/Na/ZBN_CMN_20001117_wpr/21442",-0.0253957434145805,-0.154347044460907,"状况","ZBN","2000","新航 对 机师 训练 及 其 有关 飞安<br>考核 组织 <b>状况</b> 。 戎凯<br>昨晚 接受 记者 访问 时 说 ， 此","SG"
"局面/Na/XIN_CMN_20030622_wpr/40402",0.000892072915583025,-0.0102583707558845,"局面","XIN","2003","同时 宣称 : “ 如果 巴勒斯坦 安全<br>部队 能够 控制 <b>局面</b> 并<br>认真 对待 , 他们 可以 自己 行动 。<br>但","ML"
"情况/Na/ZBN_CMN_20001125_wpr/6532",0.0811736523303867,-0.0360719654991157,"情况","ZBN","2000","心脏病 ” 进入 华盛顿 一 所 医院 留医<br>， 据报 <b>情况</b> 良好 。 医生<br>为 他 植入 了 一 个 动","SG"
"局面/Na/XIN_CMN_20030411_wpr/80041",-0.00542033961601973,0.00908758143848673,"局面","XIN","2003","哄抢 财物 现象 严重 。 但 面对 这<br>种 混乱 <b>局面</b> , 美军 11<br>日 却 表示 , 他们 来到 伊拉克","ML"
"情况/Na/CNA_CMN_20001022_wpr/13381",-0.00445599534220804,0.0383238024902607,"情况","CNA","2000","复杂性 简单化 了 。 在 一般人 抱持<br>相同 心态 的 <b>情况</b> 下 ,<br>尉迟淦 在 走上 殡 葬 改革 之初 吃","TW"
"局面/Na/XIN_CMN_20001124_wpr/6964",0.0893147525560664,0.0450176088228726,"局面","XIN","2000","的 确定 过程 会 越来越 市场 化 ,<br>随着 竞争 <b>局面</b> 的 不断<br>完善 , 资费 标准 也 会 越来越 趋于","ML"
"状态/Na/XIN_CMN_20030612_wpr/52298",-0.029794746340869,-0.0104932657828444,"状态","XIN","2003","发射场 上 。 这 是 一 次 与 载人<br>航天 <b>状态</b> 完全 一致 的<br>飞行 试验 。 当 飞船 发射 进入","ML"
"形势/Na/XIN_CMN_20001210_wpr/13967",0.0400866415871009,-0.00386109224030937,"形势","XIN","2000","秩序 , 会 巩固 和 发展 外贸 出口<br>的 好 <b>形势</b> 。 开展 打<br>击 骗取 出口 退税 斗争 以来 ,","ML"
"状况/Na/XIN_CMN_20030404_wpr/32610",-0.0284597851348351,-0.0789628974801647,"状况","XIN","2003","没有 资格 对 中 国 和 其他 国家 的<br>人权 <b>状况</b> 进行 评判 和<br>指责 。 美 国务院 在 既 没有","ML"
"状况/Na/XIN_CMN_20001106_wpr/67290",0.0918209651001696,-0.00102750987446103,"状况","XIN","2000","发展 , 使 我国 电力 工业 告别 了<br>短 缺 <b>状况</b> 。 据 预计<br>, 今 年底 我国 发电 装机容量 将","ML"
"状况/Na/ZBN_CMN_20001215_wpr/16286",0.00839661838930145,-0.0129615535912037,"状况","ZBN","2000","和 70万 人 分别 进行 了 健康 状况<br>和 发育 <b>状况</b> 分析 。 受<br>访 房地产 经纪 多 认为 国大 调查","SG"
"情况/Na/XIN_CMN_20030428_wpr/11243",0.00620636690871027,-0.046521905844482,"情况","XIN","2003","粮食 供应 , 并 每 周 将 有关 市场<br>供应 <b>情况</b> 报告 国家 粮食局<br>调控司 。 ( 国际 ) [ 科普","ML"
"情况/Na/CNA_CMN_20010119_wpr/95400",-0.0518783341737913,-0.10479748665296,"情况","CNA","2001","必须 执行 , 但 类 似 台南县 得票<br>落差 的 <b>情况</b> , 可 由<br>中执 会 讨论 做成 决议 。 民进党","TW"
"情势/Na/CNA_CMN_20010114_wpr/31628",0.0187013891040267,0.00800305886467428,"情势","CNA","2001","十四日电 ) 调查 数据 显示 , 受到<br>近来 国内 政经 <b>情势</b> 、<br>及 内需 市场 低迷 、 股市 欲振乏力<br>、 国人","TW"
"情形/Na/CNA_CMN_20010113_wpr/91297",-0.0335372424555588,-0.0173009062493487,"情形","CNA","2001","家属 质疑 , 从 两 车 距离 一 公尺<br>的 <b>情形</b> 观察 , 联结车<br>在 车祸 发生 后 曾 倒车 ,","TW"
"情况/Na/ZBN_CMN_20030405_wpr/37397",0.0123915439495081,-0.096433162856332,"情况","ZBN","2003","规定 上 飞机 的 乘客 必须 申报 本身<br>的 健康 <b>情况</b> ， 虽 然<br>反应 迟 了 点 ， 但是 这","SG"
"情况/Na/ZBN_CMN_20001208_wpr/15514",-0.0182564406791765,0.0401395745880925,"情况","ZBN","2000","想不到 ， 总统 瓦希德 竟然 是 在 证据<br>不足 的 <b>情况</b> 下 指控 多<br>米 是 爆炸案 嫌犯 ， 下令 警方","SG"
"情况/Na/ZBN_CMN_20001214_wpr/1737",-0.0128639433767398,0.0529385002499676,"情况","ZBN","2000","、 事实 上 ， 在 民主派 团结一致 支持<br>余若薇 的 <b>情况</b> 下 ， 余氏<br>的 得票 只有 十万八千多 张 ， 较","SG"
"状态/Na/CNA_CMN_20001207_wpr/100089",0.101439031495962,0.00793178299039051,"状态","CNA","2000","而 不 统 」 、 「 分裂 稳定 」 的<br><b>状态</b> , 以 符合 美国 在<br>国际 与 亚太 局势 上","TW"
"形势/Na/XIN_CMN_20030523_wpr/60707",0.0174073191621133,0.00943394953271507,"形势","XIN","2003","非洲 石油 和 天然气 会议 是 在 中东<br>地区 能源 <b>形势</b> 出现 不<br>确定 因素 , 非洲 的 石油 资源 越来越","ML"
"情况/Na/ZBN_CMN_20030829_wpr/58711",0.0183510117375353,-0.00931445173585928,"情况","ZBN","2003","稳定下来 ， 这 是 情有可原 的 。 可是<br>， 如果 <b>情况</b> 一直 没有<br>得到 改善 ， 开出 的 支票 无法 兑现","SG"
"情况/Na/XIN_CMN_20030606_wpr/5089",0.0170057207378103,0.0290229461160501,"情况","XIN","2003","针对 小 企业 受 非典 影响 出现 经营<br>困难 的 <b>情况</b> , 上海 市政府<br>明 确 规定 : 因 非典 影响","ML"
"状况/Na/XIN_CMN_20030731_wpr/12212",0.0260928110285471,0.00342877002013392,"状况","XIN","2003","律 援助 : ( 一 ) 受援人 的 经济<br>收入 <b>状况</b> 发生 变化 ,<br>不再 符合 法律 援助 条件 的 ;","ML"
"情况/Na/ZBN_CMN_20030605_wpr/42138",0.000629614992981885,-0.0011163928938246,"情况","ZBN","2003","表示 担心 ， 有关 住宅区 可能 出现<br>集体 感染 的 <b>情况</b> 。 当局<br>目前 已经 隔离 了 几十 个 和 患者","SG"
"局势/Na/XIN_CMN_20030822_wpr/20745",-0.00390674516440858,0.00823147760624676,"局势","XIN","2003","( 完 ) ( 国际 ) 综述 : 巴 以<br><b>局势</b> 变得 危险 起来 新华社<br>耶路撒冷 8月 22日 电 综述 :","ML"
"情况/Na/XIN_CMN_20030622_wpr/18861",-0.0133959668406667,0.0229424319347735,"情况","XIN","2003","植根 于 人民 , 服务 于 人民 。 在任<br>何 <b>情况</b> 下 , 与 人民<br>群众 同呼吸 共命运 的 立场 不能","ML"
"情势/Na/CNA_CMN_20001015_wpr/6629",-0.0465313475000348,-0.0247668207568445,"情势","CNA","2000","并 建立 某 种 机制 , 以便 观察 与<br>控制 <b>情势</b> 。 」 谢伊 说<br>: 「 从 以色列 观点 来","TW"
"形势/Na/XIN_CMN_20001029_wpr/53757",0.0367796727539732,-0.0182418925130163,"形势","XIN","2000","预定 4.9 % 的 增长 目标 。 第二<br>, 外援 <b>形势</b> 进一步 改善<br>。 今年 4月 , 世 界 银行 和","ML"
"情形/Na/ZBN_CMN_20030526_wpr/5111",-0.117483885642769,-0.130846924252848,"情形","ZBN","2003","孙中山 与 其他 革命 同伴 在 此 秘密<br>开会 的 <b>情形</b> 。 入门费<br>： 学生 1 元 （ 原价 2 元","SG"
"状态/Na/ZBN_CMN_20030529_wpr/49579",0.0532231003804746,0.0570667737457246,"状态","ZBN","2003","他 表示 ， 他 今 年初 积极 投入 训练<br>， <b>状态</b> 开始 回升 ， 所以<br>有 信心 能 在 年底 的","SG"
"情况/Na/XIN_CMN_20030613_wpr/6002",-0.0802400134789161,0.0417171485732287,"情况","XIN","2003","奔腾 的 江波 中 搏击 , 过去 渔船<br>失事 的 <b>情况</b> 经常 发生<br>, 而 一 到 枯水 季节 , 水","ML"
"情况/Na/ZBN_CMN_20030823_wpr/45423",-0.0127877401120123,-0.0481375032916735,"情况","ZBN","2003","了 这 件 事 ” ， 并 不 了解 具体<br><b>情况</b> 。 但 外交学院 国际法<br>教授 、 中国 国际法 学会 理事","SG"
"情势/Na/CNA_CMN_20030414_wpr/10609",0.00184489555533656,0.0050631095101063,"情势","CNA","2003","」 ， 使得 因 北韩 核悬案 而 绷紧<br>的 朝鲜半岛 <b>情势</b> ， 展露出<br>一 丝 纾解 的 曙光 。 日本 统一","TW"
"情况/Na/ZBN_CMN_20030609_wpr/63318",-0.269281726781924,-0.164909398577286,"情况","ZBN","2003","， 夜晚 还 需 与 蚊虫 “ 为伍 ”<br>， <b>情况</b> 堪怜 。 反对党<br>： 华族 情侣 牵手 接 传票 （","SG"
"情况/Na/XIN_CMN_20030512_wpr/53338",-0.00808658195520195,0.0324621640606594,"情况","XIN","2003","许可 后 , 有 权 在 未 予 起诉 的<br><b>情况</b> 下 拘留 恐怖 活动<br>嫌疑人 14 天 。 另外 ,","ML"
"情势/Na/XIN_CMN_20030529_wpr/74768",0.00353205248003255,0.0185457468580457,"情势","XIN","2003","在 祖国 大陆 非典 防治 工作 任务 繁重<br>艰巨 的 <b>情势</b> 下 , 祖国<br>大陆 就 十 分 关注 着 同样","ML"
"情况/Na/CNA_CMN_20001212_wpr/13256",0.102819081143238,0.0192068404585122,"情况","CNA","2000","与 关税 因此 折损 百 分 之 八 ,<br>而且 <b>情况</b> 还 会 再 恶化<br>; 大陆 的 司法 体制 过于","TW"
"状况/Na/ZBN_CMN_20030618_wpr/29939",0.0161523129686812,-0.075314297059053,"状况","ZBN","2003","日本 政府 昨天 在 月度 报告 中 调降<br>对 企业 <b>状况</b> 的 评估 ，<br>指出 口 和 资本 支出 不再 像","SG"
"情形/Na/CNA_CMN_20001227_wpr/120566",0.106048601802919,0.0786218204930233,"情形","CNA","2000","一 项 重点 , DRAM 库存 消化 及<br>价格 扬升 <b>情形</b> , 更 是<br>重要 的 指标 。 台 股 连续","TW"
"状况/Na/XIN_CMN_20030921_wpr/61031",0.055528894360917,-0.029767623480475,"状况","XIN","2003","米 的 医生 的 话说 : “ 她 的 健康<br><b>状况</b> 稳定 , 已 脱 离<br>危险 。 ” 沙拉比 说","ML"
"状态/Na/XIN_CMN_20030422_wpr/66335",-0.0678606121036878,-0.0123015040669578,"状态","XIN","2003","桶 。 ( 国际 ) 塞尔维亚 代总统 宣布<br>取消 非常 <b>状态</b> 新华社 贝尔格莱德<br>4月 22日 电 ( 记者 杨成明 ) 塞尔维亚","ML"
"状况/Na/CNA_CMN_20010121_wpr/17176",-0.0495952730309693,-0.0739055246115704,"状况","CNA","2001","转往 位在 市区 的 第一 殡仪馆 , 同样<br>听取 执勤 <b>状况</b> 及 殡葬<br>便民 措施 的 执行 情形 。 接着 ,","TW"
"情形/Na/CNA_CMN_20001129_wpr/110654",-0.00171927931440073,-0.0240002555865567,"情形","CNA","2000","遭到 全数 删除 。 对于 预算 遭到 大幅<br>删除 的 <b>情形</b> , 参与 审查<br>的 台湾省 政府 主席 张博雅 指出 ,","TW"
"势头/Na/ZBN_CMN_20030608_wpr/20975",0.0363223724853702,0.0656162279490707,"势头","ZBN","2003","报价 指数 走势 已 升 破 1600 点水<br>平 ， <b>势头</b> 比 道指 还<br>强 ， 当 对 整体 股市 起更","SG"
"情况/Na/CNA_CMN_20030508_wpr/12842",0.0290842708570588,0.0185859058640918,"情况","CNA","2003","， 在 市中心 发挥 磁吸 效应 ， ＭＣ<br>Ｉ 商圈 <b>情况</b> 明显 改善<br>。 体育馆 附近 出现 好几 家 新 的","TW"
"情况/Na/ZBN_CMN_20010104_wpr/3971",-0.00138947306697029,0.0534141634573551,"情况","ZBN","2001","施压 、 台湾 民意 统 、 独 立场 分歧<br>的 <b>情况</b> 下 ， 能够 不<br>丧失 里子 ， 还 能够 维持住","SG"
"情况/Na/ZBN_CMN_20030619_wpr/18904",0.0626766364604703,0.0223636183946174,"情况","ZBN","2003","保险 公司 漫天开价 导致 赔偿费 高涨<br>， 也 使 亏损 <b>情况</b> 恶化<br>。 保险 公司 近年 来 的 投资 表现<br>欠佳","SG"
"势头/Na/XIN_CMN_20030715_wpr/10412",0.0242538056795274,0.00281233668168564,"势头","XIN","2003","利用 外资 继续 保持 高速 增长 , 外商<br>入 湘 <b>势头</b> 强劲 。 湖南省<br>外 经贸厅 最 新 统计 显示 :","ML"
"局面/Na/CNA_CMN_20001228_wpr/76334",0.070568233267971,-0.00536929911594848,"局面","CNA","2000","会 国际 竞争 优势 , 创 造 县市 双赢<br>的 <b>局面</b> 。 891228<br>台东 警方 查获 李维松 犯罪 集团 六<br>名","TW"
"情况/Na/XIN_CMN_20010114_wpr/68564",-0.00411733591498339,-0.0617090061323581,"情况","XIN","2001","年底 , 昆明 公安局 治安 管理处 的<br>民警 根据 侦查 <b>情况</b> ,<br>在 呈贡县 的 一 个 花卉 基地 查获<br>了","ML"
"情况/Na/ZBN_CMN_20030721_wpr/49072",-0.114237447136126,0.0611818671759821,"情况","ZBN","2003","江南 面王 到 台湾 也 发生 “ 水土不服<br>” 的 <b>情况</b> ， 奎元馆 登台<br>后 一 度 让 附近 的 餐饮业","SG"
"状态/Na/XIN_CMN_20010122_wpr/59604",0.0211417788765975,0.0239071908109477,"状态","XIN","2001","成员 也 宣布 辞职 , 导 致 政府 处于<br>瘫痪 <b>状态</b> 。 此外 , 埃斯特拉达<br>之所以 迅速 失去 权力 , 与","ML"
"局面/Na/XIN_CMN_20001109_wpr/2447",0.0154613065689694,0.00841355250248619,"局面","XIN","2000","全新 发展 阶段 , 群体 工作 出现 了<br>前所未有 的 <b>局面</b> 。 从<br>2001年 至 2010年 为 实施 《<br>纲要 》","ML"
"状况/Na/CNA_CMN_20001223_wpr/95261",-0.156764588139532,-0.283355502152871,"状况","CNA","2000","比 卡迪 里 广场 , 那 会 是 个 甚么<br><b>状况</b> 。 「 如果 小行星<br>是 撞击 在 南极 大陆 ,","TW"
"状况/Na/XIN_CMN_20030612_wpr/20177",-0.157365959315861,-0.116224278667097,"状况","XIN","2003","家属 会面 。 这 次 交换 离散 家属<br>候选人 生死 <b>状况</b> 和 住址<br>的 复函 , 旨 在 为 第七 次","ML"
"局势/Na/XIN_CMN_20001227_wpr/80634",0.00915198305353612,0.000742544644739316,"局势","XIN","2000","和平 进程 以及 整 个 阿 以 关系 和<br>地区 <b>局势</b> 所 造成 的 消极<br>影响 却 是 严重 的 。","ML"
"情况/Na/XIN_CMN_20030622_wpr/39999",0.00125450760876828,-0.0161862787271493,"情况","XIN","2003","同时 有利于 及时 全面 地 了解 和 掌握<br>外商 投资 <b>情况</b> , 分析<br>外商 投 资 情况 和 预期 工作 目标","ML"
"局势/Na/ZBN_CMN_20030919_wpr/29363",0.0467640896666532,-0.00617023548119224,"局势","ZBN","2003","国人 对 国家国 事 漠不关心 的 心态<br>。 当前 世界 <b>局势</b> 的 风起云涌<br>、 变化莫测 ， 一 个 国 家 的","SG"
"情况/Na/ZBN_CMN_20030801_wpr/18887",0.000318314594219599,-0.018254861665375,"情况","ZBN","2003","“ 如果 我们 的 研究 结果 没有 反映<br>出 实际 <b>情况</b> ， 那 人力部<br>就 有 责任 检讨 它 在 网站","SG"
"形势/Na/XIN_CMN_20001225_wpr/59480",0.0762725324765935,0.0361748436256482,"形势","XIN","2000","负 增长 的 阴影 , 但 1998年 金融危机<br>使 经济 <b>形势</b> 发生 逆转<br>。 1999年 俄 经济 再次 回升 ,<br>当年","ML"
"势头/Na/XIN_CMN_20030715_wpr/42326",0.023755461610876,0.00792275762394021,"势头","XIN","2003","表示 , 今 年 以来 全国 经济 保持<br>良好 发展 <b>势头</b> , 但 贷款<br>增长 较 快 的 势头 应 引起","ML"
"势头/Na/ZBN_CMN_20030724_wpr/66017",0.109309114108217,0.126158544492737,"势头","ZBN","2003","G 执照 ， 其中 113 张 是 WCDMA<br>执照 ， <b>势头</b> 大可 以 强势<br>， 增加 漫游 的 实力 ， 用户","SG"
"情况/Na/ZBN_CMN_20001006_wpr/27763",0.0336313872907601,-0.107283250438799,"情况","ZBN","2000","评估 苹果 电脑 的 冲击 后 向 投资<br>公众 说明 <b>情况</b> 。 另一方面<br>， 安利 工业 刚 在 周一 召开 记者会","SG"
"状态/Na/CNA_CMN_20010116_wpr/46080",0.00926982490154466,0.0210909112660825,"状态","CNA","2001","宣佈 , 已经 呈现 停建 状态 , 如果<br>在 停建 <b>状态</b> 下 前来 立院<br>报告 停建 , 宛如 事 后 追认","TW"
"状态/Na/XIN_CMN_20030718_wpr/73754",0.0262258550643514,0.0465197681257275,"状态","XIN","2003","界 经济 出现 西欧 、 北 美和 东亚<br>三足鼎立 的 <b>状态</b> 。 冷战<br>结束 后 , 世界 经济 格局 发生 了","ML"
"状态/Na/CNA_CMN_20001102_wpr/47093",0.0137099077987562,0.0237781675296316,"状态","CNA","2000","泡 在 水 中 , 目前 仍 属 无水无电<br>的 <b>状态</b> , 是否 上课 ,<br>下午 将 会 做出 决定 。","TW"
"情况/Na/ZBN_CMN_20030826_wpr/57856",-0.054218795766754,0.0785317848554282,"情况","ZBN","2003","把酒 庄 完全 交给 合伙人 经营 。 以<br>当时 的 <b>情况</b> 来 看 ，<br>他 只 不过 是 在 玩票 ，","SG"
"情形/Na/CNA_CMN_20001003_wpr/122784",0.0106431055742527,-0.0373971608123108,"情形","CNA","2000","进一步 了解 核四 存废 利 益 及 国内<br>电力 供需 <b>情形</b> , 行政院<br>新闻局 与 非凡 电视台 自 四 日 至","TW"
"状况/Na/CNA_CMN_20030703_wpr/263",-0.0113665027484566,-0.027933803076716,"状况","CNA","2003","唯有 条例 通过 ， 市府 才能 针对 当地<br>居民 的 <b>状况</b> 做 配套 措施<br>。 谢长廷 又 说 ， 纽约 港务局","TW"
"势头/Na/CNA_CMN_20001027_wpr/146806",0.039913907444893,-0.00510959519498754,"势头","CNA","2000","的 成效 , 他 认为 , 香港 经济 的<br>发展 <b>势头</b> 良好 。 朱镕基<br>在 中南海 会晤 了 董建华 。 他","TW"
"状况/Na/ZBN_CMN_20030628_wpr/60748",0.0416578322363824,0.0253880559259055,"状况","ZBN","2003","天 前 她 崩溃 时 相比 ， 她 目前<br>的 <b>状况</b> 好 很多 ， 只<br>不过 在 经历 一 天 审讯","SG"
"情况/Na/CNA_CMN_20001103_wpr/13567",-0.550235217505921,0.0166859778451027,"情况","CNA","2000","未 能 产生 过半数 的 赢家 ( 像 一八八八年<br>的 <b>情况</b> ) , 宪法 应<br>规定 此 时 不再 仰赖 委任","TW"
"情况/Na/XIN_CMN_20030422_wpr/19104",-0.0405493582532047,-0.149665396718933,"情况","XIN","2003","日 一 上班 , 何运肪 主任 立即 将<br>这 一 <b>情况</b> 向 院 领导<br>汇报 。 医院 立 即 上报 市疾控","ML"
"状态/Na/ZBN_CMN_20030807_wpr/33501",-0.0424947045509341,0.017068400807256,"状态","ZBN","2003","中 有 悔改 之 意 ， 而且 作案 时<br>精神 <b>状态</b> 不正 常 ， 因此<br>判处 他 终身 监禁 。 法院","SG"
"情况/Na/XIN_CMN_20030717_wpr/53663",-0.00715181334301441,0.0191162803614713,"情况","XIN","2003","均 表示 , 他们 不会 在 没有 联合国<br>授权 的 <b>情况</b> 下 向 伊<br>派遣 维 和 部队 。 温家宝 要求","ML"
"现状/Na/XIN_CMN_20030430_wpr/86557",0.0266173117692971,-0.00381686319288091,"现状","XIN","2003","发展 现状 及 未来 发展 前景 、 巴中<br>双边 关系 <b>现状</b> 和 中国<br>市场 的 机遇 三 个 问题 展开 讨论","ML"
"情况/Na/ZBN_CMN_20030504_wpr/41275",0.00129930630658605,0.0191672560908834,"情况","ZBN","2003","会 演化 ， 但 这 将 是 在 选择性<br>的 <b>情况</b> 下 发生 。 这<br>种 演 化 过程 可能 有利于","SG"
"状况/Na/ZBN_CMN_20030406_wpr/69753",0.438380563036208,-0.118872342559091,"状况","ZBN","2003","她 的 每 一 句 话 这 样 不可多得<br>的 <b>状况</b> 里 。 这 半 年<br>新加坡 的 旱季 炎热 干燥","SG"
"情况/Na/ZBN_CMN_20030831_wpr/36869",-0.0139886455801864,0.00438731988828884,"情况","ZBN","2003","任何 决定 也 都 无法 改变 或 令 女婴<br>的 <b>情况</b> 好转 。 代表 庄丽珠<br>的 律师 是 庄有弟 ( Lawrence","SG"
"情况/Na/XIN_CMN_20030606_wpr/12375",0.0025384646629248,0.0450395836299606,"情况","XIN","2003","达 七八十 套 。 在 民航 客流量 大幅<br>下降 的 <b>情况</b> 下 , 上海<br>航空 公司 重点 加强 了 公务机 市场","ML"
"情况/Na/ZBN_CMN_20030812_wpr/29489",0.0123207863878743,-0.0054622101142561,"情况","ZBN","2003","沙斯 疫情 受到 控制 以来 ， 旅游 及<br>酒店业 的 <b>情况</b> 已经 有所<br>改 善 ， 7月 的 抵境 游客 比","SG"
"情势/Na/CNA_CMN_20001231_wpr/4336",0.0218473470994139,0.00179866467857476,"情势","CNA","2000","来 国内 各 方面 进步 的 地 方 和<br>政治 <b>情势</b> 外 , 并 希望<br>旅义 侨胞 能 继续 表达 对","TW"
"状态/Na/ZBN_CMN_20030605_wpr/77662",-0.0277834371847813,0.0277782264287693,"状态","ZBN","2003","的 主题 。 我 觉得 最后 进入 完全<br>静寂 的 <b>状态</b> 时 ， 颇<br>有 苏东坡 的 “ 寄 至 味","SG"
"情况/Na/XIN_CMN_20001212_wpr/14039",-0.0326398068885562,-0.0370684943874861,"情况","XIN","2000","外援 引进 的 问题 上 也 要 视 这<br>一 <b>情况</b> 而 定 。 青岛<br>颐中 俱乐部 这些 年 在 外援","ML"
"形势/Na/XIN_CMN_20030714_wpr/5276",-0.000443137747182901,0.0027998822966954,"形势","XIN","2003","污水 处理 间 等 。 ( 港澳台 ) “<br>新 <b>形势</b> 下 国际 旅游 合作<br>大会 ” 在 香港 开幕 新华社","ML"
"情势/Na/CNA_CMN_20030409_wpr/1907",0.00391368672651276,0.00604741332715349,"情势","CNA","2003","都 在 努力 ， 但是 仍 没有 找到 解决<br>目前 <b>情势</b> 的 成功 指标<br>」 。 他 指出 ， 美国 和","TW"
"形势/Na/XIN_CMN_20001219_wpr/76858",0.00987187073332534,-0.00410000168475271,"形势","XIN","2000","的 “ 法宝 ” , 更 把 它 当作 新<br><b>形势</b> 下 做好 农村 思想<br>政治 工作 的 新 路子 、","ML"
"情况/Na/ZBN_CMN_20030414_wpr/42300",0.0666880700415499,-0.0971602274791672,"情况","ZBN","2003","个 疫区 都 采 取 严格 的 登机 前<br>健康 <b>情况</b> 检验 ， 染病者<br>必然 会 被 阻止 登机 及 隔离","SG"
"情况/Na/XIN_CMN_20030721_wpr/33315",0.0254731304017929,-0.0775209720213624,"情况","XIN","2003","总理 温家宝 通报 了 抗击 非典 和 上半年<br>经济 运行 <b>情况</b> 以及 中共<br>中央 、 国务院 关于 做好 下半年 经济<br>工作","ML"
"状况/Na/CNA_CMN_20001212_wpr/86557",0.146404892098049,-0.0933318652351004,"状况","CNA","2000","调 查户口 内 的 失 能 人口 及 失<br>能 <b>状况</b> 。 卫生署 医政处<br>处长 谭开元 、 台湾 大学 教授 吴淑琼","TW"
"情况/Na/XIN_CMN_20001010_wpr/16727",0.0166344620651407,-0.0637719203973857,"情况","XIN","2000","了 中 国 的 民族 政策 及 西部大开发<br>的 有关 <b>情况</b> 。 越南 客人<br>是 应 全国 人大 民族 委员会 的","ML"
"形势/Na/XIN_CMN_20030828_wpr/52877",-0.00593217752279102,0.00235585943936518,"形势","XIN","2003","政策 发表 讲话 时 说 , 从 伊拉克<br>目前 的 <b>形势</b> 看 , 在<br>那 里 部署 更多 的 部队 ,","ML"
"局势/Na/XIN_CMN_20030904_wpr/58389",0.0107246661028915,-0.00590017670810527,"局势","XIN","2003","“ 政治 构想 ” 来到 伊拉克 , 这<br>对 伊 <b>局势</b> 的 稳定 毫无<br>帮助 。 在 兹巴里 发表 上述 言论","ML"
"局势/Na/XIN_CMN_20001010_wpr/52566",0.0319056818887657,-0.0129870488218965,"局势","XIN","2000","欢迎 俄罗斯 在 制止 杀害 平民 、 避免<br>本 地区 <b>局势</b> 恶化 方面<br>发挥 作用 。 巴沙尔 强调 , 尊重 和","ML"
"情况/Na/CNA_CMN_20001220_wpr/166669",0.00426265623724557,0.0149218998524096,"情况","CNA","2000","中共 一旦 加入 世贸组织 后 又 可能<br>失业 加速 的 <b>情况</b> 下 ,<br>北京 的 决策者 对于 它 的 经济 前景","TW"
