"id","x","y","variant","corpus","year","text","lect"
"境况/Na/XIN_CMN_20001119_wpr/53257",-0.074157734106898,-0.317452634318851,"境况","XIN","2000","街头/Nc ,/COMMACATEGORY<br>终日/D 食/VC 不果/VH 腹/Na<br>,/COMMACATEGORY 衣/Na<br>不遮体/Na ,/COMMACATEGORY<br><b>境况/Na</b> 凄惨/VH 。/PERIODCATEGORY<br>安哥拉/Nc 妇女/Na 组织/Na 1995年/Nd<br>发起/VC 成立/VC 了/Di 这/Nep","ML"
"境况/Na/XIN_CMN_20001201_wpr/73265",-0.136384074049804,-0.0767920926026317,"境况","XIN","2000","。/PERIODCATEGORY 白澳/Nb<br>政策/Na 随后/Nd 也/D 被/P 废除/VC<br>。/PERIODCATEGORY 土著/Na<br>的/DE <b>境况/Na</b> 大为/Dfa<br>改善/VC 。/PERIODCATEGORY<br>他们/Nh 和/Caa 白人/Na 一样/Ng<br>享受/VJ 公平/VH 的/DE","ML"
"境况/Na/XIN_CMN_20001208_wpr/20507",-0.051088268752968,-0.027483736055589,"境况","XIN","2000","、/PAUSECATEGORY 帮助/Na<br>改善/Nv 脆弱/Nv 、/PAUSECATEGORY<br>易/VH 受/VJ 伤害/Na 人群/Na<br>的/DE <b>境况/Na</b> 以及/Caa<br>促进/Nv 国际/Nc 和平/Nc 进步/VH<br>事业/Na 等/Cab 方面/Na 做/VC<br>了/Di","ML"
"境况/Na/XIN_CMN_20001211_wpr/67658",-0.0730764560060638,0.00513688819694436,"境况","XIN","2000","破/VHC 产/VC 、/PAUSECATEGORY<br>资金/Na 短缺/VJ 、/PAUSECATEGORY<br>员工/Na 生活/Na 艰难/VH 的/DE<br><b>境况/Na</b> ,/COMMACATEGORY<br>建立/VC 现代企业制度/Na 无异于/VG<br>纸上谈兵/VA 。/PERIODCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>广西/Nc 在/P","ML"
"境况/Na/XIN_CMN_20010104_wpr/38339",-0.0226962245670936,0.28127602644073,"境况","XIN","2001","。/PERIODCATEGORY 这些/Neqa<br>战争/Na 难民/Na 衣食/Na 无着/VH<br>,/COMMACATEGORY 生活/Na<br>窘困/VH ,/COMMACATEGORY<br><b>境况/Na</b> 凄/b 惨/VH<br>。/PERIODCATEGORY 联合国/Nc<br>有关/P 机构/Na 认为/VE ,/COMMACATEGORY<br>武装/VC 冲突/Na","ML"
"境况/Na/XIN_CMN_20010108_wpr/23733",0.0638977388199846,-0.107669658157859,"境况","XIN","2001","农民/Na 卜玉琴/Nb 。/PERIODCATEGORY<br>对/P 这/Nep 个/Nf 萍水相逢/VH<br>的/DE 姐妹/Na 凄苦/VH <b>境况/Na</b><br>,/COMMACATEGORY 身为/VG<br>医/Na 生/VC 的/DE 李树光/Nb<br>心/Na 里/Ncd 十分/Dfa 难受/VH","ML"
"境况/Na/XIN_CMN_20010121_wpr/42842",-0.0350718722379723,0.0456023237851646,"境况","XIN","2001","开张/VA (/PARENTHESISCATEGORY<br>李根兴/Nb )/PARENTHESISCATEGORY<br>巴勒斯坦人/Na 呼吁/Nv 人们/Na<br>关注/Nv 他们/Nh 的/DE <b>境况/Na</b><br>(/PARENTHESISCATEGORY<br>路透/Na )/PARENTHESISCATEGORY<br>西班牙/Nc 一/Neu 旅馆/Nc 发生/VJ<br>坍塌/VH 事故/Na (/PARENTHESISCATEGORY","ML"
"境况/Na/XIN_CMN_20030407_wpr/42023",-0.0444853038519966,0.0684241297335529,"境况","XIN","2003",",/COMMACATEGORY 这/Nep<br>使得/VL 世界/Nc 经济面/Na 临/D<br>令/VL 人/Na 沮丧/VH 的/DE<br><b>境况/Na</b> 。/PERIODCATEGORY<br>在/P 这/Nep 种/Nf 情况/Na<br>下/Ng ,/COMMACATEGORY<br>印尼/Na 政/Na 府/Na","ML"
"境况/Na/XIN_CMN_20030409_wpr/6472",-0.0962406550884237,-0.0429783106681049,"境况","XIN","2003","道主义/Na 灾难/Na 势必/D 进一步/D<br>加剧/VHC ,/COMMACATEGORY<br>其中/Nep 伊/Nc 儿童/Na 的/DE<br><b>境况/Na</b> 尤其/D 堪忧/VH<br>。/PERIODCATEGORY 据/P<br>调查/Na ,/COMMACATEGORY<br>因/Cbb 受/P 长期/Na 制裁/Na","ML"
"境况/Na/XIN_CMN_20030508_wpr/23777",-0.113978488742024,-0.0301669749104785,"境况","XIN","2003","受到/VJ 影响/Nv 。/PERIODCATEGORY<br>梁锦松/Nb 认为/VE ,/COMMACATEGORY<br>鉴于/Cbb 目前/Nd 的/DE 经济/Na<br><b>境况/Na</b> ,/COMMACATEGORY<br>较/Dfa 早/VH 前/Ng 作出/VC<br>今年/Nd 经济/Na 将/D 有/V_2<br>3/Neu","ML"
"境况/Na/XIN_CMN_20030510_wpr/45037",-0.0123879593117347,0.0441110412234411,"境况","XIN","2003","巴/Nc 政府/Na 指使/VF ,/COMMACATEGORY<br>而是/Cbb 因为/Cbb 他们/Nh 对/P<br>自己/VH 的/DE <b>境况/Na</b><br>感到/VK 失望/VH ,/COMMACATEGORY<br>而/Cbb “/PARENTHESISCATEGORY<br>唯一/Na 结束/VHC 这/Nep 种/Nf<br>暴力/VH","ML"
"境况/Na/XIN_CMN_20030528_wpr/10000",-0.0631078096169713,-0.0171141074765545,"境况","XIN","2003","经济/Na 是否/D 仍/D 在/P 下滑/VA<br>。/PERIODCATEGORY 若是/Cbb<br>面对/VC 这/Nep 种/Nf <b>境况/Na</b><br>,/COMMACATEGORY 政府/Nc<br>财政/Na 将/D 如何/D 应对/VC<br>?/QUESTIONCATEGORY 心/Na<br>存/VC 侥/b","ML"
"境况/Na/XIN_CMN_20030618_wpr/1292",-0.159137203554912,0.00135075973726924,"境况","XIN","2003","提醒/VE 说/VE ,/COMMACATEGORY<br>拉美/Nc 经济/Na 在/P 过去/VC<br>3/Neu 年/Nf 里/Ng <b>境况/Na</b><br>不佳/VH 。/PERIODCATEGORY<br>阿根廷/Nc 经济/Na 连续/VH 滑坡/Na<br>,/COMMACATEGORY 国内/Nc<br>生产/VC 总值/Na","ML"
"境况/Na/XIN_CMN_20030721_wpr/58477",-0.0565097436900812,0.000766016514559346,"境况","XIN","2003",",/COMMACATEGORY 调查/Nv<br>小组/Na 将就/VH 凯利/Nb 之/DE<br>死/VH 的/DE 各/Nes 种/Nf<br><b>境况/Na</b> 立即/D 展开/VC<br>调查/Nv ,/COMMACATEGORY<br>自行/VA 决定/Na 调查/Na 的/DE<br>程度/Na 和/Caa","ML"
"境况/Na/XIN_CMN_20030725_wpr/45646",-0.0463331878599084,0.0582412016345281,"境况","XIN","2003","会晤/VC 后/Ng 对/P 新闻界/Nc<br>说/VE ,/COMMACATEGORY<br>利比/Nb 里亚/Nb 人民/Na 的/DE<br><b>境况/Na</b> “/PARENTHESISCATEGORY<br>越来越/Dfa 糟/VH ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 援助/Na<br>无法/D 到达/VCL 他们/Nh 手/Na","ML"
"境况/Na/XIN_CMN_20030730_wpr/1865",-0.0777148948655365,-0.0641039944402162,"境况","XIN","2003","用/P 12/Neu 天/Nf ,/COMMACATEGORY<br>而且/Cbb 其他/Neqa 各/D 石油/Na<br>公司/Nc 的/DE <b>境况/Na</b><br>也/D 基本/Na 相同/VH 。/PERIODCATEGORY<br>鉴于/Cbb 目前/Nd 燃油/Na 短缺/VJ<br>,/COMMACATEGORY 蒙古/Nc","ML"
"境况/Na/XIN_CMN_20030902_wpr/9450",-0.151915230216252,-0.166659664635154,"境况","XIN","2003","美国/Na 人/Na 和/Caa 其它/Neqa<br>少数/Neqa 民族/Na 在/P 许/Nb<br>多方面/A 的/DE <b>境况/Na</b><br>要好/VH 于/P 1963年/Nd ,/COMMACATEGORY<br>但/Cbb 他/Nh 强调/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>白人/Na","ML"
"境况/Na/XIN_CMN_20030909_wpr/84208",-0.10524354219861,0.108784471121429,"境况","XIN","2003",",/COMMACATEGORY 转向/VCL<br>侧重/VJ 对/P 反恐/VA 、/PAUSECATEGORY<br>安全/VH 、/PAUSECATEGORY<br>受害者/Na 家属/Na <b>境况/Na</b><br>等/Cab 问题/Na 的/DE 理性/Na<br>思考/Nv 。/PERIODCATEGORY<br>纽约/Nc 警方/Na 对于/P 两/Neu","ML"
"境况/Na/ZBN_CMN_20001005_wpr/2525",-0.150416607194629,0.050965793157844,"境况","ZBN","2000","全民/Na 政府/Na ”/PARENTHESISCATEGORY<br>诉求/Na ，/COMMACATEGORY<br>已/D 面临/VK 彻底/VH 破灭/VH<br>的/DE <b>境况/Na</b> ，/COMMACATEGORY<br>唐飞/Nb 的/DE 辞职/Nv ，/COMMACATEGORY<br>只/Da 是/SHI 正式/VH 作出/VC<br>有关/VJ","SG"
"境况/Na/ZBN_CMN_20001017_wpr/34365",-0.15893622613066,0.364754679993682,"境况","ZBN","2000","。/PERIODCATEGORY 在/P<br>利物浦队/Na 获胜/VH 的/DE 同时/Nd<br>，/COMMACATEGORY 小将/Na<br>欧文/Nb 却/D <b>境况/Na</b><br>惨痛/VH 。/PERIODCATEGORY<br>他/Nh 被/P 抬/VC 出场/VA 后/Ng<br>送往/VC 医院/Nc 紧急/VH","SG"
"境况/Na/ZBN_CMN_20001026_wpr/33582",-0.0468780290649821,-0.00570785863228916,"境况","ZBN","2000","空间/Na 。/PERIODCATEGORY<br>在/P 个人/Nh 时间/Na 短缺/Nv<br>及/Caa 难以/D 分配/Nv 的/DE<br><b>境况/Na</b> 下/Ng ，/COMMACATEGORY<br>许多/Neqa 新一代/A 都/D 选择/Na<br>把/P 时间/Na 留/VC 给/VD","SG"
"境况/Na/ZBN_CMN_20001026_wpr/33925",-0.0226332218386376,-0.039900405128149,"境况","ZBN","2000","冷漠/VH ，/COMMACATEGORY<br>搞不好/D 会/D 甚至/D 主宰/VC<br>了/Di 整/VC 个/Nf 家庭/Na<br><b>境况/Na</b> 。/PERIODCATEGORY<br>40/Neu 年前/Nd 的/DE 年轻人/Na<br>，/COMMACATEGORY 成长/VA<br>时/Ng 或许/D 还/D","SG"
"境况/Na/ZBN_CMN_20001109_wpr/19971",-0.0973304529303083,-0.0272278095611197,"境况","ZBN","2000","由于/Cbb 他/Nh 置身/VCL 在/P<br>一/Neu 种/Nf “/PARENTHESISCATEGORY<br>常态/Na ”/PARENTHESISCATEGORY<br>的/DE <b>境况/Na</b> 中/Ng<br>，/COMMACATEGORY 也就是说/Dk<br>，/COMMACATEGORY 飞机/Na<br>从/P 离开/VC 停/VHC 机/Na<br>处/Nc","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20029",-0.0799571981073698,-0.0109711650352519,"境况","ZBN","2000","上/Ng 却/D 是/SHI 处于/VJ<br>维修/VC 的/DE “/PARENTHESISCATEGORY<br>非/A 常态/Na ”/PARENTHESISCATEGORY<br><b>境况/Na</b> 中/Ng 。/PERIODCATEGORY<br>根据/P 台湾/Nc 民航局/Nc 的/DE<br>说法/Na ，/COMMACATEGORY<br>5R/b 跑道/Na","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20080",-0.0455713270381534,-0.0160827135104004,"境况","ZBN","2000","常态/Na ”/PARENTHESISCATEGORY<br>与/Caa “/PARENTHESISCATEGORY<br>非/A 常态/Na ”/PARENTHESISCATEGORY<br>相互/D 交替/VH 的/DE <b>境况/Na</b><br>中/Ng 。/PERIODCATEGORY<br>由于/Cbb 机场/Nc 对于/P 这/Nep<br>种/Nf 交替/VH 的/DE 境况/Na","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20092",-0.0734884638462867,-0.0090485018087273,"境况","ZBN","2000","境况/Na 中/Ng 。/PERIODCATEGORY<br>由于/Cbb 机场/Nc 对于/P 这/Nep<br>种/Nf 交替/VH 的/DE <b>境况/Na</b><br>采取/VC 的/DE 是/SHI 偏向/VJ<br>于/P “/PARENTHESISCATEGORY<br>常态/Na ”/PARENTHESISCATEGORY<br>的/DE 处理/Nv","SG"
"境况/Na/ZBN_CMN_20001109_wpr/20122",-0.0355480111498168,-0.0202203392841405,"境况","ZBN","2000","以/P 书信/Na 方式/Na 告知/VE<br>它/Nh 的/DE “/PARENTHESISCATEGORY<br>非/A 常态/Na ”/PARENTHESISCATEGORY<br><b>境况/Na</b> ，/COMMACATEGORY<br>因此/Cbb 在/P 其后/Nd 就/D<br>产生/VHC 了/Di 这样/Nep 一/Neu<br>种/Nf","SG"
"境况/Na/ZBN_CMN_20001215_wpr/15296",0.0180652472595051,0.0684782832627808,"境况","ZBN","2000","那么/D ，/COMMACATEGORY<br>在/VCP 国外/Nc 学/VC 中文/Na<br>会不会/D 也/D 有/V_2 类似/VH<br><b>境况/Na</b> 呢/T ？/QUESTIONCATEGORY<br>很/Dfa 有/V_2 可能/Na ！/EXCLANATIONCATEGORY<br>这/Nep 是/SHI 加拿大/Nc 一/Neu","SG"
"境况/Na/ZBN_CMN_20001219_wpr/4467",0.0410716978428539,-0.0182293626884311,"境况","ZBN","2000","学校/Nc 教学/Nv 成绩/Na 的/DE<br>差距/Na 明显/VH 不同/Na 。/PERIODCATEGORY<br>另外/Da 单亲家庭/Na <b>境况/Na</b><br>更为/Dfa 凄惨/VH ，/COMMACATEGORY<br>他们/Nh 是/SHI 最/Dfa 容易/VH<br>陷入/VCL 贫困/VH 的/DE","SG"
"境况/Na/ZBN_CMN_20030406_wpr/47629",-0.0363632100051341,0.0515471485656812,"境况","ZBN","2003","路/Na ，/COMMACATEGORY<br>却/D 一/Neu 片/Nf 愁云/Na<br>忧虑/Na ，/COMMACATEGORY<br>不/D 知/VK <b>境况/Na</b><br>要/D 到/VCL 何时/Nd 才/Da<br>会/D 好转/VH 。/PERIODCATEGORY<br>曾经/D 威风/Na 一时/Nd","SG"
"境况/Na/ZBN_CMN_20030407_wpr/78905",-0.00431775917624082,0.0722682321120997,"境况","ZBN","2003","要/D 如何/D 在/P 感情/Na 被/P<br>砍断/VC 半/Nes 边/Ncd 身子/Na<br>的/DE <b>境况/Na</b> 下/Ng<br>活下去/VH ？/QUESTIONCATEGORY<br>白雪/Na 仙/Na 还/D 活/VH 着/Di<br>，/COMMACATEGORY 最近/Nd","SG"
"境况/Na/ZBN_CMN_20030419_wpr/69179",-0.0235545807138138,0.103636616306686,"境况","ZBN","2003","倒/D 不/D 觉得/VK 害怕/VK ，/COMMACATEGORY<br>反而/Cbb 是/SHI 过后/Na 想到/VE<br>那/Nep <b>境况/Na</b> 的/DE<br>危险性/Na ，/COMMACATEGORY<br>才/Da 觉得/VK 恐怖/VH ，/COMMACATEGORY<br>自己/VH 竟/D 闯过/VC","SG"
"境况/Na/ZBN_CMN_20030425_wpr/14176",-0.0234816959035337,0.0112032976680385,"境况","ZBN","2003","》/PARENTHESISCATEGORY<br>介绍/Na 高/VH 质素/Na 生活/VH<br>，/COMMACATEGORY 似乎/D<br>跟/P 目前/Nd 的/DE <b>境况/Na</b><br>不/D 配合/VC ，/COMMACATEGORY<br>不过/Cbb 嘟嘟/Nb 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>大家/Nh 现在/Nd","SG"
"境况/Na/ZBN_CMN_20030429_wpr/43345",-0.056814771102811,0.023057577542808,"境况","ZBN","2003","让/VL 受众/Na 成长/VH 的/DE<br>练习/VC 。/PERIODCATEGORY<br>除了/P 引发/VC 对/P 生存/VH<br><b>境况/Na</b> 的/DE 联想/Na<br>，/COMMACATEGORY 我们/Nh<br>必须/VH 在/P 争取到/VC 更多/VH<br>选项/Na 后学/Na","SG"
"境况/Na/ZBN_CMN_20030506_wpr/57002",0.0437377962231851,0.0757994650532422,"境况","ZBN","2003","更/D 能/D 理解/VK 一/Neu 名/Nf<br>女性/Na 为/VG 人妻/Na 的/DE<br>心理/Na <b>境况/Na</b> ，/COMMACATEGORY<br>也/D 明白/VH 她/Nh 在/P 各/Nes<br>方面/Na 生活/Na 上/Ncd 的/DE","SG"
"境况/Na/ZBN_CMN_20030512_wpr/2779",-0.0459760733920289,-0.0494185889716187,"境况","ZBN","2003","再次/D 遇/VK 到/VCL 不景/Na<br>或/Caa 其他/Neqa 各/D 种/VC<br>坏/VH 的/DE <b>境况/Na</b><br>。/PERIODCATEGORY 清洁/VH<br>我们/Nh 的/DE 家园/Na 在/VCP<br>大陆/Nc 人民/Na 还/D 没有/VJ","SG"
"境况/Na/ZBN_CMN_20030525_wpr/90956",-0.155957108941701,-0.0533953408586857,"境况","ZBN","2003","也/D 带头/D 减薪/VB 10/Neu<br>%/Nf 。/PERIODCATEGORY<br>许/Nb 多/Neqa 公司/Nc 的/DE<br><b>境况/Na</b> 并/D 不/D<br>好/VH ，/COMMACATEGORY<br>面对/Nv 冻结/Nv 或/Caa 削减/Nv<br>工资/Na 的/DE","SG"
"境况/Na/ZBN_CMN_20030618_wpr/55157",-0.0624750628747052,0.0558002589288437,"境况","ZBN","2003","和/Caa 二手/A 承包商/Na 都/D<br>有/V_2 。/PERIODCATEGORY<br>在/P 目前/Nd 的/DE 萧条/Nv<br><b>境况/Na</b> 里/Ncd ，/COMMACATEGORY<br>他们/Nh 也/D 是/SHI 常常/D<br>被/P “/PARENTHESISCATEGORY<br>吃/VC ”/PARENTHESISCATEGORY","SG"
"境况/Na/ZBN_CMN_20030618_wpr/68221",-0.0144755825816134,0.0684080492771214,"境况","ZBN","2003","的/DE 创作状/Na 态/Na 处于/VJ<br>一/Neu 种/Nf “/PARENTHESISCATEGORY<br>冒险/VA ”/PARENTHESISCATEGORY<br>的/DE <b>境况/Na</b> 。/PERIODCATEGORY<br>丢弃/VC 所/D 熟悉/VJ 的/DE<br>、/PAUSECATEGORY 已/D 习惯/VJ<br>的/DE ，/COMMACATEGORY","SG"
"境况/Na/ZBN_CMN_20030630_wpr/17635",-0.0490246131235289,0.214262865764788,"境况","ZBN","2003","的/DE 回报/Nv ，/COMMACATEGORY<br>但是/Cbb 考虑到/VE 赢得/VJ 这/Nep<br>场/Nf 胜利/VH 的/DE <b>境况/Na</b><br>，/COMMACATEGORY 它/Nh<br>有种/VH 苦涩/VH 的/DE 感觉/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>桑蒂尼/Nb 在/P","SG"
"境况/Na/ZBN_CMN_20030703_wpr/12653",-0.220638549797963,0.255178833295868,"境况","ZBN","2003","数字/Na 的/DE 酬劳/Na 接拍/VC<br>洗发水/Na 广告/Na 。/PERIODCATEGORY<br>比/P 杨采妮/Nb 等/Cab <b>境况/Na</b><br>更为/Dfa 糟糕/VH 的/DE 是/SHI<br>叶蕴仪/Nb 、/PAUSECATEGORY<br>余/Nb 安安/VH ，/COMMACATEGORY<br>她们/Nh","SG"
"境况/Na/ZBN_CMN_20030707_wpr/58102",0.00731530577306112,0.174785409024489,"境况","ZBN","2003","在/VCP 非洲/Nc 国家/Na 内乱/Na<br>不止/VH 、/PAUSECATEGORY<br>人民/Na 生灵涂炭/VH 的/DE 悲惨/VH<br><b>境况/Na</b> 下/Ng ，/COMMACATEGORY<br>美国/Nc 的/DE 直接/VH 介/Nf<br>入/VCL 有/V_2 其/Nep 必要性/Na","SG"
"境况/Na/ZBN_CMN_20030721_wpr/57612",0.00191203515881434,0.105866811590966,"境况","ZBN","2003","无援/VH 。/PERIODCATEGORY<br>刘丽英/Nb 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 看到/VE 他们/Nh 的/DE<br><b>境况/Na</b> 相当/Dfa 窘迫/VH<br>。/PERIODCATEGORY 有/V_2<br>些/Nf 家/Nc 中/Ncd 只有/VJ<br>几/Neu 罐/Nf","SG"
"境况/Na/ZBN_CMN_20030730_wpr/69427",-0.0791853967039706,-0.0396462952204088,"境况","ZBN","2003","也/D 有/V_2 年轻/Na 受/VJ<br>访者/Na 表示/VE 了解/VK 新加坡/Nc<br>目前/Nd 的/DE <b>境况/Na</b><br>并非/VG 政府/Na 所/D 能/D 控制/VC<br>，/COMMACATEGORY 而是/SHI<br>艰巨/VH 环球/A 化/VG","SG"
"境况/Na/ZBN_CMN_20030820_wpr/47095",-0.107789669719393,0.0869957775746261,"境况","ZBN","2003","理性/Na 的/DE 对话/Nv ，/COMMACATEGORY<br>哈贝马斯/Nb 设定/VC 的/DE “/PARENTHESISCATEGORY<br>理想/Na 发言/Na <b>境况/Na</b><br>”/PARENTHESISCATEGORY<br>（/PARENTHESISCATEGORY<br>ideal-speechsituation/FW<br>）/PARENTHESISCATEGORY<br>希望/Na 推动/VC 以/P 易解性/Nb<br>（/PARENTHESISCATEGORY<br>comprehensibility/FW","SG"
"境况/Na/ZBN_CMN_20030901_wpr/73668",-0.0487228483895941,0.0280420862153438,"境况","ZBN","2003","缩/VA 的/DE 缓冲区/Nc 。/PERIODCATEGORY<br>而/Cbb 我们/Nh 没有/D 。/PERIODCATEGORY<br>在/P 这/Nep <b>境况/Na</b><br>下/Ng ，/COMMACATEGORY<br>寻找/Nv 实质/Na ，/COMMACATEGORY<br>踏实/Nv 生活/Na ，/COMMACATEGORY<br>不再/VH 急躁/VH","SG"
"境况/Na/ZBN_CMN_20030915_wpr/80547",-0.143881776293612,0.145500093083378,"境况","ZBN","2003","过/Dfa 高/VH ，/COMMACATEGORY<br>从不/D 尝试/VF 来/VA 了/Di<br>解/VC 我们/Nh 的/DE <b>境况/Na</b><br>，/COMMACATEGORY 动辄/D<br>就/D 投诉/VA ，/COMMACATEGORY<br>把/P 我们/Nh 老师/Na 当成/VG<br>下属/Na","SG"
"境况/Na/ZBN_CMN_20030925_wpr/80497",-0.322293956767838,-0.0426010609005365,"境况","ZBN","2003","过/Di 的/DE 情况/Na 。/PERIODCATEGORY<br>分析员/Na 指出/VE ，/COMMACATEGORY<br>港股/Na 目前/Nd 的/DE <b>境况/Na</b><br>是/SHI “/PARENTHESISCATEGORY<br>风高/Na 浪高/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 大户/Na<br>正/D “/PARENTHESISCATEGORY<br>斗法/VA","SG"
"境遇/Na/CNA_CMN_20001013_wpr/35197",0.15135073342182,0.200428809895779,"境遇","CNA","2000","、/PAUSECATEGORY 好友/Na<br>、/PAUSECATEGORY 同胞/Na<br>在/P 专制/VH 暴政/Na 下/Ng<br>的/DE 悲惨/VH <b>境遇/Na</b><br>,/COMMACATEGORY 他/Nh<br>即使/Cbb 苟且/VH 偷生/VA 也/D<br>于/P 心/Na 难安/VH 。/PERIODCATEGORY","TW"
"境遇/Na/CNA_CMN_20001017_wpr/150036",-0.0270331551954813,-0.104425160948853,"境遇","CNA","2000","电/Na )/PARENTHESISCATEGORY<br>行政院/Nc 劳工/Na 委员会/Nc 今/Nd<br>天/Nf 宣佈/Nv 开办/Nv 特殊/Nv<br><b>境遇/Na</b> 妇女/Na 申请/VC<br>创业/Nv 贷款/Na 利息/Na 补贴/Na<br>措施/Na ,/COMMACATEGORY<br>贷款/Na 最/Dfa","TW"
