"id","x","y","variant","corpus","year","text","lect"
"典范/Na/CNA_CMN_20001026_wpr/63265",0.216743568013902,0.0274842143310583,"典范","CNA","2000","多/VH 人/Na 能/D 以/P 他/Nh<br>们/Na 的/DE 高瞻远瞩/VH 作为/Na<br>傚法/Na <b>典范/Na</b> 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>续/VF )/PARENTHESISCATEGORY<br>西藏/Nc 儿童村/Nc 创立/VC 四十週年/Nd<br>达赖/Nb 喇嘛/Na","TW"
"模范/Na/XIN_CMN_20001218_wpr/43087",-0.0278928248532973,0.0592015526473661,"模范","XIN","2000","直接/VH 主管/Na 机构/Na －－/Neu<br>春训/Na 办公室/Nc 将/D 邀请/VC<br>全国/Nc 劳动/Na <b>模范/Na</b><br>和/Caa 奥运会/Na 金牌/Na 运/VC<br>动员/VAC 进行/VC 两/Neu 次/Nf<br>专题/Na 讲座/Na","ML"
"模范/Na/ZBN_CMN_20001106_wpr/25161",0.0318951241570591,-0.00687129839370386,"模范","ZBN","2000","出现/Nv 的/DE 回教/Nb 教义/Na<br>，/COMMACATEGORY 都/D 不/D<br>是/SHI 好/VH 的/DE <b>模范/Na</b><br>。/PERIODCATEGORY 作为/Na<br>一/Neu 个/Nf 累赘/Na 和/Caa<br>未/D 实现/VC 的/DE 联邦制/Na","SG"
"典范/Na/XIN_CMN_20001021_wpr/36292",0.177878518469,-0.0404524742397674,"典范","XIN","2000","在/P 抗美援朝/Na 战争/Na 中/Ng<br>树立/VC 了/Di 以/P 劣胜优/Na<br>的/DE 光辉/Na <b>典范/Na</b><br>,/COMMACATEGORY 那时/Nd<br>所/D 形成/VG 的/DE 光荣/Nv<br>传统/Na 和/Caa 涌现出/VC 的/DE","ML"
"榜样/Na/XIN_CMN_20030626_wpr/17185",0.0450225392762267,-0.0341558553456727,"榜样","XIN","2003","做法/Na 能够/D 给/P 其他/Neqa<br>国家/Na 作/VC 一/Neu 个/Nf<br>好/VH 的/DE <b>榜样/Na</b><br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>环境/Na 宪章/Na 》/PARENTHESISCATEGORY<br>是/SHI 由/P 法国/Na 古生物/Na<br>学家/Na","ML"
"典范/Na/XIN_CMN_20001017_wpr/42853",0.0744937823562881,0.034839110137533,"典范","XIN","2000","行业/Na 规范/Na 经营/VC 、/PAUSECATEGORY<br>优质/A 服务/Na 、/PAUSECATEGORY<br>开拓/Nv 创新/Nv 的/DE <b>典范/Na</b><br>,/COMMACATEGORY 树立/VC<br>一/Neu 批/Nf 证券/Na 行业/Na<br>的/DE 排头兵/Na 。/PERIODCATEGORY<br>中国/Nc","ML"
"典范/Na/ZBN_CMN_20030924_wpr/2012",0.00272695361492069,-0.0904498275129179,"典范","ZBN","2003","，/COMMACATEGORY 都/D 是/SHI<br>值得/VH 后来/Nd 的/DE 政治/Na<br>人物/Na 作/VC 为/VG <b>典范/Na</b><br>的/DE 。/PERIODCATEGORY<br>得知/VK 资政/Na 在/P 放下/VC<br>现有/A 的/DE 要职/Na 后/Ng","SG"
"典范/Na/CNA_CMN_20030811_wpr/2701",0.0492983275932243,0.0432859995845313,"典范","CNA","2003","配合/VC 协助/VC 政府/Na 政策/Na<br>，/COMMACATEGORY 是/SHI<br>政府/Na 推动/VC 国民/Na 外交/Na<br><b>典范/Na</b> ，/COMMACATEGORY<br>尤/D 其/Nep 难能可贵/VH 的/DE<br>是/SHI ，/COMMACATEGORY<br>海外/Nc 台商/Na 朋友/Na","TW"
"表率/Na/CNA_CMN_20001003_wpr/99158",0.0784651277175912,-0.0322180655334332,"表率","CNA","2000","具备/VJ 卓越/VH 演技/Na ,/COMMACATEGORY<br>操守/Na 品德/Na 也/D 应/D 身为/VG<br>同侪/Na <b>表率/Na</b> ,/COMMACATEGORY<br>陈淑芳/Nb 的/DE 行为/Na 实/D<br>难当/VH 此/Nep 殊荣/Na ,/COMMACATEGORY<br>经过/Na","TW"
"典范/Na/XIN_CMN_20030709_wpr/27656",0.128267783845915,0.0995859030455015,"典范","XIN","2003","现代/VH 集团/Na 与/Caa 北京市/Nc<br>汽车/Na 控股/VA 公司/Nc 的/DE<br>合作/Nv 堪称/VG <b>典范/Na</b><br>。/PERIODCATEGORY 去/VCL<br>年/Nf ,/COMMACATEGORY<br>双方/Nh 从/P 开始/VH 谈判/Na<br>到/P 合资/VA","ML"
"模范/Na/XIN_CMN_20030802_wpr/8144",-0.0425627256999197,-0.0147645179155169,"模范","XIN","2003","疗/VC 有效率/Na 达/VJ 98.6/Neu<br>%/Nf ,/COMMACATEGORY<br>被/P 评为/VE “/PARENTHESISCATEGORY<br>国际/Nc <b>模范/Na</b> 爱/VL<br>婴/Na 医院/Nc ”/PARENTHESISCATEGORY<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY<br>全国/Nc 百/Neu 佳/VH 医院/Nc","ML"
"模范/Na/XIN_CMN_20030722_wpr/18491",-0.000717365374739126,0.078611072101352,"模范","XIN","2003","重要/VH 内容/Na 和/Caa 职责/Na<br>,/COMMACATEGORY 检/VE<br>察/VK 机关/Na 如果/Cbb 不能/Na<br><b>模范/Na</b> 执行/VC 国家/Na<br>的/DE 法律/Na ,/COMMACATEGORY<br>就/D 有失/VJ 职守/Na 。/PERIODCATEGORY<br>为/VG","ML"
"模范/Na/ZBN_CMN_20001110_wpr/14634",-0.0532499350568903,-0.115383144824028,"模范","ZBN","2000","医生/Na 和/Caa 牙医/Na 助理/Na<br>能/D 成为/VG 国际/Nc 牙科/Nc<br>医疗界/Nc 的/DE <b>模范/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>由于/Cbb 牙科/Nc 普通/VH 医生/Na<br>学院/Nc 的/DE 课程/Na 都/D","SG"
"楷模/Na/ZBN_CMN_20001111_wpr/15612",0.0493933700942196,0.122405878879999,"楷模","ZBN","2000","力争/VC 成为/VG 上海市/Nc 保护/Nv<br>知识产权/Na 、/PAUSECATEGORY<br>抵制/Nv 盗版/Na 侵权/VA 的/DE<br><b>楷模/Na</b> ，/COMMACATEGORY<br>成为/VG 倡导/Nv 和/Caa 传播/Na<br>正版/Na 音乐/Na 的/DE 一/Neu<br>方/Nf","SG"
"楷模/Na/CNA_CMN_20001127_wpr/116566",-0.0719563338359789,0.0397283911680061,"楷模","CNA","2000","客/Nf 新台币/Na 八百二十/Neu<br>元/Nf 起/Ng 。/PERIODCATEGORY<br>891127/Neu 十/Neu 大/VH<br>技术/Na <b>楷模/Na</b> 名单/Na<br>揭晓/VE 一/Neu 名/Nf 准博士/Na<br>入选/VJ (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 冯昭/Nb","TW"
"模范/Na/XIN_CMN_20001101_wpr/95260",-0.0319296282949271,0.0304146312026197,"模范","XIN","2000","获得/VJ 全国/Nc “/PARENTHESISCATEGORY<br>五一/Neu ”/PARENTHESISCATEGORY<br>劳动/Na 奖章/Na 和/Caa 省/Nc<br>劳动/Na <b>模范/Na</b> 称号/Na<br>。/PERIODCATEGORY 不久前/Nd<br>,/COMMACATEGORY 中共/Nb<br>宁波/Nc 市委/Na 发出/VC 了/Di<br>向/P","ML"
"模范/Na/XIN_CMN_20010117_wpr/10061",-0.00384669062487909,0.0262081907595674,"模范","XIN","2001","工作者/Na 、/PAUSECATEGORY<br>特级/A 教师/Na 孙维刚/Nb 。/PERIODCATEGORY<br>尉健行/Nb 强调/Nv ,/COMMACATEGORY<br>劳动/Na <b>模范/Na</b> 和/Caa<br>先进/Na 工作者/Na 是/SHI 我国/Nc<br>工人/Na 阶级/Na 和/Caa 亿万/Neu<br>劳动/Na","ML"
"榜样/Na/ZBN_CMN_20001029_wpr/28238",0.027121780337263,-0.0680231998083401,"榜样","ZBN","2000","参/VC 与/Caa 孩子/Na 的/DE<br>成长/Nv 生活/Na ，/COMMACATEGORY<br>做/VC 个/Nf 好/VH <b>榜样/Na</b><br>，/COMMACATEGORY 并/Cbb<br>灌输/VD 她们/Nh 正确/VH 的/DE<br>价值观/Na ，/COMMACATEGORY<br>这/Nep 是/SHI","SG"
"榜样/Na/XIN_CMN_20030711_wpr/54786",0.0372121500709714,0.0256505179235209,"榜样","XIN","2003",",/COMMACATEGORY 赞扬/VC<br>乌干达/Nc 为/P 非洲/Nc 国家/Na<br>预防/VE 艾滋病/Na 作出/VC 了/Di<br><b>榜样/Na</b> 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>非洲人/Na 民/Na 抗击/Na 艾滋病/Na<br>不/Na 是/SHI","ML"
"榜样/Na/XIN_CMN_20030712_wpr/20521",0.106555751066436,-0.00228201044701607,"榜样","XIN","2003","创业/VA ,/COMMACATEGORY<br>为/VG 村民/Na 树立/VC 自谋职业/Na<br>改善/VC 生存/VH 条件/Na 的/DE<br><b>榜样/Na</b> 。/PERIODCATEGORY<br>项目/Na 开展/VC 以来/Ng ,/COMMACATEGORY<br>这/Nep 两/Neu 个/Nf 县/Nc<br>17/Neu","ML"
"模范/Na/ZBN_CMN_20030530_wpr/70814",0.0164376729833845,-0.123001867913869,"模范","ZBN","2003","关爱/Nv 下/Ng 坚持/VK 到/P<br>底/Ng 。/PERIODCATEGORY<br>他/Nh 是/SHI 我/Nh 的/DE<br><b>模范/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>虽然/Cbb 心/Na 中/Ng 有/V_2<br>了/Di 决定/Na ，/COMMACATEGORY<br>兹尔比/Nb","SG"
"典范/Na/ZBN_CMN_20001001_wpr/29921",0.0482392467441137,0.0194458533633469,"典范","ZBN","2000","大国/Nc 与/Caa 小/VH 国/Nc<br>，/COMMACATEGORY 不同/Nv<br>制度/Na 国家/Na 交流/VH 的/DE<br><b>典范/Na</b> ”/PARENTHESISCATEGORY<br>？/QUESTIONCATEGORY 您/Nh<br>是/SHI 如何/D 看待/VC 这/Nep<br>个/Nf 关系/Na 的/DE","SG"
"模范/Na/CNA_CMN_20001219_wpr/64496",-0.271863010467732,0.017431722932686,"模范","CNA","2000","大学/Na 颁奖/Nv 。/PERIODCATEGORY<br>当选/VG 今年/Nd 大孝奖/Na 的/DE<br>十三/Neu 位/Nf 孝行/Na <b>模范/Na</b><br>是/SHI 詹惠琪/Nb (/PARENTHESISCATEGORY<br>女/Na 、/PAUSECATEGORY<br>苗栗县/Nc )/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 卢/Nb<br>先/D","TW"
"榜样/Na/CNA_CMN_20001210_wpr/46882",0.0956169641278064,0.0025086321520769,"榜样","CNA","2000","捷克/Nc 等/Cab 东欧/Nc 共产/VC<br>集团/Na 国家/Na 树立/VC 追求/VC<br>民主/Na 的/DE <b>榜样/Na</b><br>,/COMMACATEGORY 进一步/D<br>催化/VB 了/Di 国际/Nc 政治/Na<br>思维/Na 的/DE 改变/Na ,/COMMACATEGORY","TW"
"模范/Na/XIN_CMN_20030911_wpr/47458",0.00892524430313901,0.032913425326827,"模范","XIN","2003","组织/Na 在职/VH 党员/Na 参加/VC<br>社区/Nc 建设/Na ,/COMMACATEGORY<br>发/VD 挥/VC 先锋/Na <b>模范/Na</b><br>作用/Na ,/COMMACATEGORY<br>把/P 群众/Na 紧紧/VH 团结/VC<br>凝聚/VC 在/P 党/Na 组织/Na","ML"
"榜样/Na/ZBN_CMN_20030825_wpr/41330",0.0255127021221923,-0.0630343705180899,"榜样","ZBN","2003","除了/P 要/D 完善/VH 自/P 己/Nh<br>的/DE 言行/Na 为/VG 孩子/Na<br>做/VC <b>榜样/Na</b> 外/Ng<br>，/COMMACATEGORY 更/Dfa<br>重要/VH 的/DE 是/SHI 发现/Na<br>和/Caa 开发/VC 孩子/Na","SG"
"典范/Na/CNA_CMN_20010104_wpr/49874",0.0434636436699795,0.00202414089437544,"典范","CNA","2001","重视/Nv 与/Caa 信仰/Na ,/COMMACATEGORY<br>为/VG 世界/Nc 树立/VC 了/Di<br>良好/VH 的/DE <b>典范/Na</b><br>,/COMMACATEGORY 也/D 是/SHI<br>台湾/Na 应该/D 学习/VC 的/DE<br>榜样/Na 。/PERIODCATEGORY<br>总统/Na","TW"
"榜样/Na/CNA_CMN_20010104_wpr/49882",0.0297144007925052,-0.00706812074503158,"榜样","CNA","2001","良好/VH 的/DE 典范/Na ,/COMMACATEGORY<br>也/D 是/SHI 台湾/Na 应该/D<br>学习/VC 的/DE <b>榜样/Na</b><br>。/PERIODCATEGORY 总统/Na<br>说/VE ,/COMMACATEGORY<br>义大利/Nc 政府/Na 与/Caa 人民/Na<br>对于/P 古蹟/Na","TW"
"模范/Na/XIN_CMN_20001017_wpr/51533",0.0342028660830047,0.0322724636138557,"模范","XIN","2000","坚持/VK 把/P 党/Na 和/Caa<br>人民/Na 的/DE 利益/VC 放在/VC<br>首位/Na ,/COMMACATEGORY<br><b>模范/Na</b> 地/DE 实践/VC<br>了/Di 全心全意/D 为/VG 人民/Na<br>服务/Na 的/DE 宗旨/Na 和/Caa","ML"
"典范/Na/XIN_CMN_20030527_wpr/64824",0.0578038164966472,-0.0443271618696928,"典范","XIN","2003","。/PERIODCATEGORY 作为/Na<br>亚裔/Na 选手/Na ,/COMMACATEGORY<br>张德培/Nb 无疑/D 是/SHI 成功/VH<br>的/DE <b>典范/Na</b> 。/PERIODCATEGORY<br>他/Nh 还/D 在/P 17/Neu 岁时/Na<br>就/D 力挫/VC 群雄/Na 夺得/VC","ML"
"模范/Na/XIN_CMN_20030415_wpr/58128",-0.179621389343883,-0.00880137899768851,"模范","XIN","2003","纪/Nb 念/VC 碑/Na 并/Cbb<br>敬献/Nb 花圈/Na ,/COMMACATEGORY<br>亲切/Nv 看望/VC 了/Di <b>模范/Na</b><br>检察官/Na 张晓毅/Nb 同志/Na 的/DE<br>遗/Nv 属/VG 。/PERIODCATEGORY<br>花旗/Nb 集团/Na 研究/VC","ML"
"表率/Na/XIN_CMN_20001201_wpr/61412",0.0287104702988542,0.0224717225699707,"表率","XIN","2000","“/PARENTHESISCATEGORY<br>领导/Na 干部/Na 如何/D 在/P<br>党风/Na 廉政/Nb 建设/Na 中/Ng<br>作/VC <b>表率/Na</b> ”/PARENTHESISCATEGORY<br>等/Cab 重大/VH 问题/Na ,/COMMACATEGORY<br>联系/VC 个人/Nh 思想/Na 实际/VH<br>开展/VC","ML"
"榜样/Na/CNA_CMN_20001217_wpr/60107",0.0151819896412775,-0.0278787349013138,"榜样","CNA","2000","希望/Na 台北市/Nc 八千/Neu 位/Nf<br>员警/Na 都/D 能/D 以/P 他们/Nh<br>为/VG <b>榜样/Na</b> 。/PERIODCATEGORY<br>催生/Nv 这/Nep 本/Nf 芬芳/VH<br>录/VC 的/DE 前/Nes 市警局长/Na<br>王进旺/Nb","TW"
"模范/Na/CNA_CMN_20001217_wpr/18994",-0.206260389031715,-0.0641588344005685,"模范","CNA","2000","人/Na 。/PERIODCATEGORY<br>891217/Neu 高县/Nc 金钻/Nb<br>佳偶/Na 礼赞/Na 堪为/VG 年轻/Na<br>夫妇/Na <b>模范/Na</b> ︵/FW<br>中央社/Nc 记者/Na 陈守国/Nb 高雄县/Nc<br>十七日/Nd 电/VC ︶/FW 七十七/Neu<br>对/Nf","TW"
"模范/Na/XIN_CMN_20001106_wpr/47622",-0.154878487216156,-0.0494969411402253,"模范","XIN","2000","的/DE 我国/Nc 医学/Na 战线/Na<br>的/DE 楷模/Na 吴登云/Nb 。/PERIODCATEGORY<br>这些/Neqa 英雄/Na <b>模范/Na</b><br>以/P 灯箱/Na 广告/Na 的/DE<br>形式/Na 竖立/VC 在/P 路/Na<br>旁/Ncd ,/COMMACATEGORY","ML"
"榜样/Na/ZBN_CMN_20030829_wpr/68308",0.0765773464742547,-0.00342067795366152,"榜样","ZBN","2003","跨国/A 企业/Na 及/Caa 政联/Na<br>公司/Nc 应该/D 在/P 这/Nep<br>方面/Na 树立/VC <b>榜样/Na</b><br>，/COMMACATEGORY 明确/VH<br>地/DE 传达/Nv 这/Nep 个/Nf<br>信息/Na ：/COLONCATEGORY<br>裁员/Nv 是/SHI","SG"
"楷模/Na/ZBN_CMN_20030802_wpr/54277",-0.0331099692955766,0.105378513843539,"楷模","ZBN","2003","组织/Na 能力/Na 、/PAUSECATEGORY<br>奖励/Nv 、/PAUSECATEGORY<br>建立/VC 伙伴/Na 关系/Na 和/Caa<br>以/P <b>楷模/Na</b> 启发/VC<br>管理人员/Na 更/D 上/VCL 一/Neu<br>层/Nf 楼/Nc 。/PERIODCATEGORY<br>这/Nep 个/Nf","SG"
"模范/Na/XIN_CMN_20001114_wpr/2793",0.0157097216568823,0.0420713180182685,"模范","XIN","2000","的/DE 党员/Na 和/Caa 干部/Na<br>队伍/Na ,/COMMACATEGORY<br>领导/Na 干部/Na 尤其/D 要/D<br><b>模范/Na</b> 地/DE 遵循/VJ<br>党/Na 的/DE 宗旨/Na ,/COMMACATEGORY<br>全心全意/D 为/VG 人民/Na 服务/Na","ML"
"楷模/Na/CNA_CMN_20001007_wpr/107836",-0.316720650139197,0.0112053765375491,"楷模","CNA","2000","莺/Na 夫妇/Na ;/SEMICOLONCATEGORY<br>达仁乡/Nc 周振雄/Nb 、/PAUSECATEGORY<br>周陈夏梅/Nb 夫妇/Na 。/PERIODCATEGORY<br>长青/Nv <b>楷模/Na</b> --/DASHCATEGORY<br>长滨/Nc 乡林/Na 安东/Nc 、/PAUSECATEGORY<br>关山镇/Nc 蓝石祥/Nb 、/PAUSECATEGORY<br>台东市/Nc 曾/D","TW"
"模范/Na/ZBN_CMN_20010126_wpr/13340",-0.0749716381182681,0.0574147612654305,"模范","ZBN","2001","王仪倩/Nb 也/D 是/SHI 去年/Nd<br>全国/Nc 职工/Na 总会/Nc 旅游/Na<br>和/Caa 款待业/Na <b>模范/Na</b><br>工友奖/Na 的/DE 得主/Na 之/DE<br>一/Neu 。/PERIODCATEGORY<br>陪同/VC 林文兴/Nb 进行/VC 访问/VC","SG"
"模范/Na/XIN_CMN_20010110_wpr/33996",-0.107199853739203,0.350609236821839,"模范","XIN","2001","由/P 中国/Nc 社会科/Na 学/VC<br>出版社/Nc 推出/VC 的/DE 《/PARENTHESISCATEGORY<br>现代/VH 汉语/Na <b>模范/Na</b><br>字典/Na 》/PARENTHESISCATEGORY<br>的/DE 编撰/VC 者/Na 们/Na<br>,/COMMACATEGORY 却/D 对/P<br>自己/VH","ML"
"模范/Na/ZBN_CMN_20001101_wpr/33462",-0.00582567056696745,-0.0615789502309415,"模范","ZBN","2000","成功/Nc 与/Caa 平凡/VH 人士/Na<br>分享/Nv 经验/Na ，/COMMACATEGORY<br>通过/P 他们/Nh 的/DE <b>模范/Na</b><br>故事/Na ，/COMMACATEGORY<br>把/P 家庭/Na 价值观/Na 传达给/VD<br>公众/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>此外/Cbb","SG"
"模范/Na/ZBN_CMN_20030803_wpr/65669",0.00403859974327323,-0.195153567517352,"模范","ZBN","2003","良/VH 好/VH 工作/Nv 气氛/Na<br>。/PERIODCATEGORY 这/Nep<br>岂不是/D 我们/Nh 梦寐以求/VA 的/DE<br><b>模范/Na</b> 工人/Na ？/QUESTIONCATEGORY<br>新加坡/Nc 很/Dfa 注重/VJ 吸引/VJ<br>外来/A 人才/Na ，/COMMACATEGORY<br>尤其/D","SG"
"模范/Na/XIN_CMN_20030628_wpr/11846",0.107319765072789,0.081882803907468,"模范","XIN","2003","教育/VC 。/PERIODCATEGORY<br>只有/VJ 公/A 职/Na 人员/Na<br>真正/D 成为/VG 法律/Na 的/DE<br><b>模范/Na</b> 遵守/VJ 者/Na<br>和/Caa 执行者/Na ,/COMMACATEGORY<br>才能/Na 真正/D 做到/VE 依法/VH<br>办/VC","ML"
"模范/Na/XIN_CMN_20001224_wpr/59094",-0.101119894766663,0.0713480791037431,"模范","XIN","2000","召开/Nv 家属/Na 慰问/VC 会/D<br>、/PAUSECATEGORY 座谈会/Na<br>、/PAUSECATEGORY 联欢会/Na<br>,/COMMACATEGORY 评选/Nv<br><b>模范/Na</b> 家属/Na ,/COMMACATEGORY<br>将/P 干警/Na 的/DE 行为/Na<br>与/Caa 家属/Na 的/DE 荣辱/Na","ML"
"典范/Na/CNA_CMN_20001104_wpr/31736",0.0280660154067938,0.0235439005365708,"典范","CNA","2000","业/Na 发展/Na ,/COMMACATEGORY<br>已/D 成为/VG 全球/Nc 知识经济/Na<br>发展/Na 的/DE 最佳/VH <b>典范/Na</b><br>,/COMMACATEGORY 其/Nep<br>创造/VC 出/VC 的/DE 环境/Na<br>直接/VH 刺激/VH 各/Nes 项/Nf","TW"
"楷模/Na/CNA_CMN_20001202_wpr/103918",-0.0894269922075547,0.00171171857910853,"楷模","CNA","2000","项/Nf 宏扬/VC 传统/Na 伦理/Na<br>及/Caa 敬老/VH 美德/Na 的/DE<br>金/Na 钻婚/VA <b>楷模/Na</b><br>表扬/VC 活动/Na ,/COMMACATEGORY<br>每/Nes 对/Nf 夫妇/Na 可/D<br>获/VJ 一面/Na 千/Nb","TW"
"榜样/Na/XIN_CMN_20030920_wpr/48222",0.0815093861392483,-0.0267651622379442,"榜样","XIN","2003","必要/VH 的/DE 。/PERIODCATEGORY<br>我们/Nh 在/P 阿富汗/Nc 树立/VC<br>了/Di 良好/VH 的/DE <b>榜样/Na</b><br>,/COMMACATEGORY 为什么/D<br>我们/Nh 不能/D 照/P 此/Nep<br>达成/VC 一致/VH 呢/T ?/QUESTIONCATEGORY","ML"
"榜样/Na/ZBN_CMN_20030919_wpr/27904",-0.0133803417618392,-0.0512972016220261,"榜样","ZBN","2003","世界/Nc 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>老师/Na 应/D 成为/VG 学生/Na<br>阅/VC 读/VC 的/DE <b>榜样/Na</b><br>汪/Nb 先生/Na 也/D 举例/VA<br>说/VE ，/COMMACATEGORY<br>在/VCP 中国/Nc ，/COMMACATEGORY<br>小/VH","SG"
"典范/Na/CNA_CMN_20001019_wpr/36633",0.173874999439426,-0.0148596127049703,"典范","CNA","2000","说/VE ,/COMMACATEGORY<br>核四案/Na 风风雨雨/VH ,/COMMACATEGORY<br>正/D 是/SHI 新旧/Na 思维/Na<br>、/PAUSECATEGORY <b>典范/Na</b><br>转移/VD 之/DE 际/Nd 必然/D<br>会/D 产生/VHC 的/DE 冲突/Na<br>,/COMMACATEGORY 希望/Na","TW"
"典范/Na/CNA_CMN_20030526_wpr/1526",0.163009306238761,0.366682083391554,"典范","CNA","2003","游揆/Nb ：/COLONCATEGORY<br>台塑/Nc 六轻/Nc 四/Neu 期/Nf<br>投资/Na 计画/Na 深耕/Nv 台湾/Nc<br><b>典范/Na</b> （/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 万淑彰/Nb 台北/Nc<br>二十六/Neu 日/Nf 电/Na ）/PARENTHESISCATEGORY<br>行政院长/Na","TW"
