"id","x","y","variant","corpus","year","text","lect"
"官员/Na/XIN_CMN_20030813_wpr/70234",-0.114130146665439,-0.00412517446313144,"官员","XIN","2003","工业 基地 的 “ 强 大动力 ” 。 东北<br>的 <b>官员</b> 表示 , 将 实行<br>全方位 、 宽 领域 、 深","ML"
"官员/Na/ZBN_CMN_20010114_wpr/3431",-0.112394636903268,0.0673198568798744,"官员","ZBN","2001","方案 都 因 太 危险 而 被 否决 。<br>国防部 <b>官员</b> 早 在 1961年<br>2月 已 关注 中国 的 核武 计划","SG"
"官员/Na/XIN_CMN_20030419_wpr/26698",-0.0232463697748957,-0.0243121975428678,"官员","XIN","2003","( 电视 快讯 ) 新华社 : 法国 外交部<br>一 位 <b>官员</b> 19 日 称<br>, 法国 外长 德 维尔潘 与 阿拉伯","ML"
"官员/Na/XIN_CMN_20030405_wpr/38302",-0.00839129043233288,-0.0208820032908928,"官员","XIN","2003","两 个 儿子 和 伊拉克 政府 和 军 队<br>高级 <b>官员</b> 。 据 美联社<br>报道 , 美军 第三 步兵师 两 个","ML"
"职员/Na/ZBN_CMN_20030607_wpr/1357",0.0922848820342848,-0.00915584286909471,"职员","ZBN","2003","目前 ， 我们 要 向 读者 保证 ， 我们<br>提醒 <b>职员</b> 在 执行 任务<br>时 要 小心 。 我 们 指示","SG"
"职员/Na/CNA_CMN_20001227_wpr/125703",0.175455509460776,0.0582274307183785,"职员","CNA","2000","均 提高 三 倍 , 并 新增 保险业 负责人<br>或 <b>职员</b> 违法 谋利 而 损害<br>保险业 之 财产 或 利 益","TW"
"官员/Na/CNA_CMN_20001101_wpr/149564",-0.0860143564841004,0.0278747532530455,"官员","CNA","2000","他人 隐私 , 显然 构成 违法 要件 。<br>南京市 工商局 <b>官员</b> 也 指出<br>, 谘询 公司 调查 他人 婚 外 情","TW"
"官员/Na/XIN_CMN_20030709_wpr/77549",-0.0106130430913027,-0.0424070760935935,"官员","XIN","2003","举行 选举 。 这 位 不 愿 透露 姓名<br>的 <b>官员</b> 说 , 同 车臣<br>非法 武装 领导人 马斯 哈 多","ML"
"官员/Na/CNA_CMN_20030516_wpr/1066",-0.0719461627043116,-0.0321798504599976,"官员","CNA","2003","后效 如何 仍 待 观察 。 报导 引述<br>世卫 组织 <b>官员</b> 和 上海市<br>民 说 ， 上海 之所以 能够 躲过 「","TW"
"官员/Na/ZBN_CMN_20030726_wpr/29920",-0.0732576780755744,-0.0618618365181457,"官员","ZBN","2003","， 他们 看起来 就是 乌代 和 库赛 。<br>” 美国 <b>官员</b> 指出 ， 当局<br>已 做 了 修饰 工作 ， 遮掉","SG"
"官员/Na/XIN_CMN_20030527_wpr/45286",-0.0857658272604905,-0.0665257583942191,"官员","XIN","2003","将 推迟 至 29 日 在 耶路撒冷 举行<br>。 以色列 <b>官员</b> 说 , 他们<br>对 巴方 推迟 峰会 的 具体 原因","ML"
"公务员/Na/CNA_CMN_20010115_wpr/172473",0.145592271151782,0.0980033551102328,"公务员","CNA","2001","必须 满足 政府 的 过度 承诺 , 不但<br>要 支付 <b>公务员</b> 薪资 还要<br>支付 外债 , 本 月 二十六 日 除了","TW"
"官员/Na/CNA_CMN_20030621_wpr/10958",-0.0790101503991222,0.0447410385322388,"官员","CNA","2003","连续 第十 天 并 无 新增 感染 个案<br>。 卫生署 <b>官员</b> 今天 表示<br>， 过去 一 日 再次 录 得 零","TW"
"官员/Na/XIN_CMN_20030728_wpr/56721",-0.0164668442258455,-0.0202127183736914,"官员","XIN","2003","当天 抵达 这里 开始 访问 印度 , 与<br>印度 军方 <b>官员</b> 讨论 向<br>伊拉 克 派遣 维 和 部队 等 问题","ML"
"官员/Na/CNA_CMN_20001017_wpr/61024",-0.0243395477148629,-0.0554020983519087,"官员","CNA","2000","漫步 ( 中央社 华盛顿 十六 日 法新电<br>) 美国 太空 <b>官员</b> 说 ,<br>发现 号 太空梭 上 的 两 名 太空人","TW"
"官员/Na/ZBN_CMN_20030409_wpr/11832",-0.00506367359917974,-0.134584032029951,"官员","ZBN","2003","儿子 乌代 和 库塞 ， 以及 一 众 伊拉克<br>主要 <b>官员</b> 共 30 人 在<br>曼苏尔区 一 间 餐厅地 下 或","SG"
"职员/Na/ZBN_CMN_20030515_wpr/53993",0.0677129819594791,-0.067291567888863,"职员","ZBN","2003","月底 与 这 两 名 球员 所属 球会 欧塞尔<br>的 <b>职员</b> 会 面 ， 商谈<br>转会 事宜 。 霍利尔 在 上","SG"
"官员/Na/CNA_CMN_20030530_wpr/2230",-0.0654632092497422,-0.0261643761123891,"官员","CNA","2003","他 将 慰问 美国 驻韩 士兵 ， 并 会晤<br>南韩 <b>官员</b> 。 他 也 将<br>应 邀 在 韩国 商会 演说","TW"
"官员/Na/XIN_CMN_20030709_wpr/47735",-0.00730751149723457,0.0183797344832964,"官员","XIN","2003","以 塔哈 为首 的 政府 代表团 及 苏丹<br>航空 公司 <b>官员</b> 迅速 赶<br>赴 现场 慰问 。 苏丹 政府 还 组成","ML"
"官员/Na/XIN_CMN_20030823_wpr/48008",-0.221889935783984,0.357490077968452,"官员","XIN","2003","的 电缆 故障 所 致 。 但 赫 尔辛<br>基市 <b>官员</b> 对 区域性 断电<br>导致 全 市 范围 内 停电 现象","ML"
"官员/Na/XIN_CMN_20030602_wpr/47320",-0.0627243603753637,0.0509308644815366,"官员","XIN","2003","持续 。 ( 完 ) ( 国际 ) 立陶宛<br>国防部 <b>官员</b> 称立 可能 允许<br>北约 建立 军事 基地 新华社 里 加","ML"
"官员/Na/CNA_CMN_20010131_wpr/103157",-0.213218212668298,-0.1502969578148,"官员","CNA","2001","很 大 , 「 可能 有 问 题 」 ,<br><b>官员</b> 当时 的 说法 也 与<br>实际 情形 有 很 大","TW"
"官员/Na/XIN_CMN_20030825_wpr/68780",-0.0065011243362476,-0.0638693082560731,"官员","XIN","2003","一 名 是 实业家 , 真主党 则 说 是以<br>情报 <b>官员</b> 。 以 方共关押<br>了 20 名 黎巴嫩人 , 其中 两","ML"
"官员/Na/CNA_CMN_20001203_wpr/34717",-0.00652614572067328,-0.0229567821284774,"官员","CNA","2000","。 不过 , 这 位 具有 中共 军方 色彩<br>的 <b>官员</b> 重申 , 两岸 三<br>通 必须 定位 在 一 个","TW"
"官员/Na/ZBN_CMN_20030916_wpr/64678",-0.000744895930616121,-0.0162803154938237,"官员","ZBN","2003","连 政府 也 吃 了 一 惊 。 这 名<br><b>官员</b> 说 ： “ 基本 上<br>讲 ， 我们 没有 想到","SG"
"官员/Na/ZBN_CMN_20001218_wpr/9075",0.04003622051032,-0.0289396180036232,"官员","ZBN","2000","到时 将 由 约 9 名 中西医界 代表<br>及 卫生部 <b>官员</b> 组成 ，<br>负责 管制 中医师 的 工作 。 管委会<br>所","SG"
"官员/Na/ZBN_CMN_20030812_wpr/72792",0.00176391222208901,-0.00380849391985573,"官员","ZBN","2003","避免 上 星期二 的 爆炸 。 印尼 警方<br>和 美国 <b>官员</b> 拒绝 讨论<br>该 组织 可能 攻击 的 任何 目标 。","SG"
"职员/Na/ZBN_CMN_20001119_wpr/22517",0.0713597712813481,-0.0799160287054489,"职员","ZBN","2000","10 年 ， 拥有 321 名 全职 与<br>部分 时间 <b>职员</b> 。 该 酒店<br>靠近 著名 的 布里斯 班 河 及","SG"
"官员/Na/ZBN_CMN_20030607_wpr/47255",0.0980071738518902,0.268129891020892,"官员","ZBN","2003","的 牵 连 ， 势必 或多或少 ， 牵扯到<br>一些 党政 <b>官员</b> ， 相信<br>接下来 还 有 更多 的 内情 曝光 。","SG"
"官员/Na/ZBN_CMN_20001111_wpr/19326",-0.0289878677322436,-0.041560920307572,"官员","ZBN","2000","路透 电 据 韩国 传媒 报道 ， 韩国<br>和 朝鲜 <b>官员</b> 昨天 同意<br>采用 一 种 特别 货币 ， 为 韩朝","SG"
"公务人员/Na/XIN_CMN_20030527_wpr/44403",0.289856379109392,0.0132132077449643,"公务人员","XIN","2003","斗争 中 , 世界 范围 内 , 科研 人员<br>、 <b>公务人员</b> 和 其他 社会<br>各界 人士 都 表现出 崇高 的 品德","ML"
"官员/Na/CNA_CMN_20001218_wpr/134732",0.0127712794253725,0.0111956384212846,"官员","CNA","2000","土 保全业 务 执行 成效 , 除 谘询<br>当地 政府 <b>官员</b> 外 , 并<br>与 当 地 居民 及 学者 专家","TW"
"官员/Na/XIN_CMN_20030414_wpr/8232",-0.169738364520544,0.0510547692790141,"官员","XIN","2003","班子 。 虽然 加纳 已 任命 了 一些<br>国务 院 <b>官员</b> 作为 助手<br>, 但 拉氏 已经 替 其 亲信 、","ML"
"官员/Na/XIN_CMN_20030604_wpr/72856",-0.0526108835238814,0.0887639673360325,"官员","XIN","2003","环境 的 污染 依 然 严重 。 国家 环保<br>总局 <b>官员</b> 在 国务院 新闻<br>办公室 举行 的 记者 招待会 上 发布","ML"
"公务人员/Na/CNA_CMN_20001220_wpr/44181",0.0775358925544226,0.0625944259986142,"公务人员","CNA","2000",", 诸 位 杰出 的 工作 表现 , 足为<br>全国 <b>公务人员</b> 的 表率 。<br>公务人员 是 执行 国家 政策 、 推展","TW"
"公务员/Na/XIN_CMN_20030902_wpr/34708",0.127455978535613,0.0854474939622413,"公务员","XIN","2003","高行 政 效率 。 要 加强 政风 建设<br>, 加强 <b>公务员</b> 队伍 建设<br>, 提高 行政 水平 。 ( 上 海商","ML"
"官员/Na/CNA_CMN_20010112_wpr/157148",-0.219996588442555,0.179449667957626,"官员","CNA","2001","侨 务 组组长 田 雏凤 和 代表处 各<br>组组长 及 <b>官员</b> 前往 致祭<br>。 中 国 国民 党主席 连战 、 侨务","TW"
"官员/Na/XIN_CMN_20030620_wpr/40628",-0.013048801788763,-0.0794000126625008,"官员","XIN","2003","在 巴黎 展出 ( 电视 快讯 ) 新华社<br>: 突尼斯 <b>官员</b> 20日 说<br>, 一 艘 载 有 约 250 名","ML"
"职员/Na/ZBN_CMN_20001108_wpr/35630",0.0916051010190324,-0.0252112682712594,"职员","ZBN","2000","。 可是 如果 有 证据 显示 航空 公司<br>或 其 <b>职员</b> 疏忽 ， 则<br>哪 一 个 赔偿 顶限 都 不会","SG"
"公务员/Na/ZBN_CMN_20030510_wpr/53857",0.0689312291187327,0.128879391771014,"公务员","ZBN","2003","， 同时 也 开始 收集 资料 ， 不 排除<br>使用 <b>公务员</b> 条例 、 监察院<br>及 调查局 的 调查 ， 甚至 司法","SG"
"官员/Na/ZBN_CMN_20030601_wpr/53179",-0.0517928583871479,-0.01409207302283,"官员","ZBN","2003","， 都 在 居家 隔离 。 不过 市 首席<br>卫生 <b>官员</b> 巴斯卢尔 说 ，<br>楼 里 的 居民 接触 沙斯 的","SG"
"官员/Na/ZBN_CMN_20030717_wpr/82083",-0.108275238116117,-0.103423840683618,"官员","ZBN","2003","电信 ： “ 继续 争取 ” 上 星期 ，<br>美国 <b>官员</b> 表示 国土 安全部<br>对 这 个 收购 计划 也 有所","SG"
"公务员/Na/CNA_CMN_20001123_wpr/32653",0.0810517063682858,0.0849959380751959,"公务员","CNA","2000","每 週 工时 比 目前 缩短 四 小时 ,<br>比 <b>公务员</b> 实施 週休二 日后<br>每 週 只 减少 二 小时 工时","TW"
"官员/Na/CNA_CMN_20030621_wpr/8853",-0.0249204113834871,0.0207894862057991,"官员","CNA","2003","的 主办 机构 美国 企业 研究所 跟 台湾<br>政府 许多 <b>官员</b> 维持 很<br>好 的 关系 。 今年 的 会议 有","TW"
"公务员/Na/XIN_CMN_20030611_wpr/6810",0.0691030979339445,0.0829675447909039,"公务员","XIN","2003","这 有利于 政府 进一步 完善 管理 职能<br>, 对 现行 <b>公务员</b> 制度<br>也 是 一 种 有益 补充 。 “ 这","ML"
"官员/Na/XIN_CMN_20030623_wpr/93",-0.0600459752094611,-0.0728082605164577,"官员","XIN","2003","采访 时 谴责 以色列 21日 制 造 的<br>暗杀 哈马斯 <b>官员</b> 的 行动<br>, 并 指出 有 必要 结束 中东 的","ML"
"官员/Na/CNA_CMN_20001025_wpr/15462",-0.0333090983253071,0.0638214512854233,"官员","CNA","2000","的 APEC 领袖 会议 , 由于 萧万长<br>已 非 政府 <b>官员</b> , 且<br>身为 在野党 副主席 , 这 项 消息 格外","TW"
"公务人员/Na/CNA_CMN_20001221_wpr/69613",0.10355642712084,0.0602579485744267,"公务人员","CNA","2000","由 七 天 减少 为 五 天 , 为 鼓励<br><b>公务人员</b> 终身 学习 , 增列<br>奉派 或 「 奉准 」 参加","TW"
"公务员/Na/CNA_CMN_20001002_wpr/62617",0.171217765115552,0.134825191252314,"公务员","CNA","2000","记者 表示 , 这 次 访星 主要 考察<br>当地 的 <b>公务员</b> 管理 及<br>资讯 科技 的 应用 , 期间 或 与","TW"
"官员/Na/XIN_CMN_20010108_wpr/55750",-0.0207791168559329,0.000625758634705335,"官员","XIN","2001","、 以 、 美 、 埃 安全 部门 的 高级<br><b>官员</b> 出席 了 四方 会议<br>。 穆萨 对 新闻 媒体 说","ML"
"职员/Na/XIN_CMN_20030401_wpr/22090",0.0979006272028513,-0.103605432716951,"职员","XIN","2003","程度 , 捕 前 系 海南 省琼山宏丰 农业<br>开发 有限公司 <b>职员</b> 。 据<br>检方 指控 , 被告 人黄 F 翔 预谋","ML"
"职员/Na/ZBN_CMN_20030410_wpr/19130",0.074357229216517,-0.0333636976069749,"职员","ZBN","2003","了 5 个 口罩 ， 以防万一 。 ” 航空<br>公司 <b>职员</b> ： ‘ 父母 不<br>放心 叫 我 辞职 别 去","SG"
"职员/Na/CNA_CMN_20001215_wpr/61465",0.107036631327732,0.00618853533871292,"职员","CNA","2000","协助 校方 掏空 校产 。 891215<br>澳门 赛马会 香港 会所 <b>职员</b><br>涉嫌 提供性 服务 ( 中央社 记者 林丽明<br>香港 十五日电 )","TW"
"官员/Na/XIN_CMN_20030709_wpr/68791",-0.342695290232392,0.280963851978449,"官员","XIN","2003","商业 网点 和 奥林匹克 商店 出售 。<br>都 灵奥 组委 <b>官员</b> 认为<br>, 迄 今 为止 , 他们 已 通过 商业","ML"
"官员/Na/XIN_CMN_20030830_wpr/12986",-0.00665345959720533,0.0233729281356441,"官员","XIN","2003","汉城 8月 30日 电 ( 记者 张锦芳<br>) 韩国 政府 <b>官员</b> 和 各界<br>人士 积极 评价 在 北京 举行 的 六","ML"
"官员/Na/ZBN_CMN_20030613_wpr/39998",-0.0507046227234891,-0.0622219638970092,"官员","ZBN","2003","以来 最 大规模 （ 伊拉克 图卢亚 综合<br>讯 ） 美国 <b>官员</b> 说 ，<br>美军 近日 对 伊拉克 展开 了 主 要","SG"
"公务人员/Na/CNA_CMN_20001006_wpr/99825",0.0708863606518376,0.0227045886765735,"公务人员","CNA","2000","前 一 个 週六 假期 调移 上班 , 使得<br>全国 <b>公务人员</b> 享 有 长达<br>八 天 的 连续 假期 。 人事","TW"
"官员/Na/ZBN_CMN_20030925_wpr/13062",-0.106449028959374,-0.18735744189736,"官员","ZBN","2003","相反 却 和 范尼 发生 争吵 ， 并 与<br>第4 <b>官员</b> 巴 里 有 过<br>争论 。 ” 吉斯 ： 1","SG"
"官员/Na/CNA_CMN_20001124_wpr/37430",0.208093010658018,0.254048636057576,"官员","CNA","2000","不力 , 愧对 县民 , 之前 起立 自认<br>问心无愧 的 <b>官员</b> 反而 因此<br>形同 被 罚 站长 达 十 分钟 。","TW"
"官员/Na/CNA_CMN_20010119_wpr/151496",-0.0963599292174948,0.0165620911020204,"官员","CNA","2001","辞职 后 , 发表 以上 谈话 。 已 辞职<br>的 <b>官员</b> 包括 财政部长 帕尔多<br>, 社会 经济 企划 部长 米达拉 ,","TW"
"官员/Na/XIN_CMN_20030419_wpr/690",0.0179563439721813,-0.0544244594708779,"官员","XIN","2003","但 他 不 在 美方 通缉 的 55 名<br>伊拉克 <b>官员</b> 之 列 。 热点<br>之 三 : 驻伊 美军 重新","ML"
"官员/Na/CNA_CMN_20030817_wpr/1534",-0.00704962862680144,0.0760965074654377,"官员","CNA","2003","巴国 副总统 贾司迪 优尼 已 允诺 九<br>月份 率领 部会 <b>官员</b> 及<br>企业 人士 赴 台湾 考察 ， 相信 届时<br>可","TW"
"公务人员/Na/CNA_CMN_20010128_wpr/13660",0.119913479071154,0.131122221315186,"公务人员","CNA","2001","甲等 比率 应否 设限 等 规范 。 许水德<br>坦承 , <b>公务人员</b> 考绩 制度<br>目前 的 功能 不彰 , 无法 据以 判定","TW"
"官员/Na/XIN_CMN_20030506_wpr/821",-0.187978003844174,0.0168604810194409,"官员","XIN","2003","股市 三 大 指数 涨跌 互见 ( 国际<br>) 联合国 <b>官员</b> 强调 伊拉克人<br>民 应 是 自治 的 唯一 合法 主人","ML"
"官员/Na/ZBN_CMN_20030825_wpr/35083",-0.0232651361158164,-0.0194458062267767,"官员","ZBN","2003","这 个 不寻常 的 决定 。 报道 说 ，<br>有关 <b>官员</b> 不 愿 透露 招募<br>多少 前 间谍 。 招募 工作","SG"
"官员/Na/XIN_CMN_20030714_wpr/72690",-0.0359818642436462,-0.017886716975467,"官员","XIN","2003","认为 伊拉克 应 该 回答 这 一 问题<br>。 美国 <b>官员</b> 说 , 这<br>份 事实 清单 将 从 国务院 网站","ML"
"官员/Na/CNA_CMN_20030515_wpr/15495",0.278101447253178,0.29729350824914,"官员","CNA","2003","朱凤芝 、 徐少萍 、 杨丽环 ， 立委<br>告知 台北 关税局 <b>官员</b> ，<br>立法院 已经 通过 新 台币 五百亿 元<br>的 防","TW"
"官员/Na/XIN_CMN_20030706_wpr/44689",-0.0131082712449374,-0.00523857789477205,"官员","XIN","2003","提出 的 组建 过 渡 政府 计划 。 这<br>位 <b>官员</b> 说 , 参加 会议<br>的 代表 已 陆续 抵达 库尔德","ML"
"官员/Na/XIN_CMN_20030812_wpr/2982",-0.0418263136946805,-0.0663278774137685,"官员","XIN","2003","演变为 暴力 行动 。 在 伊拉克 的 联合国<br>和 美国 <b>官员</b> 认为 , 巴士拉<br>的 问题 不仅 难以 解决 , 而","ML"
"职员/Na/ZBN_CMN_20030520_wpr/17851",0.0891994283923005,-0.0319652122851892,"职员","ZBN","2003","在 接获 砖块 掉落 的 报告 后 ， 立刻<br>派 <b>职员</b> 和 承包商 前去<br>检查 ， 包括 附近 相同 建筑 结构","SG"
"官员/Na/CNA_CMN_20010104_wpr/33780",-0.0806245816699699,0.0926567673680678,"官员","CNA","2001","继续 扩 大 , 劳委会 也 没有 把握<br>。 但 <b>官员</b> 表示 , 股票<br>在 未 出脱 前 都 不 算","TW"
"官员/Na/CNA_CMN_20001105_wpr/3149",-0.0366222621618657,0.0306859475566773,"官员","CNA","2000","得 给予 肯定 , 为了 去除 美国 政府<br>对 台湾 <b>官员</b> 访美 的 不公<br>平 限制 , 他 也 和 罗依","TW"
"职员/Na/ZBN_CMN_20030505_wpr/91000",0.198699877628424,0.0141358898579646,"职员","ZBN","2003","在 信任 的 基础 上 展开 工作 ， 我们<br>需要 <b>职员</b> 的 合作 。 ”<br>澳洲 药 管局 发现 Pan 药剂","SG"
"官员/Na/CNA_CMN_20001024_wpr/30819",-0.00740856114870076,-0.0307545452359982,"官员","CNA","2000","经营 增值 电信业 务 。 香港 明报 引述<br>这 名 <b>官员</b> 表示 ﹐ 「<br>电信 条例 」 规定 ﹐ 经营 增值","TW"
"官员/Na/XIN_CMN_20030427_wpr/30326",-0.025336837326926,-0.000485901166937276,"官员","XIN","2003","会议 , 商讨 组建 伊拉克 过渡 政府<br>问题 。 美 <b>官员</b> 还 说<br>, 一 个 伊拉克 “ 新 的 领导层","ML"
"官员/Na/CNA_CMN_20030820_wpr/6424",0.0100446145463688,0.0599891902050907,"官员","CNA","2003","的 协助 表示 感谢 ， 卫生部 计 画<br>管理处 资深 <b>官员</b> 将 对<br>他 提出 简报 ， 马英九 也 将 参观","TW"
"官员/Na/ZBN_CMN_20030529_wpr/55005",-0.0454290663860676,-0.396502935603767,"官员","ZBN","2003","在 敌 后 秘密 炸毁 桥梁 铁路 、 暗杀<br>德军 <b>官员</b> 的 “ 抵抗 行动<br>” ， 在 本质 上 是","SG"
"官员/Na/CNA_CMN_20001221_wpr/26244",-0.0113803844196211,0.172680703680798,"官员","CNA","2000","协商 的 时间 就 在 今天 晚上 时 ,<br>劳委会 <b>官员</b> 承认 , 他们<br>都 吓 了 一 跳 。 只是","TW"
"官员/Na/CNA_CMN_20001106_wpr/120984",-0.0391838881373099,-0.0761072108280297,"官员","CNA","2000","飞越 禁航区 的 行动 是 合法 的 。<br>不过 美国 <b>官员</b> 对 伊拉克<br>飞机 闯入 禁航区 的 危险 提出 警告<br>,","TW"
"公务员/Na/CNA_CMN_20010117_wpr/52067",0.201353263369392,-0.00887490407756901,"公务员","CNA","2001","认养 ︵ 中央社 记者 廖真翊 台北 十七日电<br>︶ 今年 春节 <b>公务员</b> 放<br>假 长达 八 天 , 为了 因应 假日 无","TW"
"公务员/Na/CNA_CMN_20001030_wpr/67985",0.150912569458827,-0.0494939835930462,"公务员","CNA","2000","曾 向 金融 监督 院 的 七 、 八 名<br><b>公务员</b> 赠送 了 相当于 十亿<br>韩元 的 三万 股股 票 。","TW"
