"id","x","y","variant","corpus","year","text","lect"
"要求/Na/ZBN_CMN_20030515_wpr/750",-0.0564701580355293,0.0316167384908287,"要求","ZBN","2003","那样 容易 获得 赔偿 了 。 职 总 英康<br>将 <b>要求</b> 索偿 车主 签署<br>文件 ， 证明 自己 只 对 车祸","SG"
"要求/Na/ZBN_CMN_20010120_wpr/17344",-0.146217956421389,0.01976566034175,"要求","ZBN","2001","发表 电视 演讲 ， 对 民众 促 他 辞职<br>的 <b>要求</b> 只字不提 ， 反而<br>建议 在 5月 间 提早 大 选","SG"
"要求/Na/ZBN_CMN_20010122_wpr/15539",-0.0808422507658942,-0.00406492163690608,"要求","ZBN","2001","个 初中 二年级 女生 见面 。 好几 位<br>政界 人物 <b>要求</b> 这 名 犯罪<br>参议员 立即 出来 自首 并 辞职 。","SG"
"需要/Na/XIN_CMN_20030829_wpr/2729",0.151012816644933,-0.151047923386555,"需要","XIN","2003","一体化 方面 有 着 空前 广泛 的 一致<br>, 双方 <b>需要</b> 深化 这 一<br>战略 关系 。 拉戈斯 在 讲话 中","ML"
"要求/Na/CNA_CMN_20001206_wpr/30557",-0.0374437920506674,0.0197364541164714,"要求","CNA","2000","不 担心 这 一点 , 他 说 , 原则上<br>并非 <b>要求</b> 全国 所有 教练<br>都 参加 这 个 培训班 , 只要","TW"
"需求/Na/CNA_CMN_20001231_wpr/55005",0.0298521206918995,0.00941566500469136,"需求","CNA","2000","原因 在于 国际 景气 稳定 扩张 及 电子<br>资讯 产品 <b>需求</b> 殷切 所<br>致 , 且 进口 则 因 国际 物价","TW"
"要求/Na/XIN_CMN_20030603_wpr/64222",-0.00182964896244473,-0.0457951688732378,"要求","XIN","2003","860万 美元 ) 的 援助 。 与会 各<br>国 元首 <b>要求</b> 中非 总统<br>博齐泽 继续 采取 措施 , 为 真正 实现","ML"
"需要/Na/XIN_CMN_20030402_wpr/90042",0.00746907951710295,-0.0535846126813777,"需要","XIN","2003","人道 救援 行动 提供 便利 , 保证 救援<br>物资 运抵 <b>需要</b> 的 地区<br>。 他 还 呼吁 尽快 恢复 伊拉克 的","ML"
"要求/Na/ZBN_CMN_20030919_wpr/40391",0.0489275330825195,0.38447708418093,"要求","ZBN","2003","。 梁秀莲 认 为 ， 本地 广告商 对于<br>广告 的 <b>要求</b> 还是 以 “<br>硬销 ” 为主 ， 其实 ， 长期","SG"
"必要/Na/XIN_CMN_20030823_wpr/10861",0.0352120186820776,-0.115446861481222,"必要","XIN","2003","有利于 维护 广大 群众 的 切身 利益<br>, 十 分 <b>必要</b> 。 吴邦国<br>委员长 参加 了 分组 审议 。 委员 们","ML"
"要求/Na/XIN_CMN_20030624_wpr/67458",-0.0478571691718011,-0.0350869342625405,"要求","XIN","2003","巴基斯坦 驻 新德里 的 代理 高级 专员<br>提出 这 一 <b>要求</b> 的 。<br>这 位 发言人 表示 , 巴基斯坦 政府<br>将","ML"
"需求/Na/XIN_CMN_20001026_wpr/19703",0.0660317725056977,0.00635936143568163,"需求","XIN","2000","繁荣 发展 , 满足 人民 日益 增长 的<br>精神 文化 <b>需求</b> , 为 我国<br>经济 发展 和 社会 全面 进步 提供","ML"
"要求/Na/CNA_CMN_20001107_wpr/107019",-0.0248849214264534,-0.0167268224183205,"要求","CNA","2000","丁予 康 公然 在 议会 说谎 , 因 此<br>他 <b>要求</b> 市府 主管 单位<br>尽速 查察 , 让 真相 水落石出 。","TW"
"需要/Na/CNA_CMN_20001116_wpr/112287",0.00472565270169693,-0.0965769143971559,"需要","CNA","2000","表示 目前 还 看 不 出 监察院 有 介入<br>的 <b>需要</b> , 只 希望 教育部<br>要 审慎 评估 , 曾志朗 则","TW"
"需要/Na/ZBN_CMN_20030523_wpr/94388",0.0641905923476793,0.0734235971648713,"需要","ZBN","2003","来 说 ， 这 笔 钱 能够 满足 他们<br>的 <b>需要</b> 。 ” 政府 减薪<br>的 措施 ， 预料 将 影响","SG"
"要求/Na/XIN_CMN_20030609_wpr/38958",0.0455487894923817,-0.0415195519473068,"要求","XIN","2003","分类 指导 、 依法 防治 、 科学 防治<br>的 总体 <b>要求</b> , 由 应急<br>向 常态 转变 , 对 一些 行","ML"
"需求/Na/CNA_CMN_20001227_wpr/61047",-0.358082196857846,0.169868960546982,"需求","CNA","2000","但 也 是 彰显 政府 的 美意 , 希望<br>有 <b>需求</b> 的 劳工 朋友 能<br>多多 利用 。 891227 陈水扁 总统","TW"
"需求/Na/XIN_CMN_20030425_wpr/38106",0.0480892274617794,0.0172025768100116,"需求","XIN","2003",", 个人 金融业 务 迅速 发展 , 个人<br>转账 支付 <b>需求</b> 不断 增长<br>, 越来越 多 的 个人 需要 通 过","ML"
"要求/Na/ZBN_CMN_20030922_wpr/62647",0.0293288174037797,-0.304449490333686,"要求","ZBN","2003","、 提醒 ， 也 是 对 新加坡人 的 期许<br>和 <b>要求</b> 。 青年 飞行 俱乐部<br>新加坡 青年 飞行 俱乐部 （ Singapore","SG"
"要求/Na/XIN_CMN_20030506_wpr/70847",-0.187166823181494,-0.282708606067888,"要求","XIN","2003","福德 球场 提前 举行 加冕 仪式 , 但是<br>英超 联盟 <b>要求</b> 仪式 在<br>古 迪森 球场 举行 。 联盟 首席执行官<br>斯库达莫尔","ML"
"需求/Na/XIN_CMN_20030602_wpr/40560",0.101600668701449,0.0455661535949267,"需求","XIN","2003","履行 承诺 , 满足 最 不 发达 国家<br>的 发展 <b>需求</b> , 增加 最<br>不 发达国 家 在 世界 贸易 中","ML"
"要求/Na/CNA_CMN_20030503_wpr/1299",-0.0445377568581302,0.0404173099866632,"要求","CNA","2003","新加坡 航线 入境 台湾 旅客 ， 三 日<br>起 将 <b>要求</b> 旅客 自 上机<br>时 即 全程 强制 配戴 口罩 。","TW"
"需要/Na/XIN_CMN_20030710_wpr/39976",0.00600468188070221,-0.0155915495279014,"需要","XIN","2003","规范 化 、 信息化 ; 44 % 的 企业<br>认为 <b>需要</b> 提高 企业 依<br>法治 企 水平 和 企业 领导 的","ML"
"需求/Na/ZBN_CMN_20030903_wpr/61525",0.0612290224236488,0.0115063544886985,"需求","ZBN","2003","上 依赖 外国 市场 和 外来 投 资 。<br>外在 <b>需求</b> 占 了 我们 总<br>需求 的 三分之二 以上 ， 贸易量","SG"
"需要/Na/XIN_CMN_20030425_wpr/82103",0.0130274062544451,0.167229816590025,"需要","XIN","2003","国防部 的 主张 。 美国 官员 认为 ,<br>联合国安理会 大概 <b>需要</b> 数<br>周 时间 对 美国 提 出 的 决议 草案","ML"
"需要/Na/ZBN_CMN_20001116_wpr/33626",0.00151550543794483,0.093124208061411,"需要","ZBN","2000","这 段 非常时期 ， 人们 澎湃 的 悲愤<br>与 忧伤 <b>需要</b> 适当 管道<br>来 疏导 。 报 章设 专栏 、 论坛","SG"
"需要/Na/CNA_CMN_20030426_wpr/4844",0.00862379719087866,0.158996800206019,"需要","CNA","2003","才 加入 成为 世界贸易组织 的 会员 ，<br>台湾 希望 不 <b>需要</b> 再 花<br>十二 年 时间 ， 才 完成 签署 第一","TW"
"需求/Na/ZBN_CMN_20030620_wpr/39136",0.0351486003573038,0.0315576604805925,"需求","ZBN","2003","这 家 公司 的 造船 项目 主要 是 依<br>客户 <b>需求</b> 订造 的 船艇<br>， 除 装卸锚 拖船 外 ， 也","SG"
"必要/Na/CNA_CMN_20010120_wpr/72726",-0.00598489462063851,0.00850801051458062,"必要","CNA","2001",", 对 其他 特殊 情形 经 学校 认定<br>有 贷款 <b>必要</b> 者 也 要求<br>各 校 从宽 认定 , 并 协助","TW"
"要求/Na/XIN_CMN_20001116_wpr/48212",-0.0443176965067099,-0.18638098766326,"要求","XIN","2000","总理 施罗德 对 此 表示 , “ 在 企业<br>所 <b>要求</b> 的 灵活性 和 雇员<br>所 要求 的 工作 安全性 之间","ML"
"要求/Na/ZBN_CMN_20030420_wpr/51776",-0.0531267389145887,-0.0288713757072749,"要求","ZBN","2003","目的 。 美国 政府 官员 担心 ， 如果<br>安理会 否决 <b>要求</b> 取消 制裁<br>的 动议 ， 那么 ， 在 联合国 未","SG"
"需求/Na/CNA_CMN_20001002_wpr/105344",0.113593073021499,0.0412768115151232,"需求","CNA","2000","彭博 电 ) 就 在 迹象 显示 美国 的<br>经济 <b>需求</b> 逐渐 走缓 ,<br>物价 也 几乎 没有 上升 的 迹象","TW"
"必要/Na/CNA_CMN_20001202_wpr/35089",8.26132118635103e-05,0.0235363018120012,"必要","CNA","2000","监控 亲鸟 的 健康 情形 及 精神 状况<br>, 有 <b>必要</b> 时 会 做 进<br>一 步 检查 。 891202 俄罗斯","TW"
"必要/Na/ZBN_CMN_20030624_wpr/52742",-0.00426519940267904,0.0762328920074534,"必要","ZBN","2003","找到 。 产品 难 集中 ， 使 我们 觉得<br>有 <b>必要</b> 去 推动 营销 工作<br>。 “ 我们 希望 吸引人 潮","SG"
"要求/Na/XIN_CMN_20030406_wpr/41256",0.143958416203713,-0.383540898298912,"要求","XIN","2003","养护 指导师 。 据悉 , 母婴 养护 指导员<br>的 职业 <b>要求</b> 是 , 能<br>进行 科学 的 消毒 和 养育 护","ML"
"需求/Na/CNA_CMN_20001124_wpr/16979",0.188834630828241,0.0197950781871807,"需求","CNA","2000","林明礼 指出 , 义大利 公共 部门 十<br>月份 的 贷款 <b>需求</b> 是 十三点三兆<br>里拉 , 较 去年 同 期 的 十六点七兆","TW"
"需要/Na/ZBN_CMN_20001103_wpr/26575",-0.0115977684004501,0.0399265630129717,"需要","ZBN","2000","番 之后 还是 会 关心 孩子 的 ， 因此<br>不得已 <b>需要</b> 堕胎 的 少女<br>， 应该 告诉 父母 ， 因为 他们","SG"
"必要/Na/ZBN_CMN_20030809_wpr/26363",0.00414911399690598,0.0319183176662308,"必要","ZBN","2003","重组 经济 和 削减 营业 成本 。 “<br>如果 有 <b>必要</b> ， 政府 还<br>会 继 续 调 低税率 和 收费","SG"
"需要/Na/CNA_CMN_20010115_wpr/19171",0.00339965024735713,0.0549893464027167,"需要","CNA","2001","释宪 案 内容 而 决定 , 至于 时间<br>, 还 <b>需要</b> 和 行政院 联系<br>才能 敲 定 。 专案 小组 今天","TW"
"需要/Na/XIN_CMN_20010108_wpr/71251",0.102311871649637,0.0768960312192393,"需要","XIN","2001","电视台 ” 的 节目 贴近 孩子 们 的<br>生活 和 <b>需要</b> 。 在 这里<br>, 每 期 节目 都 由 一","ML"
"必要/Na/XIN_CMN_20030406_wpr/22053",-0.0660629893763212,0.0495988612670687,"必要","XIN","2003","使馆 的 威胁 不断 增加 , 使馆 已经<br>要求 非 <b>必要</b> 外交 人员<br>及其 他 工作 人员 回国 , 但 使馆","ML"
"要求/Na/XIN_CMN_20030626_wpr/65946",0.0165133486659078,-0.0450169537955619,"要求","XIN","2003","切实 抓 好 源头 的 管理 。 李容根<br>还 特别 <b>要求</b> 广东 各 级<br>工商 行政 管理 部门 要 对 野","ML"
"必要/Na/ZBN_CMN_20030426_wpr/66282",-0.0041272941363133,-0.00622391060229876,"必要","ZBN","2003","冲击 ， 商家 还 必须 检讨 经营 方式<br>， 在 <b>必要</b> 时 作出 调整<br>， 以 挽救 业务 。 内政部长 黄根成","SG"
"需求/Na/CNA_CMN_20001201_wpr/89232",0.10955371911302,0.0665364776243391,"需求","CNA","2000","最 主要 的 原因 : 五六.一 % 受访者<br>认为 是 <b>需求</b> 减缓 、 景气<br>衰退 造成 , 四七 % 认为 是","TW"
"要求/Na/CNA_CMN_20001122_wpr/146955",-0.00754992494274361,-0.0420500584803442,"要求","CNA","2000","笔 敦亲睦邻 经费 引发 不必 要 的 问题<br>, 因而 <b>要求</b> 台塑 收回<br>, 台塑 週边 的 各 村 如 有","TW"
"需要/Na/ZBN_CMN_20010126_wpr/25117",0.00133513136466439,0.0679583626268037,"需要","ZBN","2001","， 我们 无从 得知 。 那么 一 个人<br>一 天 <b>需要</b> 多少 水 呢<br>？ 让 我们 来 为 居民 的","SG"
"必要/Na/CNA_CMN_20010129_wpr/76176",-0.0101801237280049,0.0128334189579558,"必要","CNA","2001","证券 交易所 , 研议 是否 有 修正 相关<br>规定 的 <b>必要</b> 。 900129<br>新台币 收 三十二点五二五 元 创 二 个<br>月","TW"
"要求/Na/ZBN_CMN_20001027_wpr/33359",-0.090782214007426,-0.0684567150445144,"要求","ZBN","2000","冲刺 ， 奥尼尔 已 向 他 的 经纪人<br>阿马托 作出 <b>要求</b> ， 希望<br>他 暂缓 一切 “ 课外 活动 ” 。","SG"
"需要/Na/XIN_CMN_20030910_wpr/10853",-0.0448467799212398,-0.0891697179984684,"需要","XIN","2003","国际 货币 基金 组织 的 谈判 中 。<br>这样 , <b>需要</b> 重新 安排<br>的 外债 达到 1027亿 美元 。 (<br>国际","ML"
"要求/Na/ZBN_CMN_20030927_wpr/36279",-0.188657152738412,-0.0348463224771507,"要求","ZBN","2003","不会 向 无 理 、 歧视性 的 、 出格<br>的 <b>要求</b> 屈服 。 ” 他<br>表示 ， 伊朗 有 能力 制造","SG"
"需要/Na/XIN_CMN_20030821_wpr/7649",0.00800159977802668,0.0404148906853865,"需要","XIN","2003",", 父母 更 愿意 花钱 照顾 孩子 各<br>方面 的 <b>需要</b> , 这 也<br>使 家庭 日常 用品 开支 增多 。","ML"
"需求/Na/CNA_CMN_20001229_wpr/54033",0.0144386475479914,-0.0431303504774844,"需求","CNA","2000","二十九日电 ︶ 为 因应 两岸 小三 通<br>启动 的 治安 <b>需求</b> , 金门县<br>警察局 今天 开设 二 处 「 大陆 地区","TW"
"需求/Na/XIN_CMN_20030620_wpr/20360",0.0319361813324052,-0.000874580370893026,"需求","XIN","2003","就 设 什么 专业 , 而 没有 充分 考虑<br>市场 <b>需求</b> 。 他 说 ,<br>大学 多 招 学 生 是","ML"
"需要/Na/XIN_CMN_20001022_wpr/1704",-0.0624702333446374,-0.179619640482424,"需要","XIN","2000","。 他 表示 , 当 保卫 平民 和 解救<br>伤员 <b>需要</b> 时 , 以色列<br>国防军 可以 不 受 约束 地 使用","ML"
"必要/Na/CNA_CMN_20001005_wpr/144421",-0.00468200898293598,0.0125539810352001,"必要","CNA","2000","怎么 来 ? 刘 冠军 和 国安局 方面<br>都 有 <b>必要</b> 进一步 说明<br>清楚 。 监察院 明天 赴 国安局 了解<br>的","TW"
"需要/Na/XIN_CMN_20030722_wpr/33062",0.0189035894997039,0.0324113524508373,"需要","XIN","2003","86.9 % , 村民 居住 分散 , 许多<br>救灾 物资 <b>需要</b> 人背马驮<br>才能 运达 群众 手 中 。 ( 亚欧 经济部长","ML"
"要求/Na/CNA_CMN_20010117_wpr/120998",-0.0183949110568692,-0.00317824669155051,"要求","CNA","2001","派曼多 重新 考虑 辞职 的 决定 。 他<br>并 要 <b>要求</b> 民众 保持 冷静<br>, 并 强调 政府 已 保证 总统","TW"
"要求/Na/XIN_CMN_20030424_wpr/32430",-0.0108151071143091,-0.0238722700551764,"要求","XIN","2003",", 就 有关 疫情 防治工 作 做出 部署<br>。 通知 <b>要求</b> 各 级 公安<br>机关 要 组织 足够 的 警力 ,","ML"
"需要/Na/ZBN_CMN_20030713_wpr/59834",-0.00363707587926302,-0.0912022868556228,"需要","ZBN","2003","马来 社群 的 问题 ， 只 不 过 马来<br>社群 <b>需要</b> 更 大力 的 强调<br>。 过 着 能力 无法 负担","SG"
"要求/Na/XIN_CMN_20030820_wpr/56251",-0.117504733772229,-0.0201478513139828,"要求","XIN","2003","法 国 在 获悉 这 一 协议 后 , 强烈<br><b>要求</b> 利比亚 增加 赔款 。<br>( 体育 ) 17 岁 以下","ML"
"需要/Na/ZBN_CMN_20030902_wpr/85667",-0.317660856952176,-0.328022874516621,"需要","ZBN","2003","人类 组织 ， 都 有 人 有 奴役 人<br>的 <b>需要</b> ， 也 有 人民<br>愿 做 奴隶 的 传统 。","SG"
"要求/Na/ZBN_CMN_20030703_wpr/1562",0.0791480096637643,0.370111615712841,"要求","ZBN","2003","成 游乐场 ， 追 跑 打闹 。 因此 ，<br>图书馆 <b>要求</b> 读者 保持 安静<br>， 从 道理 上 讲 可 说","SG"
"需要/Na/XIN_CMN_20030512_wpr/13306",0.0908796770780827,-0.0169594812961397,"需要","XIN","2003","抢 收抢 种 , 以 满足 广大 农民 的<br>迫切 <b>需要</b> 。 目前 , 中国<br>农村 还 没有 出现 大规模 疫情","ML"
"需求/Na/CNA_CMN_20010102_wpr/95966",0.0793820476671765,-0.0134760955646685,"需求","CNA","2001","处长 赖清祺 表示 , 如果 中钢 公司<br>未来 有 融资 <b>需求</b> , 可以<br>再 另 案 提出 申请 。 在 烨隆","TW"
"要求/Na/XIN_CMN_20030530_wpr/26357",-0.105362785786898,-0.0745352434351061,"要求","XIN","2003","向 刚果 ( 金 ) 派遣 维 和 部队<br>的 <b>要求</b> 。 联合国 希望<br>组织 一 支 由 1400 人 组成","ML"
"需求/Na/CNA_CMN_20001212_wpr/46707",0.0636623747640475,0.0318285666460186,"需求","CNA","2000","成本 。 他 指出 , 农历年 关 台湾<br>地区 通货 <b>需求</b> 估计 将<br>增加 新 台币 三千多亿 元 , 但 目前","TW"
"需求/Na/XIN_CMN_20001225_wpr/34993",0.169136785196642,0.0595175618320785,"需求","XIN","2000",", 轻工业 已经 形成 了 既 能 满足<br>国内市 场 <b>需求</b> , 又 有<br>国际 竞争力 的 工业 体系 。 目前","ML"
"需要/Na/ZBN_CMN_20030526_wpr/77321",0.00334403682077694,0.0683578146257094,"需要","ZBN","2003","房地产税 有关 的 措施 ， 财政部 及<br>贸 工部 还 <b>需要</b> 一些 时间<br>来 完成 制定 工作 。 他 指出 ，","SG"
"要求/Na/XIN_CMN_20001229_wpr/92066",0.0104316441475455,0.0295732407813439,"要求","XIN","2000",", 贫富 差距 有 可能 进一步 拉大 。<br>发展 中国家 <b>要求</b> 发达 国家<br>兑 现 将 其 国民 生产 总值 的","ML"
"要求/Na/CNA_CMN_20001213_wpr/20075",-0.123967875841375,-0.0298427382352351,"要求","CNA","2000","的 监狱 , 再 决定 是否 同意 俄罗斯<br>的 引渡 <b>要求</b> 。 检察官<br>莫里纳 认为 收押 古辛斯基 是 为了 防止<br>他","TW"
"需求/Na/XIN_CMN_20030424_wpr/19177",0.0605858756996582,0.00101092609261175,"需求","XIN","2003","月份 。 此 间 分析 人士 认为 , 购<br>房 <b>需求</b> 的 加速 释放 是<br>房地产 市场 转热 的 动因 。","ML"
"需要/Na/ZBN_CMN_20001112_wpr/2750",0.027258892669617,-0.097334579805217,"需要","ZBN","2000","是 从 政党 利益 出发 ， 是 为了 竞选<br>的 <b>需要</b> ， 并 不 决定<br>他 上台 后 的 政策 走向","SG"
"要求/Na/ZBN_CMN_20030524_wpr/28527",-0.00174661845800296,-0.00507975240823105,"要求","ZBN","2003","子 邮件 赚钱 的 网络 企业 加以 打击<br>， 只是 <b>要求</b> 合法 的 垃圾邮件<br>发送 商 提高 行业 标准 ， 并","SG"
"要求/Na/XIN_CMN_20030824_wpr/4030",-0.111812754561009,-0.0566565686449688,"要求","XIN","2003","在 联合国 驻伊 办事处 遭 袭 后 ,<br>美英 在 <b>要求</b> 其它 国家<br>派兵 或 出钱 问 题 上 的 态度","ML"
"需要/Na/CNA_CMN_20010106_wpr/90712",0.0346127180176892,0.0988682053679172,"需要","CNA","2001","中医师 董延龄 指出 , 中医 认为 肝脏<br>在 子 时 <b>需要</b> 休养 生息<br>, 血液 流到 肝脏 , 这时 是 夜间","TW"
"要求/Na/XIN_CMN_20001129_wpr/65835",0.0726442573810517,-0.0715901518892113,"要求","XIN","2000","公司 长远 发展 要求 , 也 不 符合<br>现代企业制度 的 <b>要求</b> 。<br>从 我 个人 来说 , 个人 与 公司 应该","ML"
"要求/Na/CNA_CMN_20001216_wpr/15122",-0.157423667617707,-0.0206075608817635,"要求","CNA","2000","的 这 位 伊利诺州 共和党籍 众议员 已<br>予 婉拒 。 <b>要求</b> 匿名 的<br>一 位 共和党 国会 领袖 指出 , 共和党人","TW"
"必要/Na/XIN_CMN_20030825_wpr/33171",-0.0202320361538887,0.037878765320088,"必要","XIN","2003","领导 的 现 政府 将 继续 运作 。 他<br>相信 <b>必要</b> 时 西哈努克 国王<br>有 能力 解决 国家 面临 的 问题","ML"
"必要/Na/XIN_CMN_20001108_wpr/55802",0.115026329083905,0.082983035940394,"必要","XIN","2000","充分 、 快捷 的 新闻 信息 。 但 由于<br>缺乏 <b>必要</b> 的 管理 规范<br>, 一些 互联 网站 登载 新闻 不","ML"
"要求/Na/CNA_CMN_20030717_wpr/15917",-0.243521289734165,-0.000558272071844923,"要求","CNA","2003","中央社 记者 吕志翔 日内瓦 十七 日 专电<br>) 中国 无理 <b>要求</b> 台湾<br>在 海外 侨民 护照 中 的 出生地 须<br>改为","TW"
