"id","x","y","variant","corpus","year","text","lect"
"房屋/Na/CNA_CMN_20010131_wpr/5457",-0.115233081525267,0.030025095603806,"房屋","CNA","2001","局 资助 , 分 四 个 项目 提供 的<br>廉价 <b>房屋</b> 资讯 。 900130<br>古莫 宣佈 参选 纽约州 长 ( 中央社","TW"
"房屋/Na/CNA_CMN_20010113_wpr/31595",0.00479219381796771,-0.186127801592455,"房屋","CNA","2001","这些 小朋友 亲切 交谈 。 陈 总统 沿途<br>参观 信义 <b>房屋</b> 、 摩斯<br>汉堡 、 7 ─ 11 、 何嘉仁 教学","TW"
"房屋/Na/XIN_CMN_20030505_wpr/11628",0.0554295557185894,-0.100362376557755,"房屋","XIN","2003","都 已 被 狂风 掀掉 , 至少 有 3<br>人因 <b>房屋</b> 倒塌 而 被 砸死<br>。 在 该 地区 , 狂风","ML"
"建筑/Na/XIN_CMN_20030426_wpr/28422",0.0580369111316788,0.0548960577922207,"建筑","XIN","2003","停工 改造 。 对 建筑工 地 实行 封闭式<br>管理 , <b>建筑</b> 安全 防火墙<br>, 工地 、 工棚 一体 的 立即 进行","ML"
"建筑/Na/CNA_CMN_20010122_wpr/72218",0.0967281526969364,0.114225918704117,"建筑","CNA","2001","公尺 , 石刻 四面 都 饰 有 细腻 逼真<br>的 <b>建筑</b> 浮雕 图案 , 大陆<br>考古 专家 认为 , 这 些","TW"
"建筑物/Na/ZBN_CMN_20030804_wpr/83449",0.0276457361637915,-0.0123695078799323,"建筑物","ZBN","2003","” 警方 后来 说 ， 该 三 层 楼 的<br><b>建筑物</b> 毗邻 的 两 座 房屋<br>也 在 爆炸 中 塌陷","SG"
"房子/Na/ZBN_CMN_20030530_wpr/71353",0.0201019195243858,-0.038649646661274,"房子","ZBN","2003","的 梦想 ， 比如 住 在 什么 地方 或者<br>什么 <b>房子</b> ， 而是 如 何<br>让 我 的 工作 和 活动","SG"
"建筑/Na/ZBN_CMN_20030714_wpr/66152",0.0128440737275061,0.0348708893447189,"建筑","ZBN","2003","的 。 ” 目前 ， 市中心 以外 的 受<br>保留 <b>建筑</b> 都 有 更 广阔<br>的 设计 空间 。 这些 地区","SG"
"建筑/Na/ZBN_CMN_20030605_wpr/40787",0.0270977826169864,0.0610061375126669,"建筑","ZBN","2003","期 待在 这里 留下 自己 的 作品 。<br>许多 外国 <b>建筑</b> 大师 都<br>感到 ， 现在 要 搞 建筑 不 去","SG"
"建筑/Na/ZBN_CMN_20030606_wpr/72645",-0.0290626442478041,0.0120056430165676,"建筑","ZBN","2003","出现 问题 又 有 一 个 组屋 翻新 工程<br>因 <b>建筑</b> 公司 出现 资金<br>问题 而 停工 ， 这 次 受","SG"
"房屋/Na/XIN_CMN_20030727_wpr/25428",-0.0126700412653453,-0.100355194165444,"房屋","XIN","2003","》 正在 实施 , 行蓄 洪区 灾民 被<br>淹 的 <b>房屋</b> 、 田地 、<br>财产 等 损失 将 得到 一定 补偿","ML"
"大厦/Na/ZBN_CMN_20030812_wpr/47902",0.100136441180842,0.131986715581717,"大厦","ZBN","2003","； 二 、 让 端蒙 中学 停办 以 保住<br>潮州 <b>大厦</b> 。 最后 ， 为了<br>保住 潮州人 的 大本营 －－ 潮州","SG"
"建筑物/Na/XIN_CMN_20030722_wpr/50812",0.0761403736268062,-0.0218282337441065,"建筑物","XIN","2003","介绍 , 当天 上午 , 美军 包围 了<br>这 座 <b>建筑物</b> , 逮捕 了<br>几 名 萨达姆 的 亲 信 ,","ML"
"建筑/Na/XIN_CMN_20030710_wpr/7883",0.124613418419606,0.0219845136581993,"建筑","XIN","2003","建筑物 则 是 独立 分散 的 。 生态<br>办公区 强调 <b>建筑</b> 成 为<br>环境 生态 循环 的 一部分 , 强调 植物","ML"
"房屋/Na/XIN_CMN_20010114_wpr/498",0.00909910255672338,-0.0355350670168962,"房屋","XIN","2001","引起 当地 居民 恐慌 , 造成 许多 城市<br>停电 , <b>房屋</b> 倒塌 , 公路<br>交通 中断 。 目前 已 有 至少","ML"
"建筑/Na/ZBN_CMN_20030920_wpr/3737",-0.200963579315077,-0.265157398330027,"建筑","ZBN","2003","的 风景区 ， 近年 常 有 乱搭 乱建<br>的 违例 <b>建筑</b> ， 联合国教科文组织<br>将 派 人员 前往 视察 。 据报 道","SG"
"大厦/Na/XIN_CMN_20030902_wpr/39138",0.104131838534073,-0.0190621912084096,"大厦","XIN","2003","的 港人 , 纷纷 躲避 进 宾馆 大厅<br>, 一些 <b>大厦</b> 门口 的 服务员<br>不停 地 用 干布 拖地 , 不","ML"
"建筑/Na/XIN_CMN_20030730_wpr/14712",-0.19296408296113,0.0526563909981588,"建筑","XIN","2003","事故 总 赔偿额 为 5000万 元 。<br>保险 期限 与 <b>建筑</b> 期 相同<br>, 即 从 2000年 12月 16日 至<br>2004年","ML"
"建筑物/Na/ZBN_CMN_20030407_wpr/12999",0.0157495323435643,-0.0411644993129418,"建筑物","ZBN","2003","屋 内 的 房间 ， 却 不会 破坏 邻近<br>的 <b>建筑物</b> 或 杀害 无辜<br>黎民 。 他 强调 ： ‘ 我们","SG"
"大厦/Na/ZBN_CMN_20030624_wpr/22296",0.0338236552473336,-5.43339607383835e-05,"大厦","ZBN","2003","的 房地产 可 重新 发展为 四 层 楼<br>的 轻工业 <b>大厦</b> 。 到时<br>， 总 楼面 可 达 6万5628 平方英<br>尺","SG"
"房子/Na/ZBN_CMN_20030826_wpr/3213",0.0384528332938351,0.0204383441226972,"房子","ZBN","2003","很 伤脑筋 的 事情 ， 为 面积 空间<br>小 的 <b>房子</b> 装修 是 如此<br>， 碰上 面积 空间 都 十分 宽敞","SG"
"房屋/Na/ZBN_CMN_20030627_wpr/49680",-0.00910498872373905,-0.0105223742249391,"房屋","ZBN","2003","惊奇 地 看到 数 以 万 计 的 矮小<br>简陋 <b>房屋</b> 。 这些 房屋<br>不少 是 用 木材 建造 ， 而","SG"
"建筑/Na/XIN_CMN_20030713_wpr/47744",0.360052284594455,0.2328099764622,"建筑","XIN","2003","肾脏 移植 手术 。 ( 国际 ) 波兰<br>最 高 <b>建筑</b> 将 披上 “<br>金衣 ” 新华社 华沙 7月 13日 电","ML"
"建筑物/Na/XIN_CMN_20030410_wpr/53898",-0.00136390495724976,-0.0318381971935258,"建筑物","XIN","2003",", 一些 有 控制 作 用 的 制 高点<br>或 <b>建筑物</b> 对 地面 部队<br>的 行动 影响 很 大 , 必须","ML"
"建筑物/Na/ZBN_CMN_20030823_wpr/52589",-0.306707543389403,-0.0871484878767853,"建筑物","ZBN","2003","比例 会 在 下来 20 年 内 提高 ，<br>因此 <b>建筑物</b> 必须 能 满足<br>他们 的 需求 。 虽然 建设局 规定","SG"
"建筑物/Na/CNA_CMN_20001007_wpr/71343",0.0654960685045221,-0.026895805288897,"建筑物","CNA","2000","栋 地 下 二 层 、 地上 十 层 的<br><b>建筑物</b> , 预计 明年 六月<br>底 完工 。 891007 四 位","TW"
"建筑/Na/XIN_CMN_20030609_wpr/55684",-0.00140788810697889,-0.0406950106703796,"建筑","XIN","2003","了 一 份 将 被 拆除 的 15 处 非法<br><b>建筑</b> 清单 , 但 被 定居<br>者 拒绝 。 随后 ,","ML"
"建筑物/Na/ZBN_CMN_20030905_wpr/81640",-0.0415492955268362,0.286801350719142,"建筑物","ZBN","2003","亚太经 济 合作 组织 设 在 新加坡 的<br>新 秘书处 <b>建筑物</b> 主持 开幕式<br>。 外交部 文告 说 ， 陪同 达信 到访","SG"
"建筑/Na/CNA_CMN_20001209_wpr/70843",-0.0164210826828612,-0.388927519249046,"建筑","CNA","2000","南韩 国防部 已 决定 接受 。 南北韩<br>为 避免 在 <b>建筑</b> 越界 铁公路<br>时 在 边界 发生 任何 可能 的 冲突","TW"
"房屋/Na/XIN_CMN_20030630_wpr/12354",0.0145789401177176,-0.0434355974314582,"房屋","XIN","2003","村 民 张 菁华家 两 间 房屋 被 毁<br>, <b>房屋</b> 倒塌 造成 一 死<br>一 伤 。 目前 , 善后","ML"
"房子/Na/ZBN_CMN_20030426_wpr/24592",-0.0667985305129398,-0.0664989181144953,"房子","ZBN","2003","项目 的 示范 单位 仍然 关闭 ， 买家<br>要 看 <b>房子</b> 必须 拨电 预约<br>。 另外 一 个 将 在 本","SG"
"房屋/Na/XIN_CMN_20030415_wpr/7186",0.02496686271067,-0.0227623138415802,"房屋","XIN","2003","发生 于 当地 时间 13日 凌晨 4时<br>左右 , 起火 <b>房屋</b> 为 一<br>座 3 层 楼 的 学生 租用 房","ML"
"房屋/Na/ZBN_CMN_20010117_wpr/2973",0.0822082957405545,-0.13625431134618,"房屋","ZBN","2001","山腰 上 的 树 木 ， 以致 山脚 下<br>的 <b>房屋</b> 容易 受到 土崩<br>来袭 。 地震 在 萨尔瓦多 各 地","SG"
"房屋/Na/CNA_CMN_20001215_wpr/51482",-0.317496732296234,-0.0598293724956256,"房屋","CNA","2000","入学 。 北市 额满 国中小 新生 直系<br>血亲 持有 学区内 <b>房屋</b> 权状<br>者 可 优先 入学 的 规定 已 行 之多年","TW"
"房子/Na/XIN_CMN_20030922_wpr/71268",0.0162569718552665,-0.0248954253718735,"房子","XIN","2003","开火 , 然后 又 调来 推土机 推倒 了<br>这 所 <b>房子</b> 。 交 火 中<br>屋 内 有 一 人 或","ML"
"大厦/Na/CNA_CMN_20030524_wpr/10699",0.0190530770346914,-0.0932406905873249,"大厦","CNA","2003","阻挠 ， 联合国 警卫 今天 把 夏立言<br>阻挡 在 总部 <b>大厦</b> 的 栅栏<br>外 。 有线电视 新闻网 ( CNN )<br>、","TW"
"建筑/Na/XIN_CMN_20001019_wpr/29558",-0.0649670640922736,0.03162239049012,"建筑","XIN","2000","本 户 住房 间数 ” 和 “ 本 户 住房<br><b>建筑</b> 面积 ” 。 普查表<br>长表 上 有关 住房 的 项目","ML"
"建筑/Na/ZBN_CMN_20030622_wpr/35397",0.154412121104929,0.00815378613935957,"建筑","ZBN","2003","绿 巨人 浩克 横 冲 直 闯 或 破坏<br>障碍物 <b>建筑</b> 、 Niobe<br>或 Ghost 投掷 炸弹 爆裂 或 驾<br>快车","SG"
"建筑物/Na/CNA_CMN_20001105_wpr/87380",0.0457270889291255,0.00476534588209957,"建筑物","CNA","2000","记得 圆山 饭店 旁 一 座 白色 圆顶<br>的 特殊 <b>建筑物</b> 吗 ? 没<br>错 , 那 就是 带领 无数 大小朋友","TW"
"大厦/Na/CNA_CMN_20001205_wpr/35325",0.000353799698607152,-0.0210855367767444,"大厦","CNA","2000","环保局 提出 的 「 台北 市 机关 学校<br>、 公寓 <b>大厦</b> 及 社区 等<br>资源 垃圾 强制 回收 推动 计画 」","TW"
"大厦/Na/ZBN_CMN_20010127_wpr/21733",0.0323567467097628,0.0917047351108936,"大厦","ZBN","2001","亚洲 剧本 创作 中心 去年 搬入 马林<br>百 列 民众 <b>大厦</b> 后 ，<br>人气 越来越 旺 的 英语 剧团 必要 剧场","SG"
"建筑/Na/XIN_CMN_20010130_wpr/36383",0.0291227537080283,-0.00820351600953406,"建筑","XIN","2001","家 里 看 VCD , 他 住 在 一 幢<br><b>建筑</b> 面积 210多 平方<br>米 的 二 层 楼 内 ,","ML"
"建筑物/Na/CNA_CMN_20001226_wpr/27036",-0.25279046717144,-0.111183853222317,"建筑物","CNA","2000","营运 的 难题 无法 解套 。 从 台中市<br>核发 的 <b>建筑物</b> 建照 的<br>数据 也 可 窥出 端倪 , 萧家旗 表示","TW"
"房屋/Na/ZBN_CMN_20001228_wpr/5528",-0.0859387104218867,0.0309856804449994,"房屋","ZBN","2000","声称 拥有 超过 170万 名 支持者 。<br>国民 银行 和 <b>房屋</b> 与 商业<br>银行 的 合并 ， 是 为了 组建 “","SG"
"大厦/Na/ZBN_CMN_20030416_wpr/11033",0.100587867202387,0.0143269086839906,"大厦","ZBN","2003","1时 30分 登记 ） 电话 ： 67442651<br>地点 ： 科艺 <b>大厦</b> 4楼<br>讲堂 （ No . 150 MacphersonRoad<br>， 川 行","SG"
"房屋/Na/CNA_CMN_20001124_wpr/143010",-0.0295185559965907,0.0255806366081917,"房屋","CNA","2000","在 实物 资产 部份 , 土地 有 五十五点九六兆<br>元 、 <b>房屋</b> 建筑 有 十三兆<br>元 , 营建 工程 有 五点八六兆 元","TW"
"房屋/Na/XIN_CMN_20001024_wpr/50478",-0.0593159128949281,-0.02066052283308,"房屋","XIN","2000","天津市 大幅 下调 各 种 房屋 交易 费率<br>, 现有 <b>房屋</b> 交易 费率<br>比 原来 降低 了 50 % , 商品房","ML"
"大厦/Na/XIN_CMN_20010116_wpr/3604",-0.0214175518148772,0.114791342916793,"大厦","XIN","2001","题 片 《 网络 中国 》 首映式 在 新华社<br>新闻 <b>大厦</b> 举行 。 来自<br>国家 行政 、 行业 主管 部门 及","ML"
"建筑/Na/XIN_CMN_20030731_wpr/59494",-0.00228338015553978,0.0263561124210296,"建筑","XIN","2003","。 整 个 设计 采用 贝宁 北 部 松巴族<br>房屋 <b>建筑</b> 的 特色 , 其<br>独特 的 建筑风 格 为 科托努市","ML"
"大厦/Na/ZBN_CMN_20010107_wpr/18654",0.0770786321413144,-0.00944803173369152,"大厦","ZBN","2001","推 迟 两 年 ， 即 至 2004年 。<br>新 <b>大厦</b> 将 建 在 最高法院<br>大厦 隔邻 的 水仙 大厦 旧址","SG"
"建筑物/Na/CNA_CMN_20010130_wpr/63581",0.0467737486760951,-0.0258538284459156,"建筑物","CNA","2001","印度 的 建筑物 法规 获得 遵守 , 尤其<br>是 高层 <b>建筑物</b> 。 萧特<br>表示 , 目前 并 不 清楚 , 破旧","TW"
"大厦/Na/ZBN_CMN_20030727_wpr/72060",0.102216017968287,-0.0575458536340986,"大厦","ZBN","2003","那里 的 情况 。 ” 本报 记者 日前<br>到 珠光 <b>大厦</b> 查看 ， 发现<br>那里 有 至少 23 间 按摩院 ，","SG"
"大厦/Na/CNA_CMN_20001218_wpr/79755",0.0267425082977513,-0.0410897941811728,"大厦","CNA","2000","行动 。 这些 行动 包括 民兵 在 坤甸<br>捣毁 省政府 <b>大厦</b> , 一<br>群 雅加达 的 民兵 在 国会 大厦 前","TW"
"大厦/Na/CNA_CMN_20030705_wpr/2759",0.157649181764402,-0.00269568437687547,"大厦","CNA","2003","法国 大使 馆 、 菩提树 下 大道 和<br>德国 国会 <b>大厦</b> ， 视野<br>极 佳 ， 让 人 心旷神怡 。 朱宗庆","TW"
"建筑/Na/ZBN_CMN_20030409_wpr/11498",0.064864719716039,-0.0311966985475866,"建筑","ZBN","2003","中部 一 幢 相信 是 萨达姆 三 父子<br>藏身 的 <b>建筑</b> 物 ， 现场<br>炸 得 一 片 稀烂 ， 许多","SG"
"房屋/Na/XIN_CMN_20030820_wpr/4674",0.0719063955173037,-0.0320630751064582,"房屋","XIN","2003","以后 历代 均 有 修葺 。 淮安 府署<br>内 有 <b>房屋</b> 50余 幢 、<br>600余 间 , 分东 、 中 、","ML"
"房屋/Na/ZBN_CMN_20030507_wpr/38507",-0.0146639066813948,-0.11188287187422,"房屋","ZBN","2003","被 指为 黑金 政治 首脑 （ 吉隆坡 讯<br>） 马来西亚 <b>房屋</b> 及 地方<br>政府 部长 、 马华 副 总会长 黄家定<br>昨日","SG"
"房屋/Na/XIN_CMN_20030725_wpr/6238",0.0099002655803367,-0.0501712050422766,"房屋","XIN","2003","被 拦腰 斩断 。 半 埋 在 大水 里<br>的 <b>房屋</b> 有 些 直接 被<br>削去 了 房 …… 浑浊 的","ML"
"建筑物/Na/XIN_CMN_20030706_wpr/43987",0.0350160766573765,-0.0124720133384459,"建筑物","XIN","2003","左右 , 而且 为了 吸引 顾客 , 一般<br>位于 临街 <b>建筑物</b> 的 底层<br>或 二 层 , 门面 紧挨 马路 。","ML"
"建筑物/Na/ZBN_CMN_20030926_wpr/41639",-0.0750105653524864,0.0444331470773636,"建筑物","ZBN","2003","、 电力 传送 公司 、 电力 分销 商<br>、 商业 <b>建筑物</b> 及 一般<br>工厂 等 。 公司 的 能源表 出口到 全球","SG"
"房屋/Na/CNA_CMN_20010105_wpr/152398",-0.162903777918902,-0.0567089345747536,"房屋","CNA","2001",", 也 一再 延长 本金 利息 宽缓 期限<br>。 林肯大郡 <b>房屋</b> 全倒户<br>、 半 倒户 方面 , 合库 银行 已 依","TW"
"大厦/Na/CNA_CMN_20001001_wpr/11214",0.0340858627456735,-0.059049924758878,"大厦","CNA","2000","跟着 灵柩 前进 。 有 数 千 人 在<br>国会 <b>大厦</b> 外 排队 等候<br>瞻仰 遗容 , 在 一九七○年代 与 八","TW"
"房屋/Na/XIN_CMN_20030702_wpr/41553",-0.0182184980413826,-0.0684213461704193,"房屋","XIN","2003","一举 打掉 了 隐藏 在 海淀 区 付家窑<br>一 出租 <b>房屋</b> 内 的 淫秽<br>光盘 批发 窝点 , 民警 当场 起","ML"
"建筑/Na/CNA_CMN_20001109_wpr/146251",0.0477976027156093,0.290871956689832,"建筑","CNA","2000","他 个人 毁誉 的 问题 微不足道 。 第八<br>届 中华 <b>建筑</b> 金石奖 颁奖<br>典礼 晚间 在 台北 国际 会议 中心 大会堂","TW"
"建筑/Na/XIN_CMN_20030411_wpr/77831",0.0326204156876155,0.0564222329962395,"建筑","XIN","2003","老 城区 , 复现 一 个 融 多 种 欧洲<br><b>建筑</b> 艺术 风格 于 一体<br>的 风情 街区 。 这 个","ML"
"建筑/Na/ZBN_CMN_20030715_wpr/35292",-0.0431180520352998,0.0554717469123974,"建筑","ZBN","2003","建筑 市场 需求 相信 会 继续 扩大 ，<br>各 类 <b>建筑</b> 机械 设备 需<br>求 将 有 显著 的 增长 。","SG"
"建筑/Na/XIN_CMN_20030906_wpr/53810",0.0614538115752246,0.144370269598732,"建筑","XIN","2003","在 苏州城 中 四顾 皆 是 , 赏心悦目<br>。 拥有 <b>建筑</b> 精妙 、 充满<br>艺术 情趣 的 诸多 园林 的 苏州","ML"
"房屋/Na/ZBN_CMN_20030911_wpr/87421",-0.0515699906875378,0.00614232680965457,"房屋","ZBN","2003","市值 。 与 1996年 的 高峰期 相比<br>， 本地 私人 <b>房屋</b> 价格<br>滑落 了 38％ ， 以 致 出现 负 资产","SG"
"建筑/Na/ZBN_CMN_20030830_wpr/6337",-0.0153902526183938,0.0321605344046667,"建筑","ZBN","2003","合约 交给 了 U 建筑 公司 （ P 与<br>U <b>建筑</b> 是 同 一 组 董事<br>与 员工 ） 。 在","SG"
"房屋/Na/XIN_CMN_20030526_wpr/73838",0.0457809898458171,-0.0951771822466618,"房屋","XIN","2003",", 在 施工 时 偷工减料 , 以 至 造成<br>许多 <b>房屋</b> 经不起 震动 而<br>倒塌 。 ( 聚焦 三峡 ) 三峡","ML"
"建筑物/Na/XIN_CMN_20030911_wpr/55243",-0.0193793194452982,-0.176140765943736,"建筑物","XIN","2003","此 来 寄 托 对 林德 的 哀思 。 所有<br><b>建筑物</b> 上 的 国旗 都 已<br>降 了 半 旗 。","ML"
"建筑/Na/XIN_CMN_20030709_wpr/6033",0.00558451519929918,0.140976841791652,"建筑","XIN","2003",", 社会 各界 和 广大 市民 都 开始<br>成为 文物 <b>建筑</b> 的 守护者<br>。 今年 6月 下旬 , 中国 第一 家","ML"
"建筑物/Na/XIN_CMN_20010103_wpr/46054",0.0133715772657365,-0.186760619397873,"建筑物","XIN","2001","状态 活跃 , 进而 导致 土质 日益 松软<br>, 威胁 <b>建筑物</b> 的 安全<br>。 俄 专家 说 , 人类 活动 产生","ML"
"建筑物/Na/ZBN_CMN_20030720_wpr/28541",0.0406475729989263,-0.0928915174499352,"建筑物","ZBN","2003","这 起 事件 中 受伤 ， 武斯图克 的<br>车子 和 <b>建筑物</b> 损坏 也<br>没有 遭 受 严重 损坏 。 上 星期三","SG"
"大厦/Na/XIN_CMN_20030830_wpr/50436",0.16107733739229,0.0604997056800002,"大厦","XIN","2003","文化街 、 武林路 女装街 等 6 条 特色街<br>和 杭州 <b>大厦</b> 将 于 今年<br>年底 前 完成 安装 工作 。 广东","ML"
"建筑/Na/XIN_CMN_20001229_wpr/56586",-0.0151733978149782,0.00894399654233136,"建筑","XIN","2000","开工 兴建 。 海口 火车站 总投资 6000万<br>元 , 总 <b>建筑</b> 面积 2.1<br>万 平方米 , 分 两 期 完成 。","ML"
"大厦/Na/ZBN_CMN_20030912_wpr/23885",0.020979161505315,0.0398031299379432,"大厦","ZBN","2003","开幕 的 滨海 艺术 中心 之外 ， 将<br>旧 国会 <b>大厦</b> 改装为 艺术<br>中心 的 工程 也 将 在 今 年底","SG"
"房屋/Na/ZBN_CMN_20030623_wpr/48443",-0.0645365725797949,0.00787182355889833,"房屋","ZBN","2003","10 年 ， 所 购 商业用房 为 竣工<br>验收 的 <b>房屋</b> ； 购买 第二<br>套 以上 （ 含 第二 套 ）","SG"
"房屋/Na/ZBN_CMN_20030528_wpr/6977",-0.0670732139716483,-0.00233462625526364,"房屋","ZBN","2003","就业 市场 都 会 好转 。 此外 ， 低廉<br>的 <b>房屋</b> 贷款 率 ， 也<br>刺激 美国 新 住宅 和 转售","SG"
"建筑/Na/ZBN_CMN_20030730_wpr/77504",-0.00455247345244317,0.0117388543145715,"建筑","ZBN","2003","厂房 连接 ， 属于 公司 的 部分 建筑<br>， 而 <b>建筑</b> 下 则 是 公路<br>。 据 本报 了解 ， 天桥","SG"
"建筑/Na/XIN_CMN_20030909_wpr/75276",0.0719244446315948,0.10212606144171,"建筑","XIN","2003","嵌入 了 一 批 明 、 清 时期 的 精美<br><b>建筑</b> 构件 和 摆设 , 如<br>门楼 、 厅堂 、 花窗","ML"
"房屋/Na/CNA_CMN_20001108_wpr/107917",-0.0781063127840543,-0.077766263665979,"房屋","CNA","2000","指出 , 监察院 曾 表示 太平 市公所<br>原 核发 的 <b>房屋</b> 受损 证明书<br>, 并 非 领取 慰助金 的 有效 证明","TW"
"建筑/Na/XIN_CMN_20001118_wpr/37870",0.229852942607509,0.136598872481687,"建筑","XIN","2000","看到 : 过去 需要 从 国外 进口 的<br>一 种 <b>建筑</b> 用 的 实心<br>石膏 砌 块 已经 由 这 家","ML"
"大厦/Na/ZBN_CMN_20030919_wpr/21157",0.0236878377823666,0.0113801989477074,"大厦","ZBN","2003","的 主要 建筑 ， 包括 维多利亚 纪念<br>堂 、 国会 <b>大厦</b> 、 高等<br>法院 和 皇后 坊 大厦 。 在 这","SG"
