"id","x","y","variant","corpus","year","text","lect"
"工作/Na/XIN_CMN_20030502_wpr/16066",0.00554320589976899,0.00233621181486112,"工作","XIN","2003","《 关于 切实 做好 农村 地区 非 典型<br>肺炎 防治 <b>工作</b> 的 通知<br>》 , 要求 各 地 务必 切实 加强","ML"
"任务/Na/ZBN_CMN_20001009_wpr/6888",-0.0238809086004579,-0.0721918022216547,"任务","ZBN","2000","， 是 （ 朝鲜 ） 革命 武装 部队 的<br>崇高 <b>任务</b> 和 权利 。 ”<br>虽然 朝鲜 提出 警告 ， 韩国","SG"
"工作/Na/XIN_CMN_20030604_wpr/34902",-0.00304205678453241,0.00221419608010589,"工作","XIN","2003","抗 非典 工作 已 取得 阶段性 成果 ,<br>各 项 <b>工作</b> 正 逐步 恢复<br>正常 。 非洲国 家 驻华 使节 夫人","ML"
"工作/Na/XIN_CMN_20030911_wpr/47168",0.00523264876230407,0.0159924589163476,"工作","XIN","2003",", 探 索 社区党 建 新 的 组织 形式<br>和 <b>工作</b> 机制 , 努力 扩大党<br>的 工作 在 城市社 区 的","ML"
"工作/Na/XIN_CMN_20001226_wpr/45453",-0.00704413840474117,-0.00425282362432446,"工作","XIN","2000","全国 各 族 人民 的 共同 任务 。 港澳台<br>侨 <b>工作</b> 与 这 三 大 任务<br>有 着 直接 的 联系","ML"
"工作/Na/XIN_CMN_20030426_wpr/17649",0.00875436255404676,0.00196950350621891,"工作","XIN","2003","一定 要 加强 外来 民工 防治 “ 非典<br>” 的 <b>工作</b> , 做到 既<br>不 影响 工作 , 又 防止 疫情","ML"
"工作/Na/XIN_CMN_20030508_wpr/40949",-0.0531160593140293,0.00428786376591281,"工作","XIN","2003",", 是 印度 目前 最 重 的 卫星 。<br>发射 <b>工作</b> 进 展 顺利 ,<br>火箭 按照 预定 计划 准时 点火","ML"
"工作/Na/XIN_CMN_20030420_wpr/39282",-0.0622861582277753,-0.058569644209919,"工作","XIN","2003","位 官员 在 科威特 称 , 负 责 伊拉克<br>重建 <b>工作</b> 的 美国 退休<br>将军 加纳 将 于 21日 访问 巴","ML"
"工作/Na/XIN_CMN_20001220_wpr/43735",-0.00488625155750807,0.0010729051092174,"工作","XIN","2000","的 决策 和 部署 落实 到 团 的 各<br>项 <b>工作</b> 中 去 新华社 北京<br>12月 20日 电 中共 中央 政治局","ML"
"工作/Na/XIN_CMN_20030509_wpr/62376",-0.0162407571405234,-0.00356481092306005,"工作","XIN","2003","。 巴楚 县委 书记 张铭公 表示 , 目前<br>灾区 重建 <b>工作</b> 进展 顺利<br>, 可以 确保 学生 在 秋季 开学 前进","ML"
"工作/Na/XIN_CMN_20001103_wpr/76350",-0.0583112671257465,0.0383078557467408,"工作","XIN","2000","不 同意 这 种 方案 的 村民 , 通过<br>解释 <b>工作</b> 也 表示 了 理解<br>, 使 此 事 得以 顺","ML"
"工作/Na/XIN_CMN_20030728_wpr/54053",0.0112278633891326,-0.043519192596466,"工作","XIN","2003","转入 藏 族 史诗 《 格萨尔 》 的 抢救<br>整理 <b>工作</b> , 主要 负责<br>绘制 插图 。 那 几 年 ,","ML"
"工作/Na/XIN_CMN_20030526_wpr/69123",0.0134069279405162,3.85023334022722e-05,"工作","XIN","2003","省份 学习 或 从事 教学 活动 ; 双方<br>旅行社 恢复 <b>工作</b> , 俄方<br>可以 接待 来自 中国 无 非典 省份 的","ML"
"工作/Na/XIN_CMN_20030721_wpr/33923",0.00582014530539199,0.0126078401049617,"工作","XIN","2003","打下 良好 的 基础 。 在 谈到 做好<br>今后 的 <b>工作</b> 时 , 胡锦涛<br>说 , 要 继续 以 对 人民","ML"
"工作/Na/XIN_CMN_20030824_wpr/6207",0.0399490111588143,-0.0361405318867775,"工作","XIN","2003","不过 , 由于 都 是 抢救 性 发掘 ,<br>考古 <b>工作</b> 非常 被动 ,<br>不能 系统 、 完整 地 把 景德镇","ML"
"工作/Na/XIN_CMN_20030626_wpr/33485",-0.000935563014217098,0.00192394618143562,"工作","XIN","2003","工作 的 领导 和 协调 , 不断 开创<br>政务 公开 <b>工作</b> 的 新 局面<br>。 据悉 , 全国 政务 公开 领导","ML"
"工作/Na/XIN_CMN_20030520_wpr/64993",-0.0187768849997493,-0.00168862124171743,"工作","XIN","2003","注册 、 备案 审批 手续 , 力争 在<br>1 个 <b>工作</b> 日 内 完成<br>; 对 符合 条件 的 民企 给予","ML"
"任务/Na/CNA_CMN_20010107_wpr/46320",-0.0462950668178483,0.0218469566964824,"任务","CNA","2001","一 名 要求 匿名 的 同安 农主 表示<br>, 政治 <b>任务</b> 归 政治 任务<br>, 政府 反而 没有 考虑到 当地 农民","TW"
"工作/Na/XIN_CMN_20001117_wpr/2270",-0.0608751228412876,-0.00811705500683031,"工作","XIN","2000","进入 新 的 阶段 。 明年 6月 以后<br>, 筹备 <b>工作</b> 将 进入 最后<br>磨合 阶段 。 ( 完 ) 全国","ML"
"工作/Na/XIN_CMN_20030402_wpr/43765",0.00171584651052057,0.0132496511363113,"工作","XIN","2003","提高 人民 银行 工作 水平 三 个 重点<br>开 展 <b>工作</b> 。 周小川 说<br>, 人民 银行 将 结合 当前 的","ML"
"工作/Na/XIN_CMN_20030421_wpr/34662",0.0104675600505377,0.00545764750141453,"工作","XIN","2003","部门 和 广大 医护人 员 的 共同 努力<br>, 防治 <b>工作</b> 取得 了 明显<br>成绩 。 但是 , 当前 非典型 肺炎","ML"
"任务/Na/CNA_CMN_20001109_wpr/156286",-0.0141168128745091,-0.00917829414229598,"任务","CNA","2000","助 各 灾区 进行 善后 清理 工作 。<br>这 项 <b>任务</b> 原 应 在 昨晚<br>十时 结束 , 但 因 昨夜","TW"
"任务/Na/XIN_CMN_20030403_wpr/92733",-0.0246424153646041,-0.0136212345807641,"任务","XIN","2003","健康 行动 北京 出版社 5 . 执行 :<br>如何 完成 <b>任务</b> 的 学问<br>机械 工业 出版社 6 . 中国 共产党<br>章程","ML"
"工作/Na/XIN_CMN_20001206_wpr/69245",-0.0133292545964814,-0.0300231757042459,"工作","XIN","2000","的 装备 和 技术 , 出色 地 完成 了<br>救援 <b>工作</b> 。 在 国际 裁军<br>委员会 组织 的 化学 裁军 实验室","ML"
"工作/Na/XIN_CMN_20030423_wpr/103344",0.0432274362116836,-0.00680044839276501,"工作","XIN","2003","。 经过 治疗 , 他们 都 已 康复 并<br>重返 <b>工作</b> 岗位 。 此后<br>再 未 发现 新 的 “ 非典","ML"
"工作/Na/XIN_CMN_20030822_wpr/45311",0.0128372304121336,-0.0368051443869947,"工作","XIN","2003","粮食 计 划 署 目前 在 伊拉克 的 171<br>名 <b>工作</b> 人员 中 的 一部分<br>将 会 撤离 。 据悉 ,","ML"
"任务/Na/XIN_CMN_20030412_wpr/38397",-0.0220750117990704,-0.0368256119452817,"任务","XIN","2003","航空母舰群 , 仅 留 两 个 航空母舰群<br>继续 执行 作战 <b>任务</b> 。<br>基廷 在 从 巴林 美军 总部 与 此 间","ML"
"工作/Na/XIN_CMN_20030625_wpr/28306",0.004830161297989,0.00319998439626081,"工作","XIN","2003","水质 检测 、 加强 动物 疾病 防治 和<br>动物 检疫 <b>工作</b> , 建立<br>动物 健康 定期 报告 制度 , 确保 动物","ML"
"工作/Na/XIN_CMN_20030714_wpr/23586",-0.0209352241339005,0.00640916409794553,"工作","XIN","2003","水位 的 逐渐 回落 , 国家 防总 、<br>水利部 的 <b>工作</b> 重 点将<br>转为 做 好 淮河 退水 阶段 防守 和","ML"
"任务/Na/XIN_CMN_20001011_wpr/39302",-0.0280523285254456,0.048167359491881,"任务","XIN","2000","和 独立 后 的 非洲 面临 着 更加 艰巨<br>的 <b>任务</b> , “ 我们 必须<br>考虑 如何 充分 利用 丰富 的","ML"
"工作/Na/XIN_CMN_20001227_wpr/54189",-0.00302846400321078,0.0663428758505566,"工作","XIN","2000","随着 网络 泡沫 破灭 , 有 一些 年轻人<br>失去 了 <b>工作</b> , 他们 将<br>成为 创建 新 企业 的 重要 力量","ML"
"任务/Na/XIN_CMN_20010112_wpr/1294",0.00855042842319163,0.0433521484518465,"任务","XIN","2001","主权 , 建设 各自 国家 , 改善 人民<br>生活 的 <b>任务</b> 。 进 一<br>步 加强 和 发展 两 党 的","ML"
"工作/Na/XIN_CMN_20030423_wpr/61680",0.00653321847947605,0.00156455100624479,"工作","XIN","2003","进一步 做好 中小学 和 幼儿园 的 “<br>非典 ” 防治 <b>工作</b> , 确保<br>师生 的 身体 健康 和 生命 安全 ,","ML"
"任务/Na/ZBN_CMN_20030430_wpr/11707",-0.0642659987896234,-0.0290704325601868,"任务","ZBN","2003","下场 。 拉欣 告诉 末沙阿 ， 只要 他<br>能 完成 <b>任务</b> 后 ， 皇室<br>成员 会 在 幕后 为 他 掩护","SG"
"任务/Na/CNA_CMN_20001110_wpr/49916",-0.0236821113539588,-0.0619788319108983,"任务","CNA","2000","救护队 S--70C 衱空 警队 直昇机<br>进驻 花莲 基地 执行 运粮 <b>任务</b><br>, 但 因 山区 天候 不良 , 连续 三<br>天","TW"
"任务/Na/CNA_CMN_20010108_wpr/24975",-0.111672486626233,-0.0244039456198293,"任务","CNA","2001","电业 , 加速 推动 电业 自由化 。 为<br>达成 相关 <b>任务</b> , 经济部<br>今天 安排 一 整 天 会议 , 闭","TW"
"工作/Na/XIN_CMN_20010117_wpr/2862",0.00921387433486132,-0.0288837331749642,"工作","XIN","2001","胡锦涛 到 中国 驻塞 使 馆 亲切 接见<br>了 使馆 <b>工作</b> 人员 以及<br>中资 机构 和 留学生 代表 。 全国 男篮","ML"
"工作/Na/XIN_CMN_20030807_wpr/33690",-0.0106510958798769,-0.0616452897414275,"工作","XIN","2003","受到 不同 程度 的 损坏 。 一些 赶来<br>协助 救援 <b>工作</b> 的 附近<br>居民 正在 将 4 具 烧焦 的 尸体","ML"
"工作/Na/XIN_CMN_20030828_wpr/70126",0.0103846170390577,-0.00213634947475885,"工作","XIN","2003","从事 五 年 以上 应聘 职位 要求 的<br>本 专业 <b>工作</b> 资历 , 掌握<br>所 要 承担 工作 范围 内 的","ML"
"工作/Na/XIN_CMN_20030802_wpr/8632",-0.0233432491467448,0.0219741672484932,"工作","XIN","2003","全 线 降至 警戒 水位 以下 , 淮河<br>防汛 抗洪 <b>工作</b> 取得 了<br>重大 胜利 。 与此同时 , 江南 、 华南","ML"
"工作/Na/XIN_CMN_20030426_wpr/36084",0.00173180219944024,0.00307063167032601,"工作","XIN","2003","各 地 各 部门 按照 中央 要求 , 积极<br>开展 <b>工作</b> , 宣传 防治<br>工作 取得 的 进展 和成 效 ;","ML"
"工作/Na/XIN_CMN_20030511_wpr/48525",-0.0708897378721799,-0.00175307445912294,"工作","XIN","2003","照顾 小彭 的 护士 们 又 多 了 一<br>项 <b>工作</b> : 和 她 聊天<br>。 一 遍 又 一 遍","ML"
"工作/Na/XIN_CMN_20030630_wpr/28674",0.0124339101775073,-0.00869270496719772,"工作","XIN","2003","的 重要 手段 , 成为 用人 单位 录用<br>和 考核 <b>工作</b> 人员 计算机<br>应用 知识 与 能力 的 重要 评价 标准","ML"
"任务/Na/CNA_CMN_20001004_wpr/113298",-0.0131303251010745,-0.0587533462195587,"任务","CNA","2000","空军 四五五 联 队长 蔡竹 有 少将 漠视<br>紧急 救难 <b>任务</b> , 故步自封<br>, 没有 即时 派 机救 援 , 坐视","TW"
"工作/Na/XIN_CMN_20030728_wpr/6306",-0.019389776629453,0.0595767235109018,"工作","XIN","2003","小 佛塔 的 复原 和 白塔寺 遗址 陈列馆<br>的 建设 <b>工作</b> , 并 按<br>计划 修建 一 条 专用 旅游 公路","ML"
"工作/Na/XIN_CMN_20001027_wpr/30368",0.0141020569885061,0.0219854835407698,"工作","XIN","2000","各 级 政府 要 充分 认识 消除 碘缺<br>乏 病 <b>工作</b> 的 长期性 、<br>艰巨性 , 按照 江泽民 同志 提出 的","ML"
"工作/Na/XIN_CMN_20001213_wpr/19003",0.00539208478625289,0.00510542653932253,"工作","XIN","2000","把握 政策 , 发挥 舆论 监督 作用 ,<br>为 打假 <b>工作</b> 的 深入 开展<br>提供 强有力 的 舆论 支持 。 全国","ML"
"工作/Na/XIN_CMN_20030405_wpr/52197",0.027551736756059,-0.0234886656488773,"工作","XIN","2003","年前 , 张柏林 在 渤海 造船厂 开始<br>从事 人事 组织 <b>工作</b> 。<br>后来 他 又 “ 两 出 两 进 ”","ML"
"工作/Na/XIN_CMN_20010104_wpr/22638",-0.00292806393568691,0.0394250318227934,"工作","XIN","2001","工程 的 顺利 实施 。 提高 公众 素质<br>是 科普 <b>工作</b> 的 出发点<br>和 归宿点 。 因此 , 云南 在 “","ML"
"任务/Na/CNA_CMN_20001227_wpr/13773",-0.0416168307616673,-0.0253441787670132,"任务","CNA","2000","完成 相关 整备 , 可 有效 达成 安全<br>维 护 <b>任务</b> 。 891227<br>茶 饮料 店新 流行风 潮 市场 风向球<br>让","TW"
"工作/Na/XIN_CMN_20030415_wpr/33492",-0.000524770344807363,-0.00156397683504868,"工作","XIN","2003","、 江 上 救助 以及 安全 保障 、 医疗<br>等 <b>工作</b> 制定 详细 的 方案<br>。 中方 对 世界 知识产权 领导人","ML"
"工作/Na/XIN_CMN_20030724_wpr/38069",0.00741547658078716,0.0055078703446638,"工作","XIN","2003","北京市 贯彻 执行 《 党政 领导 干部<br>选 拔 任用 <b>工作</b> 条例 》<br>、 深化 干部 人事 制度 改革 的 重要","ML"
"工作/Na/XIN_CMN_20030428_wpr/4756",-0.00298574244963029,-0.00650880597393021,"工作","XIN","2003","开始 , 他们 将 正式 开始 工作 。<br>为了 确保 <b>工作</b> 的 顺利<br>进行 , 该 港 已 紧急 调拨 3","ML"
"工作/Na/XIN_CMN_20001225_wpr/51042",0.00330948990620543,0.0258670779354076,"工作","XIN","2000","创建 文明 单 位 、 文明 社区 、 文明<br>村镇 <b>工作</b> 的 重要 内容<br>之 一 , 努力 为 人 们","ML"
"工作/Na/XIN_CMN_20030425_wpr/11261",-0.0183457135550221,0.000183126390766046,"工作","XIN","2003","效益 地 完成 任务 , 确 保 军队 三荒<br>造林 <b>工作</b> 走 在 全 社会<br>前列 。 据悉 , 按照 国家","ML"
"工作/Na/XIN_CMN_20030505_wpr/60014",0.0121602409834489,0.0115406878957008,"工作","XIN","2003","研究 和 确定 使用 生物 特征 统计法<br>管理 护照 的 <b>工作</b> 。 此外<br>, 会议 还 决定 要 特别 在 收集","ML"
"任务/Na/XIN_CMN_20001130_wpr/13573",0.0337586695573257,0.0946809888451759,"任务","XIN","2000","贫困村 。 县 人武部 承包 这 个 村<br>的 扶贫 <b>任务</b> 后 , 决定<br>为 村民 致富 搭 “ 桥 ”","ML"
"工作/Na/XIN_CMN_20001130_wpr/76266",0.0038041106033768,0.0143293433635066,"工作","XIN","2000","骨干 。 上海市 对 建立 适应 新 时期<br>社区 党建 <b>工作</b> 的 新 机制<br>也 作 了 积极 的 探索 ,","ML"
"工作/Na/XIN_CMN_20001012_wpr/88053",0.0133042268739157,-0.0139357127280465,"工作","XIN","2000","和 外来 人员 的 管理 一直 是 广州市<br>城市 管理 <b>工作</b> 的 一 大<br>难点 。 目前 , 这 一 问题","ML"
"工作/Na/XIN_CMN_20030507_wpr/880",-0.116893538068896,0.0188368678149302,"工作","XIN","2003","波音 员工 , 参加 公司 研制 三角洲<br>IV 火箭 的 <b>工作</b> 。 1999年<br>, 波音 公司 突然 以 窃取 马丁 公司","ML"
"任务/Na/ZBN_CMN_20030426_wpr/49586",-0.0573421512786982,0.0706873066828521,"任务","ZBN","2003","维持 36.9 ° C 体温 是 目前 政府<br>的 首要 <b>任务</b> ， 让 新加坡<br>社会 和 经济 体温 恢复 正常值 更","SG"
"工作/Na/XIN_CMN_20030410_wpr/108066",0.0129856155144497,-0.000273493836567128,"工作","XIN","2003","精确 破 译 , 因此 科学家 们 还 有<br>很多 <b>工作</b> 要 做 。 据悉<br>, 参与 破译 工作 的 美国","ML"
"工作/Na/XIN_CMN_20010104_wpr/52212",-0.0257618566781007,-0.0213530780683989,"工作","XIN","2001","城市 举行 。 目前 , 赛事 的 各 项<br>准备 <b>工作</b> 已经 就绪 。<br>南美 地区 共 10 支 劲旅 将","ML"
"工作/Na/XIN_CMN_20030624_wpr/29384",0.0344575403314734,0.00952456779473806,"工作","XIN","2003","抗击 非典 过程 中 被 证明 行 之 有效<br>的 <b>工作</b> 方法 将 会 长期<br>坚持 下去 。 ( 体育 )","ML"
"工作/Na/XIN_CMN_20001119_wpr/34741",-0.0148109844059922,-0.0161234049187015,"工作","XIN","2000","希腊 的 雅 典 市 举行 , 奥运会 的<br>筹备 <b>工作</b> 正在 加紧 进行<br>。 罗格 是 今天 在 为期 两","ML"
"工作/Na/XIN_CMN_20001015_wpr/58849",-0.00176438285614065,0.0162927950805899,"工作","XIN","2000","处置 和 法人 治 理 结构组 建 等 一<br>系列 <b>工作</b> , 并 进一步<br>改革 了 内部 运行 制度 。 同时","ML"
"工作/Na/XIN_CMN_20030912_wpr/34662",0.0139155874319214,-0.129764473014906,"工作","XIN","2003","搜寻 遇难者 , 但 因 夜 黑 风 大<br>搜寻 <b>工作</b> 遇 阻 。 12<br>日 晨 , 葡 空军 、","ML"
"任务/Na/CNA_CMN_20030515_wpr/5195",0.0435010892930432,0.00886011522177768,"任务","CNA","2003","很 久 没有 休假 了 ， 为了 防治 SARS<br>的 <b>任务</b> ， 大家 牺牲 自我<br>， 全力以赴 ， 阿扁 深表 肯定","TW"
"工作/Na/XIN_CMN_20001106_wpr/31250",0.0296921647375134,0.0261815078938767,"工作","XIN","2000","绘画 , 并 于 30年代 到 上海 从事<br>美术 教育 <b>工作</b> 。 1942年<br>, 他 迁居 新加坡 。 60多 年 来","ML"
"工作/Na/XIN_CMN_20001102_wpr/12393",0.00242396334553946,-0.00232503349366336,"工作","XIN","2000","完善 程序 , 科学 规范 各 级 国家<br>机关 及其 <b>工作</b> 人员 的<br>职能 行 为 , 保证 法律 得到 全面","ML"
