"id","x","y","variant","corpus","year","text","lect"
"责任/Na/CNA_CMN_20010116_wpr/134986",0.0154093246095233,-0.00535072558832802,"责任","CNA","2001","宪政/Na 体制/Na 是/SHI 身为/VG<br>执政/Nv 者/Na 应/D 有的/Nh<br>义务/D 与/P <b>责任/Na</b><br>。/PERIODCATEGORY 司法院/Nc<br>大法官/Na 会议/Na 昨天/Nd 做出/VC<br>核四/Nc 释宪/Nb 结果/Na ,/COMMACATEGORY","TW"
"责任/Na/XIN_CMN_20001030_wpr/30274",0.00122798521796197,-0.0144391900827825,"责任","XIN","2000","目的/Na 就是/SHI 通过/P 增强/Nv<br>干部/Na 的/DE 责任心/Na ,/COMMACATEGORY<br>使/VL 具体/VH <b>责任/Na</b><br>落实/Nv 到/Caa 人/Na ,/COMMACATEGORY<br>从而/Cbb 尽快/D 解决/VC 上访/VC<br>问题/Na 。/PERIODCATEGORY","ML"
"责任/Na/CNA_CMN_20001209_wpr/1231",0.0884342977451174,-0.00493381040235485,"责任","CNA","2000","说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>这/Nep 是/SHI 美国/Na 宪法/Na<br>赋予/VD 我们/Nh 的/DE <b>责任/Na</b><br>。/PERIODCATEGORY 」/PARENTHESISCATEGORY<br>891208/Neu 佛州/Nc 法官/Na<br>裁定/VE 两/Neu 郡/Nc 不/D<br>在籍/A","TW"
"任务/Na/ZBN_CMN_20030522_wpr/43905",-0.272249297556677,-0.33846023414811,"任务","ZBN","2003","个/Nf 球/Na ，/COMMACATEGORY<br>等于/VG 是/SHI 比/P 登天/VA<br>还/D 难/VH 的/DE <b>任务/Na</b><br>，/COMMACATEGORY 体育/Na<br>米兰/Nb 虽然/Cbb 还/D 没有/D<br>登上/VCL 领/VC 奖/Na 台/Nc","SG"
"责任/Na/XIN_CMN_20001106_wpr/69020",0.0621161214506753,-0.108099004637424,"责任","XIN","2000","在/P 万/Nb 感到/VK 自己/VH<br>已经/D 富/VJ 了/Di 起来/VH<br>,/COMMACATEGORY 有/V_2<br><b>责任/Na</b> 带动/VC 其/Nep<br>他/Nh 战友/Na 一/Neu 块/Nf<br>致富/Nv ,/COMMACATEGORY<br>便/D 同意/VK","ML"
"任务/Na/XIN_CMN_20030531_wpr/48898",-0.0246309602731168,-0.0458817386310542,"任务","XIN","2003","损失/Na 高达/VJ 千亿/Neu 元/Nf<br>。/PERIODCATEGORY 兴建/VC<br>三峡/Nc 工程/Na 的/DE 首要/Na<br><b>任务/Na</b> ,/COMMACATEGORY<br>就是/Cbb 拦蓄/VC 长江/Nc 洪水/Na<br>,/COMMACATEGORY 根治/VC<br>中华民族/Nb 的/DE 心腹大患/Na","ML"
"责任/Na/ZBN_CMN_20001021_wpr/31718",0.0317374986954966,-0.0137262036343553,"责任","ZBN","2000","了/Di 读者/Na 的/DE 意见/Na<br>、/PAUSECATEGORY 挑/VC<br>负起/VC 重大/VH 的/DE 社会/Na<br><b>责任/Na</b> 。/PERIODCATEGORY<br>上述/Na 种种/VC 的/DE 优点/Na<br>，/COMMACATEGORY 才/Da<br>使得/VL 《/PARENTHESISCATEGORY<br>联合/A","SG"
"责任/Na/XIN_CMN_20030412_wpr/56590",0.029629886749865,0.0360215593943981,"责任","XIN","2003",",/COMMACATEGORY 追究/VE<br>美英/Nb 战争/Na 罪犯/Na 杀害/VC<br>新闻/Na 记者/Na 的/DE 法律/Na<br><b>责任/Na</b> 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>两/Neu 名/Nf 土耳其/Nc 记者/Na<br>在/P 摩苏尔/Nb","ML"
"责任/Na/XIN_CMN_20030908_wpr/75541",0.0520839781677775,0.00628258006063635,"责任","XIN","2003","联合国/Nc 成员/Na 国/Nc 在/P<br>伊拉克/Nc 重建/VC 中/Ng 承担/VC<br>更/Dfa 大/VH <b>责任/Na</b><br>,/COMMACATEGORY 并且/Cbb<br>要求/Na 国会/Nc 追加/Nv 拨款/Nv<br>870亿/Neu 美元/Nf ,/COMMACATEGORY<br>用于/VC","ML"
"责任/Na/ZBN_CMN_20030412_wpr/54845",0.137964615094677,0.0510966769687116,"责任","ZBN","2003","视若无睹/VH ，/COMMACATEGORY<br>我/Nh 认为/VE 裁判/Na 需要/Na<br>负/VJ 很/Dfa 大/VH 的/DE<br><b>责任/Na</b> ，/COMMACATEGORY<br>他/Nh 如果/Cbb 一/D 开始/VH<br>就/P 立场/Na 坚定/Nv ，/COMMACATEGORY<br>向/P","SG"
"责任/Na/XIN_CMN_20030626_wpr/3739",0.00520773630438037,0.000628321722270638,"责任","XIN","2003","美英/Nb 领导/Na 的/DE 多/VH<br>国/Nc 部队/Na 应当/D 承担/VC<br>这/Nep 种/Nf <b>责任/Na</b><br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 联合国/Nc<br>在/P 伊拉克/Nc 的/DE 行动/Na<br>应该/D 按照/P","ML"
"责任/Na/XIN_CMN_20001226_wpr/43259",0.0365109788492211,0.0278154033676834,"责任","XIN","2000","要/D 追究/VE “/PARENTHESISCATEGORY<br>一/Neu 把手/Na ”/PARENTHESISCATEGORY<br>责任/Na ,/COMMACATEGORY<br>再/D 按/VC <b>责任/Na</b><br>分工/VA ,/COMMACATEGORY<br>逐级/D 追究/VE 。/PERIODCATEGORY<br>阿/Nc 政府/Na 决心/Na 严厉/VH<br>打击/VC","ML"
"任务/Na/CNA_CMN_20001031_wpr/124377",-0.21341224836742,0.0254714602677621,"任务","CNA","2000",",/COMMACATEGORY 将/D 在/P<br>国际/Nc 太空站/Nc 展开/VC 新/VH<br>的/DE 联合/A 太空/Na <b>任务/Na</b><br>之/DE 际/Nd ,/COMMACATEGORY<br>一/Neu 名/Nf 哈萨克/Nc 高层/Na<br>官员/Na 说/VE ,/COMMACATEGORY","TW"
"任务/Na/XIN_CMN_20030709_wpr/53809",-0.111935068103519,0.0773667046006675,"任务","XIN","2003",")/PARENTHESISCATEGORY<br>吉/VH 国防部长/Na 说/VE 驻吉/Nb<br>俄军/Na 同/D 西方/VH 驻吉/Nb<br>军队/Na <b>任务/Na</b> 不同/Na<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>吉/VH 国防部长/Na 说/VE 驻吉/Nb<br>俄军/Na 同/D","ML"
"责任/Na/CNA_CMN_20001011_wpr/30600",0.00596047275527759,0.029208897184008,"责任","CNA","2000","宪法/Na 规定/Na ,/COMMACATEGORY<br>行政院/Nc 有/V_2 向/P 立院/Nc<br>提出/VC 施政/Nv 报告/Na <b>责任/Na</b><br>,/COMMACATEGORY 立法院/Nc<br>也/D 可/D 提出/VC 质询/VE ,/COMMACATEGORY<br>但/Cbb 依/P 大法官/Na","TW"
"责任/Na/CNA_CMN_20001214_wpr/70540",0.0196432075713875,-0.0853265312766842,"责任","CNA","2000","繁荣/VHC 的/DE 许多/Dfb 领域/Na<br>都/D 肩负/VJ 着重/Nv 要/VE<br>的/DE 共同/A <b>责任/Na</b><br>。/PERIODCATEGORY 双方/Nh<br>关系/Na 的/DE 稳定/Nv 和/Caa<br>发展/Na 不仅/Cbb 符合/VJ 彼此/Nh","TW"
"任务/Na/CNA_CMN_20001020_wpr/16100",-0.0876624806793616,0.0525191089896653,"任务","CNA","2000","描述/VC 紧急/VH 医疗/VC 救护舰/Na<br>在/P 外太空/Nc 进行/VC 例行/A<br>巡/VC 航/VA <b>任务/Na</b><br>,/COMMACATEGORY 流氓/Na<br>月球/Na 矿区/Nc 因/P 挖出/VC<br>奇特/VH 物质/Na 向/P 他们/Nh","TW"
"任务/Na/XIN_CMN_20001012_wpr/75284",-0.0522332248587338,0.0379752022611195,"任务","XIN","2000","发射/VC 被/P 两/Neu 度/Nf<br>推/VC 迟/VH 。/PERIODCATEGORY<br>执行/VH 本次/Nh 飞行/Nv <b>任务/Na</b><br>的/DE 航/VA 天/Nf 飞机/Na<br>机组/Na 成员/Na 包括/VK 6/Neu<br>名/Nf 美国人/Na","ML"
"任务/Na/ZBN_CMN_20001010_wpr/9120",0.0014385675368428,0.00132704916142928,"任务","ZBN","2000","我国/Nc 也/D 频频/VH 派出/VC<br>军警/Na 人员/Na 负起/VC 国际/Nc<br>维持/Nv 和平/Nv <b>任务/Na</b><br>中/Ng 的/DE 后勤/Na 、/PAUSECATEGORY<br>医疗/VC 与/Caa 治安/Na 工作/VA<br>，/COMMACATEGORY 并/Cbb","SG"
