"id","x","y","variant","corpus","year","text","lect"
"公安/Na/XIN_CMN_20001013_wpr/40870",-0.0820648029143434,0.0770462755041551,"公安","XIN","2000",",/COMMACATEGORY 纠正/VC<br>自身/Nh 存在/VA 的/DE 问题/Na<br>。/PERIODCATEGORY 要/D<br>大力/D 推动/VC <b>公安/Na</b><br>队伍/Na 的/DE 革命/Na 化/VG<br>、/PAUSECATEGORY 正规化/VHC<br>、/PAUSECATEGORY 现代化/Nv<br>建设/Na ,/COMMACATEGORY","ML"
"警方/Na/XIN_CMN_20030826_wpr/74521",-0.0491033490793389,-0.0551691143845834,"警方","XIN","2003","缴获/VC 大量/D 武器/Na 。/PERIODCATEGORY<br>此/Nep 前/Ncd 该/Nes 组织/Na<br>一直/D 在/P <b>警方/Na</b><br>监视/VC 之下/Ng 。/PERIODCATEGORY<br>发言人/Na 没有/D 透露/VE 任何/Neqa<br>有关/P 细节/Na ,/COMMACATEGORY","ML"
"警方/Na/ZBN_CMN_20030627_wpr/23692",0.0544376528604115,-0.0431995638707718,"警方","ZBN","2003","治病/VB ，/COMMACATEGORY<br>竟然/D 在/P 浴室/Nc 里/Ncd<br>惨遭/P 强奸/VC 。/PERIODCATEGORY<br>新山/Nb <b>警方/Na</b> 提醒/Nv<br>公众/Na 人士/Na ，/COMMACATEGORY<br>尤其/D 是/SHI 少女/Na 与/Caa<br>妇女/Na ，/COMMACATEGORY","SG"
"员警/Na/CNA_CMN_20010101_wpr/28947",-0.04075169745501,0.0672334320269636,"员警","CNA","2001","台中市/Nc 协/VH 助/VF 治安/Na<br>工作/VA 的/DE 六百多/Neu 位/Nf<br>保四/Na 总队/Nc <b>员警/Na</b><br>举办/VC 欢送/VC 仪式/Na ,/COMMACATEGORY<br>未/D 来/VA 归队/VA 的/DE 保四/Na<br>总队/Nc","TW"
"警方/Na/CNA_CMN_20001218_wpr/96672",0.0838725338447527,0.151172899987661,"警方","CNA","2000","仿冒/Nv 沙拉油/Na ,/COMMACATEGORY<br>将/D 送/VD 卫生/Na 单/Da 位/Nf<br>检验/VC 。/PERIODCATEGORY<br><b>警方/Na</b> 并/D 通知/VC<br>「/PARENTHESISCATEGORY<br>一品/Na 」/PARENTHESISCATEGORY<br>等/Cab 九/Neu 家/Nf 厂商/Na<br>到/VCL","TW"
"员警/Na/CNA_CMN_20001201_wpr/93089",0.0218732122708305,0.0905860747340592,"员警","CNA","2000","少/VH 的/DE 可/D 怜/VJ ,/COMMACATEGORY<br>也/D 令/VL 人/Na 质疑/Nv 管区/Na<br><b>员警/Na</b> 是否/D 有/V_2<br>包庇/VC 辖区/Nc 内/Ncd 色情/Na<br>行业/Na 之/DE 嫌/VK 。/PERIODCATEGORY","TW"
"警察/Na/XIN_CMN_20001118_wpr/3658",0.00507118087734446,-0.0284271436068122,"警察","XIN","2000","玻璃/Na 65/Neu 块/Nf ,/COMMACATEGORY<br>破坏/Nv 警车/Na 10/Neu 辆/Nf<br>,/COMMACATEGORY 打伤/VC<br><b>警察/Na</b> 4/Neu 名/Nf<br>。/PERIODCATEGORY 共/Da<br>有/V_2 26/Neu 名/Nf 肇事者/Na<br>被/P 拘捕/VC","ML"
"员警/Na/CNA_CMN_20001024_wpr/81937",0.011330754998226,0.0178240800631523,"员警","CNA","2000","穿越/Nv 马路/Na 中/Ng 央/VF<br>,/COMMACATEGORY 立刻/D<br>被/P 在场/VA 值勤/VA 的/DE<br><b>员警/Na</b> 拦下/VC 开单/Na<br>,/COMMACATEGORY 当场/D<br>引起/VC 这些/Neqa 民/Na 众/A<br>不满/VK 。/PERIODCATEGORY","TW"
"警方/Na/ZBN_CMN_20030811_wpr/72044",0.0226532248239395,0.00390600370491661,"警方","ZBN","2003","倒/D 在/P 行人道/Na 上/Ncd<br>，/COMMACATEGORY 身体/Na<br>多/VH 处/Nc 割伤/VC 。/PERIODCATEGORY<br><b>警方/Na</b> 正在/D 追缉/VC<br>抢匪/Na 。/PERIODCATEGORY<br>这/Nep 起/Nf 案件/Na 昨晚/Nd<br>9时/Nd 左右/Na","SG"
"警员/Na/ZBN_CMN_20030930_wpr/70344",-0.0363890966092618,-0.00199273176152885,"警员","ZBN","2003","6月/Nd 23日/Nd 起/Ng ，/COMMACATEGORY<br>在/VCP 樟宜/Nc 机场/Nc 搭客/Na<br>大厦/Na 让/VL <b>警员/Na</b><br>试用/VC 电动/A 踏板车/Na 巡逻/VA<br>。/PERIODCATEGORY 当时/Nd<br>，/COMMACATEGORY 警察/Na<br>部队/Na 购买/VC","SG"
"警方/Na/ZBN_CMN_20030614_wpr/79796",-0.00281308737436589,-0.0178658992779147,"警方","ZBN","2003","被/P 判/VE 最/Dfa 长/VH 坐/VA<br>牢/Na 五/Neu 年/Nf 。/PERIODCATEGORY<br>泰国/Nc <b>警方/Na</b> 指出/VE<br>，/COMMACATEGORY 苏梁英/Nb<br>告诉/Na 查案/VA 人员/Na 和/Caa<br>中国/Nc 大使馆/Nc 官员/Na","SG"
"警方/Na/ZBN_CMN_20030530_wpr/5182",0.00462273613761748,-0.00565115751513237,"警方","ZBN","2003","接获/VC 投报/VC 后/Ng 即/D<br>派/VF 人/Na 前往/VCL 事发/VH<br>现场/Nc ，/COMMACATEGORY<br><b>警方/Na</b> 在/P 向/P<br>死/VH 者/Na 妻子/Na 和/Caa<br>家人/Na 问话/VB 后/Ng ，/COMMACATEGORY","SG"
"警方/Na/ZBN_CMN_20030628_wpr/15613",0.0295405760330049,-0.0280577888025252,"警方","ZBN","2003","里/Ncd 拿/VC 着/Di 刀子/Na<br>，/COMMACATEGORY 站/VA<br>在/P 原地/Nc ，/COMMACATEGORY<br>直到/P <b>警方/Na</b> 赶/VC<br>到/VCL 将/P 他/Nh 逮捕/Nv<br>。/PERIODCATEGORY 张旭升/Nb<br>是/SHI 在/P 1999年/Nd","SG"
"警方/Na/CNA_CMN_20001005_wpr/142665",0.0213220401385871,0.031422681821725,"警方","CNA","2000",",/COMMACATEGORY 并/Cbb<br>不/D 知道/VK 玩具/Na 里面/Ng<br>藏有/VJ 安非他命/Na 。/PERIODCATEGORY<br>日本/Nc <b>警方/Na</b> 正/D<br>就/P 案情/Na 作/VC 进一步/A<br>调查/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>891005/Neu )/PARENTHESISCATEGORY","TW"
"警察/Na/ZBN_CMN_20001001_wpr/27583",-0.209277197852906,-0.0998458277286,"警察","ZBN","2000","、/PAUSECATEGORY 女/Na<br>少年/Na 旅/Na 、/PAUSECATEGORY<br>童军/Na 、/PAUSECATEGORY<br>女童军/Na 、/PAUSECATEGORY<br>学生/Na <b>警察/Na</b> 、/PAUSECATEGORY<br>学生/Na 军/Na 、/PAUSECATEGORY<br>红十字会/Nc 和/Caa 圣/Na 约翰/Nb<br>救伤队/Na 。/PERIODCATEGORY","SG"
"警方/Na/XIN_CMN_20030604_wpr/20545",-0.0252069776912011,0.0273868043361577,"警方","XIN","2003","路障/Na ,/COMMACATEGORY<br>对/P 往来/Nv 车辆/Na 严加/D<br>盘查/VC 。/PERIODCATEGORY<br>各/Nes 地/DE <b>警方/Na</b><br>则/D 在/P 保安/Na 人员/Na 和/Caa<br>志愿/Na 者/Na 的/DE 协助/Nv<br>下/Ng","ML"
"警方/Na/ZBN_CMN_20001026_wpr/9923",-0.194286223422538,0.0195799816873696,"警方","ZBN","2000","需/VK 局/Nc 副局长/Na 。/PERIODCATEGORY<br>陈福良/Nb 在/P 出任/VG 新职/Na<br>位前/Na 是/SHI <b>警方/Na</b><br>公共/A 事务局/Nc 局长/Na ，/COMMACATEGORY<br>他/Nh 担任/VG 这/Nep 个/Nf<br>职位/Na 已/D","SG"
"警方/Na/CNA_CMN_20001229_wpr/88280",0.00755713698628755,-0.00148442883529297,"警方","CNA","2000","擦撞/VC 事故/Na ,/COMMACATEGORY<br>驾驶/Nv 汽车/Na 的/DE 女子/Na<br>事/Na 后/Ng 向/P <b>警方/Na</b><br>报案/VA 指称/VE 遭/P 机车/Na<br>骑士/Na 持刀/VA 索赔/VB ,/COMMACATEGORY<br>警方/Na 清/VH","TW"
"警方/Na/CNA_CMN_20001220_wpr/163300",-0.0613055267284256,0.0153662230865078,"警方","CNA","2000","诈得/VC 两千余万/Neu 韩元/Nb<br>(/PARENTHESISCATEGORY<br>约/Da 两万/Neu 美元/Nf )/PARENTHESISCATEGORY<br>,/COMMACATEGORY 目前/Nd<br><b>警方/Na</b> 正/D 循/P<br>其/Nep 「/PARENTHESISCATEGORY<br>芳名录/Na 」/PARENTHESISCATEGORY<br>向/P 受害/VH 女性/Na 进行/VC","TW"
"警方/Na/CNA_CMN_20001222_wpr/101172",-0.0120274478971004,-0.00548599099082132,"警方","CNA","2000","被告/Na 、/PAUSECATEGORY<br>胡托莫/Nb 的/DE 商业/Na 伙伴/Na<br>利卡/Nb 多/D 已/D 向/P <b>警方/Na</b><br>投案/VA ,/COMMACATEGORY<br>目前/Nd 正在/D 雅加达/Nc 地区/Nc<br>戒备/VA 森严/VH 的/DE 井皮楠/Nb","TW"
"警方/Na/ZBN_CMN_20030722_wpr/31054",0.00790970792344625,-0.00934311817655288,"警方","ZBN","2003","官员/Na 。/PERIODCATEGORY<br>商人/Na 于是/Cbb 起/VC 了/Di<br>疑心/Na ，/COMMACATEGORY<br>向/P 马国/Nc <b>警方/Na</b><br>报案/VA ，/COMMACATEGORY<br>结果/Na 这/Nep 名/Nf 新加坡人/Na<br>和/Caa 该/Nes 名/Nf 马/Na","SG"
"警察/Na/CNA_CMN_20001106_wpr/20674",-0.118163006554253,-0.0224876393340579,"警察","CNA","2000","。/PERIODCATEGORY 张博雅/Nb<br>在/P 答询/VA 也/D 强调/VE ,/COMMACATEGORY<br>包括/VK 军人/Na 和/Caa <b>警察/Na</b><br>都/D 是/SHI 国家/Na 的/DE<br>,/COMMACATEGORY 非/VG<br>任何/Neqa 政党/Na 的/DE ,/COMMACATEGORY","TW"
"警方/Na/XIN_CMN_20010102_wpr/45546",-0.00556530185115183,-0.0389640348113148,"警方","XIN","2001","联合/A 早报/Na 》/PARENTHESISCATEGORY<br>电子版/Na 1/Neu 日/Nf 晚报/Na<br>道/VE ,/COMMACATEGORY<br>新加坡/Nc <b>警方/Na</b> 31/Neu<br>日/Nf 晚/VH 逮捕/VC 了/Di<br>15/Neu 名/Nf 举行/VC 非法/A<br>集会/Na","ML"
"警方/Na/CNA_CMN_20001020_wpr/7883",0.0381950587458078,0.010660481866085,"警方","CNA","2000","班机/Na 厕所/Nc 内/Ncd ,/COMMACATEGORY<br>准备/VF 伺机/D 入境/VA ,/COMMACATEGORY<br>结果/Na 被/P <b>警方/Na</b><br>查获/VE 。/PERIODCATEGORY<br>陈陆东/Nb 听候/VC 审判/Nv 时/Ng<br>前/Ng 表示/VE ,/COMMACATEGORY<br>他/Nh","TW"
"警方/Na/ZBN_CMN_20030620_wpr/29523",0.0475293386591351,-0.0750052570370136,"警方","ZBN","2003","车/Na 内/Ncd 有/V_2 男/Na<br>有/V_2 女/Na 。/PERIODCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>当/VG <b>警方/Na</b> 准备/VC<br>进行/VC 检查/Nv 时/Ng ，/COMMACATEGORY<br>车/Na 内/Ncd 的/DE 司机/Na<br>却/D","SG"
"警方/Na/CNA_CMN_20010119_wpr/54980",0.0223889533834315,0.026951442656822,"警方","CNA","2001","发生/VJ 多/VH 起/Ng 大/VH<br>楼/Nc 、/PAUSECATEGORY<br>机车/Na 纵火/Nv 案件/Na ,/COMMACATEGORY<br><b>警方/Na</b> 不/D 排除/VC<br>是/SHI 陈嫌/Nb 所/D 为/VG<br>,/COMMACATEGORY 正/D 进一步/D<br>清查/VE","TW"
"公安/Na/XIN_CMN_20030718_wpr/49300",-0.0767827824581733,0.0896886755185222,"公安","XIN","2003","执行/Nv 运输/Nv 和/Caa 人道/Na<br>主义/Na 救助/VC 任务/Na 。/PERIODCATEGORY<br>长江/Nc 航运/Na <b>公安/Na</b><br>体制/Na 改革/VC 全面/Na 启动/VC<br>新华社/Nc 武汉/Nc 7月/Nd 18日/Nd<br>电/Na (/PARENTHESISCATEGORY","ML"
"警方/Na/CNA_CMN_20001027_wpr/141941",0.00684490212128444,-0.0260113987955921,"警方","CNA","2000","被/P 列车/Na 自动门/Na 夹伤/VC<br>,/COMMACATEGORY 台/Nc<br>铁则/Na 坚决/VH 否认/VE 。/PERIODCATEGORY<br><b>警方/Na</b> 表示/VE ,/COMMACATEGORY<br>基隆/Nc 开往/VCL 高雄/Nc 的/DE<br>自强号/Nb 一○二五/Neu 次/Nf<br>列车/Na","TW"
"警方/Na/XIN_CMN_20030507_wpr/47488",0.00390580634071358,-0.0128135042088137,"警方","XIN","2003","足球队/Na 进行/VC 一/Neu 场/Nf<br>比赛/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>巴基斯坦/Nc <b>警方/Na</b><br>抓获/VC 三/Neu 名/Nf 恐怖/VH<br>分子/Na (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>巴基斯坦/Nc 警方/Na","ML"
"警员/Na/ZBN_CMN_20030622_wpr/33478",-0.00861486436276831,-0.00069391056421983,"警员","ZBN","2003","蒂/Na ，/COMMACATEGORY<br>疑/VK 为/VG 吴/Nb 遗下/VJ<br>。/PERIODCATEGORY 大队/Na<br>身穿/VJ 避弹衣/Na <b>警员/Na</b><br>，/COMMACATEGORY 荷枪实弹/VA<br>封锁/VC 现场/Nc 搜捕/VC 杀手/Na<br>，/COMMACATEGORY 期间/Na<br>警方/Na 在/P","SG"
"警方/Na/ZBN_CMN_20001119_wpr/22",0.00283806291226438,-0.0174701502178323,"警方","ZBN","2000","一/Neu 名/Nf 主谋/Na 在/P<br>巴拿马/Nc 被/P 捕/VC 巴拿马城/Na<br>综合电/Na 巴拿马/Nc <b>警方/Na</b><br>前日/Nd 说/VE ，/COMMACATEGORY<br>他们/Nh 已经/D 逮捕/VC 了/Di<br>一/Neu 名/Nf 涉嫌/Nv","SG"
"警方/Na/ZBN_CMN_20030904_wpr/17751",0.00566732393842187,-0.0155481092052111,"警方","ZBN","2003","声量/Na ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>静悄悄/VH ”/PARENTHESISCATEGORY<br>的/DE 疯狂/VH 搏杀/VA 。/PERIODCATEGORY<br>当/VG <b>警方/Na</b> 在/P<br>昨天/Nd 下午/Nd 突击/VC 这/Nep<br>间/Nf 排屋/Na 时/Ng ，/COMMACATEGORY<br>警方/Na","SG"
"警方/Na/CNA_CMN_20001025_wpr/114123",0.0676291443061246,0.056812008564462,"警方","CNA","2000","二十六/Neu 台/Nf 、/PAUSECATEGORY<br>存折/Na 、/PAUSECATEGORY<br>签注单/Na 等/Cab 物证/Na 。/PERIODCATEGORY<br>根据/VJ <b>警方/Na</b> 调查/Na<br>,/COMMACATEGORY 这些/Neqa<br>签赌/VA 站/VA 透过/P 电脑/Na<br>网路/Na 实况/Na 转播/VC","TW"
"警方/Na/XIN_CMN_20001221_wpr/80475",0.0223589198260861,0.0353185887857544,"警方","XIN","2000","省/Nc 市/Nc 公安/Na 机关/Na<br>的/DE 密切/VH 配合/VC 下/Ng<br>,/COMMACATEGORY 包头/Nc<br><b>警方/Na</b> 克服/Nv 艰难/Nv<br>险阻/Na ,/COMMACATEGORY<br>将/P 涉案/Nv 嫌疑人/Na 全/Nb<br>部/Nc 抓获/VC","ML"
"警方/Na/XIN_CMN_20030611_wpr/50216",-0.0513967297154305,-0.0316468666169935,"警方","XIN","2003","警察/Na 因/P 贪污/Nv 腐败/Nv<br>问题/Na 受到/VJ 惩处/VC 。/PERIODCATEGORY<br>报道/Na 援引/Nv <b>警方/Na</b><br>的/DE 一/Neu 份/Nf 报告/Na<br>说/VE ,/COMMACATEGORY<br>1997年/Nd 孟加拉国/Nc 因/P<br>贪污/Nv","ML"
"警方/Na/CNA_CMN_20010121_wpr/33332",-0.00491075822207818,-0.0266857937853773,"警方","CNA","2001","(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 任中弘/Nb 澳门/Nc<br>二十一/Neu 日/Nf 电/Na )/PARENTHESISCATEGORY<br>澳门/Nc <b>警方/Na</b> 今天/Nd<br>宣/VC 布/Na ,/COMMACATEGORY<br>一/Neu 名/Nf 台湾/Nc 游客/Na<br>涉嫌/VK 持/VC","TW"
"警方/Na/CNA_CMN_20001013_wpr/88480",0.0473567587485805,0.00545281286769624,"警方","CNA","2000","后/Ng 逃逸/VA ,/COMMACATEGORY<br>机车/VH 骑士/Na 重伤/VH 送医/Nv<br>急/VH 救/VC ,/COMMACATEGORY<br><b>警方/Na</b> 循线/D 查获/VE<br>肇事/Nv 驾驶/Na 测出/VE 酒精/Na<br>浓度/Na 超过/VJ 标准值/Na ,/COMMACATEGORY","TW"
"警方/Na/XIN_CMN_20030619_wpr/1541",-0.00190406864393261,-0.00103102112158738,"警方","XIN","2003","当地/Nc 警方/Na 打电话/VB ,/COMMACATEGORY<br>将/P 男方/Na 告上/VC 了/Di<br>法庭/Nc 。/PERIODCATEGORY<br><b>警方/Na</b> 根据/P 印度/Nc<br>《/PARENTHESISCATEGORY<br>反/VC 嫁妆法/Na 》/PARENTHESISCATEGORY<br>,/COMMACATEGORY 于/P 11日/Nd<br>凌晨/Nd","ML"
"警察/Na/XIN_CMN_20030530_wpr/33431",-0.00607806715406357,-0.0188396489950244,"警察","XIN","2003","载有/VJ 炸弹/Na 的/DE 汽车/Na<br>突然/D 发生/VJ 爆炸/Nv ,/COMMACATEGORY<br>2/Neu 名/Nf <b>警察/Na</b><br>当场/D 死亡/VH ,/COMMACATEGORY<br>另/Des 一/Neu 名/Nf 警察/Na<br>受/VJ 重伤/VH ,/COMMACATEGORY","ML"
"警方/Na/ZBN_CMN_20030712_wpr/36478",0.00276692365919599,-0.0456919941375201,"警方","ZBN","2003","一/Neu 名/Nf 保安人/Na 员/Nf<br>躺/VA 在/P 地上/Nc 一动不动/D<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br><b>警方/Na</b> 和/Caa 目击者/Na<br>说/VE ，/COMMACATEGORY<br>死者/Na 中/Ng 包括/VK 一/Neu<br>名/Nf 保安/Na","SG"
"警方/Na/ZBN_CMN_20001004_wpr/42935",-0.120426121259282,0.140538165938235,"警方","ZBN","2000","。/PERIODCATEGORY 关于/P<br>克服/VJ 国内/Nc 治安/Na 问题/Na<br>，/COMMACATEGORY 郭建义/Nb<br>认为/VE 目前/Nd <b>警方/Na</b><br>没有/D 足够/VH 以/P 能力/Na<br>解决/VC 国内/Nc 全部/Neqa 治安/Na<br>难题/Na 。/PERIODCATEGORY","SG"
"警方/Na/ZBN_CMN_20030625_wpr/7717",-0.011761351780168,-0.00228173413975483,"警方","ZBN","2003","得以/D 证实/VE 。/PERIODCATEGORY<br>事发/VH 后/Ng ，/COMMACATEGORY<br>当地/Nc 居民/Na 紧急/VH 召来/VF<br><b>警方/Na</b> 及/Caa 救护/Nv<br>人员/Na ，/COMMACATEGORY<br>医务/Na 人员/Na 抵达/Nv 时/Ng<br>，/COMMACATEGORY 证/VE","SG"
"警方/Na/ZBN_CMN_20030808_wpr/22815",-0.0020293614588899,-0.0044814177374312,"警方","ZBN","2003","误认为/VG 是/SHI 警/Na 方/Ncd<br>开火/VA ，/COMMACATEGORY<br>令/VL 居民/Na 虚惊一场/Na 。/PERIODCATEGORY<br><b>警方/Na</b> 攻入/VCL 洋房/Na<br>后/Ng ，/COMMACATEGORY<br>将/P 坐/VA 在/P 客厅/Nc 沙发/Na<br>上/Ncd","SG"
"警方/Na/ZBN_CMN_20030513_wpr/57635",0.017228193370508,-0.0096234868817319,"警方","ZBN","2003","是/SHI 他/Nh 的/DE 长兄/Na<br>。/PERIODCATEGORY 有/V_2<br>居民/Na 昨天/Nd 凌晨/Nd 向/P<br><b>警方/Na</b> 报案/VA ，/COMMACATEGORY<br>命案/Na 发生/VJ 前/Nes 屋/Na<br>里/Ncd 曾/D 传出/VC 激烈/VH","SG"
"警方/Na/XIN_CMN_20030916_wpr/53709",-0.00304139089832809,-0.0229661906976684,"警方","XIN","2003","斯蒂/Nb 沃尔德/Nb -/DASHCATEGORY<br>阿尔夫海姆/Nb 16日/Nd 傍晚/Nd<br>在/P 这里/Ncd 宣布/VE ,/COMMACATEGORY<br><b>警方/Na</b> 已/D 对/P<br>一/Neu 名/Nf 被/P 怀疑/Nv<br>杀害/Nv 瑞典女/Na 外交/Na 大臣/Na","ML"
"公安/Na/XIN_CMN_20001104_wpr/49514",-0.0159184480825882,0.0361570036019276,"公安","XIN","2000","中/Ng ,/COMMACATEGORY<br>还要/Dfa 对/VH 公安/Na 民警/Na<br>中/Ncd 存在/VA 的/DE 损害/Na<br><b>公安/Na</b> 民/Na 警/Na<br>形象/Na 的/DE 人员/Na 从严/VH<br>处理/VC 。/PERIODCATEGORY<br>如/P 民警/Na","ML"
"警察/Na/ZBN_CMN_20001123_wpr/7675",-0.028942360650999,-0.0277415594935652,"警察","ZBN","2000","大/VH 的/DE 一起/D 警察/Na<br>丑闻/Na 的/DE 最/Dfa 新/VH<br>发展/Na 。/PERIODCATEGORY<br><b>警察/Na</b> 把/P 手枪/Na<br>搁置/VC 他/Nh 身上/VC 23/Neu<br>岁/Nf 的/DE 奥万/Nb 多/VH","SG"
"警方/Na/CNA_CMN_20001227_wpr/20022",-0.000347437378876767,0.00620857592065494,"警方","CNA","2000","逾时/D 未/D 归/VJ ,/COMMACATEGORY<br>家长/Na 于/P 昨天/Nd 下午/Nd<br>向/P 宜兰/Nc <b>警方/Na</b><br>报案/VA 后/Ng ,/COMMACATEGORY<br>宜兰/Nc 警/Na 、/PAUSECATEGORY<br>消/VH 及/Caa 搜救/VC 单位/Na","TW"
"警方/Na/CNA_CMN_20010127_wpr/17950",0.0647865795850926,0.050264775134876,"警方","CNA","2001",",/COMMACATEGORY 从/P 八十六/Neu<br>年/Nf 到/VCL 去年/Nd 为止/Ng<br>,/COMMACATEGORY 春节/Nd<br>期间/Na <b>警方/Na</b> 查获/VE<br>公共/A 场所/Na 聚赌/Nv 或/Caa<br>职业赌/Na 场/Nf 案/Na ,/COMMACATEGORY<br>由/P","TW"
"公安/Na/CNA_CMN_20010118_wpr/41331",-0.0619472713779718,0.0484628201232712,"公安","CNA","2001","通缉犯/Na 返台/VA 法办/VB 。/PERIODCATEGORY<br>侦查科/Na 表示/VE ,/COMMACATEGORY<br>对于/P 大/VH 陆/Na <b>公安/Na</b><br>善意/Na 、/PAUSECATEGORY<br>正面/D 回应/VC ,/COMMACATEGORY<br>就/P 今后/Nd 两岸/Nc 合作/VH<br>打击/VC","TW"
"公安/Na/ZBN_CMN_20030727_wpr/1561",-0.050644757941386,0.055798673479782,"公安","ZBN","2003","可/D 说/VE 咎由自取/VH 。/PERIODCATEGORY<br>上述/Na 香港/Nc 电视台/Nc ，/COMMACATEGORY<br>据说/Dk 有/V_2 <b>公安/Na</b><br>系统/Na 背景/Na ，/COMMACATEGORY<br>若干/Neqa 人员/Na 惯于/VL 播放/VC<br>自我/VH 陶醉/VH 的/DE","SG"
