"id","x","y","variant","corpus","year","text","lect"
"层次/Na/XIN_CMN_20001110_wpr/52099",0.00615770894056921,-0.0105525974369597,"层次","XIN","2000","产业/Na 化/VG 迈向/VCL “/PARENTHESISCATEGORY<br>科技/Na 加/VC 资本/Na ”/PARENTHESISCATEGORY<br>的/DE 高/VH <b>层次/Na</b><br>运/VC 营/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>小/VH 标题/Na )/PARENTHESISCATEGORY<br>发展/Nv 环境/Na 不断/VH","ML"
"程度/Na/CNA_CMN_20030410_wpr/991",0.021230164809973,0.163972675056695,"程度","CNA","2003","组织/Nv 有效/Nv 还击/Nv ，/COMMACATEGORY<br>显示/Nv 伊军/Na 指挥/Na 体系/Na<br>已/D 相当/VH <b>程度/Na</b><br>瓦解/VH 。/PERIODCATEGORY<br>国防/Na 大学/Na 军事/Na 学院/Nc<br>野战组/Nc 主任/Na 教官/Na 许舜南/Nb","TW"
"程度/Na/ZBN_CMN_20030410_wpr/50589",0.00248414793392561,0.0531342104684357,"程度","ZBN","2003","的/DE 竞/VC 争/Nv 能力/Na<br>和/Caa 国家/Na 受/VJ 人/Na<br>尊敬/VJ 的/DE <b>程度/Na</b><br>会/D 造成/VG 影响/Nv ，/COMMACATEGORY<br>IEA/FW 报告/Na 可/D 说/VE<br>是/SHI 种/Nf","SG"
"水平/Na/XIN_CMN_20001004_wpr/15830",-0.0677977131641243,-0.0424110730189937,"水平","XIN","2000","运动/Na 员/Nf 在/P 整/VC 个/Nf<br>比赛/Na 中/Ng 充分/VH 发挥/VJ<br>了/Di <b>水平/Na</b> ,/COMMACATEGORY<br>共/Da 有/V_2 3/Neu 人/Na<br>12/Neu 次/Nf 创/VC 8/Neu<br>项/Nf","ML"
"水平/Na/ZBN_CMN_20001118_wpr/22882",-0.15006428298798,-0.0943050306834128,"水平","ZBN","2000","与/Caa 资格/Na 定/VC 下标/Na<br>准/VE ，/COMMACATEGORY<br>造成/VG 本地/Nb 中医师/Na 的/DE<br><b>水平/Na</b> 参差不齐/VH<br>，/COMMACATEGORY 其中/Nep<br>不/D 乏/VJ 自学/Nv 或/Caa<br>靠/VJ 祖传/A 偏方/Na","SG"
"水平/Na/XIN_CMN_20001001_wpr/42214",-0.0568964479534197,-0.0656610965885121,"水平","XIN","2000","真实/VH 地/DE 反映/Nv 了/Di<br>中国/Na 竞/D 技/Na 体育/Na<br>的/DE 实际/Nv <b>水平/Na</b><br>。/PERIODCATEGORY 进入/VCL<br>90年代/Nd ,/COMMACATEGORY<br>中国/Nc 在/P 巴塞罗/Nb 那/Nep<br>奥运/Nb 会/D","ML"
"水平/Na/XIN_CMN_20001215_wpr/49936",0.0361624283068843,-0.071192097019769,"水平","XIN","2000","俄罗斯/Na 希望/Na 提高/VC 同/P<br>这/Nep 一/Neu 地区/Nc 的/DE<br>政治/Na 对话/Nv <b>水平/Na</b><br>,/COMMACATEGORY 扩大/VC<br>同/P 这/Nep 一/Neu 地区/Nc<br>的/DE 合作/VH 。/PERIODCATEGORY<br>两国/Nc","ML"
"水平/Na/CNA_CMN_20010105_wpr/70010",0.142219359100725,-0.329173153457313,"水平","CNA","2001","条/Nf 规定/Na ,/COMMACATEGORY<br>而/Cbb 新闻局/Nc 对/P 有线电视/Na<br>产业/Na 间/Ng 的/DE <b>水平/Na</b><br>整合/Nv 及/Caa 垂直/Nv 整合/Nv<br>等/Cab 行为/Na ,/COMMACATEGORY<br>将/D 继续/VA 与/Caa","TW"
"等级/Na/XIN_CMN_20001101_wpr/71091",0.142343611536229,0.130684838921802,"等级","XIN","2000","男队/Na 以前/Nd 四/Neu 台/Nf<br>出征/VA ,/COMMACATEGORY<br>叶江川/Nb 后/Ng 走/VA 战和/VC<br><b>等级/Na</b> 分/D 曾/D<br>高达/VJ 2690/Neu 的/DE 卡西/Nb<br>姆/b 扎/VC 诺/FW 夫/Na","ML"
"水平/Na/XIN_CMN_20001105_wpr/36849",-0.122249964443493,-0.202234429716777,"水平","XIN","2000","赛段/Nc 因/Cbb 无法/D 用力/VH<br>扶握/VH 车把/Na 和/Caa 桨柄/Na<br>,/COMMACATEGORY 影响/Nv<br><b>水平/Na</b> 的/DE 发挥/Nv<br>,/COMMACATEGORY 但/Cbb<br>她/Nh 利用/VC 越野/VA 跑/VA<br>的/DE 特长/Na","ML"
"程度/Na/XIN_CMN_20030919_wpr/24193",-0.00617211120373173,0.0138187608936545,"程度","XIN","2003","增强/VHC 各国/VA 在/P 本/Nes<br>地区/Nc 的/DE 社区感/Na 、/PAUSECATEGORY<br>最/Dfa 大/VH <b>程度/Na</b><br>地/DE 发挥/Nv 区域/Na 一体/Na<br>化/VHC 和/Caa 全球化/VHC 的/DE<br>积极/Nv 影响/Nv","ML"
"程度/Na/XIN_CMN_20030807_wpr/33682",-0.0292275277424059,0.0982530188296491,"程度","XIN","2003","辆/Nf 停泊/VA 在/P 路/Na 边/Ncd<br>的/DE 汽车/Na 也/D 受到/VJ<br>不同/Na <b>程度/Na</b> 的/DE<br>损坏/VC 。/PERIODCATEGORY<br>一些/Neqa 赶来/VA 协助/VC 救援/VC<br>工作/Na 的/DE 附近/Nc","ML"
"程度/Na/ZBN_CMN_20030414_wpr/41968",-0.0106745513406798,0.0450690939566565,"程度","ZBN","2003","自己/VH 在/P 东亚/Nc 的/DE<br>相对/Nv 优势/Na 地位/Na ，/COMMACATEGORY<br>最/Dfa 大/VH <b>程度/Na</b><br>地/DE 促成/Nv 有利于/VK 中国/VH<br>的/DE 东亚/Nc 乃至/Caa 世界/Nc<br>格局/Na 。/PERIODCATEGORY","SG"
"水平/Na/XIN_CMN_20030607_wpr/44825",0.0723989217532864,-0.0717937966158851,"水平","XIN","2003","的/DE 外籍/A 人士/Na 。/PERIODCATEGORY<br>并且/Cbb 治疗费/Na 用/VC 仅/Da<br>相当于/VG 国际/Nc <b>水平/Na</b><br>的/DE 六百分之一/Neqa 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>中医/Na 综合/VC 疗法/Na 对/P<br>这/Nep 种/Nf","ML"
"水平/Na/XIN_CMN_20010114_wpr/17811",-0.272632684607068,-0.0579584863812058,"水平","XIN","2001","场/Nf 的/DE 后/Nd 半/Neqa<br>部分/Na 表现出/VC 色/Na ,/COMMACATEGORY<br>发挥出/VC 了/Di <b>水平/Na</b><br>。/PERIODCATEGORY 中国队/Na<br>主教/Na 练/VC 马元安/Nb 则/D<br>认为/VE ,/COMMACATEGORY<br>这/Nep 两/Neu","ML"
"程度/Na/CNA_CMN_20001113_wpr/145186",0.0460056039074207,0.213618983639954,"程度","CNA","2000","赞成/VK 美俄/Nb 两/Neu 国/Nc<br>各自/Nh 削减/VC 弹头/Na 到/P<br>这/Nep 个/Nf <b>程度/Na</b><br>,/COMMACATEGORY 即将/D<br>卸任/VH 的/DE 柯林顿/Nb 总统/Na<br>政府/Na 也/D 驳斥/VC 它/Nh","TW"
"程度/Na/XIN_CMN_20001211_wpr/36759",-0.0307779805447119,0.0592760407610349,"程度","XIN","2000","等/Cab 危害/Na ,/COMMACATEGORY<br>近/Nes 90/Neu %草/Na 原/A<br>出现/Nv 了/Di 不同/Na <b>程度/Na</b><br>地/DE 退化/Nv 、/PAUSECATEGORY<br>沙化/VHC ,/COMMACATEGORY<br>有的/Nh 已/D 变为/VG 无/VJ<br>生产/VC","ML"
"水平/Na/ZBN_CMN_20010113_wpr/1900",-0.0662994620377095,-0.0180563116823032,"水平","ZBN","2001","教育/Na 的/DE 发展/Na 情况/Na<br>）/PARENTHESISCATEGORY<br>和/Caa 无形/VH （/PARENTHESISCATEGORY<br>如/P 决策/Na <b>水平/Na</b><br>、/PAUSECATEGORY 风格/Na<br>、/PAUSECATEGORY 精英/Na<br>分子/Na 的/DE 心态/Na 、/PAUSECATEGORY<br>认知/Na 、/PAUSECATEGORY","SG"
"水平/Na/ZBN_CMN_20001129_wpr/32530",0.0575203831804358,0.0123370730768143,"水平","ZBN","2000","日元/Nf ，/COMMACATEGORY<br>为/VG 9/Neu 个/Nf 月/Na<br>以来/Ng 的/DE 最/Dfa 低/VH<br><b>水平/Na</b> 。/PERIODCATEGORY<br>回顾/VE 日元/Nf 及/Caa 日本/Nc<br>政经/Na 最近/VH 的/DE 起伏/Nv<br>，/COMMACATEGORY","SG"
"水平/Na/ZBN_CMN_20001201_wpr/21305",-0.0455204554311685,-0.0840498892966891,"水平","ZBN","2000","中国/Nc 政府/Na 正在/D 快马加鞭/VA<br>地/DE 提升/Nv 自己/VH 国人/Na<br>的/DE 英文/Na <b>水平/Na</b><br>。/PERIODCATEGORY 假以时日/VH<br>，/COMMACATEGORY 中/Ng<br>国学/Na 生/VC 就/D 可能/D 不再/VH<br>需要/Na","SG"
"程度/Na/ZBN_CMN_20030719_wpr/34420",-0.0407835990431938,-0.00903017581991938,"程度","ZBN","2003","教育/Na 程度/Na 的/DE 占/VJ<br>13.9/Neu %/Nf 、/PAUSECATEGORY<br>小学/Nc 及/Caa 以下/Ng <b>程度/Na</b><br>的/DE 则/D 占/VJ 19.1/Neu<br>%/Nf 。/PERIODCATEGORY<br>有/V_2 中学/Nc 以上/Ncd 教育/VC","SG"
"水平/Na/XIN_CMN_20001122_wpr/36072",0.0562295776281475,-0.00776166109301688,"水平","XIN","2000","左右/Ng ,/COMMACATEGORY<br>远/Dfa 低于/VJ 2/Neu 公斤/Nf<br>以上/Ng 的/DE 世界/Nc 平均/VH<br><b>水平/Na</b> 。/PERIODCATEGORY<br>专家/Na 们/Na 预测/Na ,/COMMACATEGORY<br>到/VCL 2030年/Nd 我国/Nc<br>总/A 用水量/Na","ML"
"水平/Na/ZBN_CMN_20030830_wpr/46086",0.0218144953624643,0.00920720860666547,"水平","ZBN","2003","吗/T ？/QUESTIONCATEGORY<br>那么/D ，/COMMACATEGORY<br>当/P 我们/Nh 与/P 其/Nep 他/Nh<br>生活/VH <b>水平/Na</b> 存/VC<br>着/Di 大幅度/A 差距/Na 的/DE<br>国家/Na 相比/VB 较/Dfa 的/DE<br>时候/Na","SG"
"水平/Na/XIN_CMN_20030723_wpr/78939",0.0173128677279397,-0.0182704643095344,"水平","XIN","2003","高/VH 水平/Na 论文/Na 的/DE<br>研究/Nv ,/COMMACATEGORY<br>已/D 达到/VJ 国际/Nc 先进/Na<br><b>水平/Na</b> 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>抗生素/Na 药物/Na 基因工程/Na<br>实用化/VHC 平台/Na 建设/Na 的/DE<br>基础/VH","ML"
"程度/Na/ZBN_CMN_20001211_wpr/7791",0.0114278716288289,0.0654377119579298,"程度","ZBN","2000","得/DE 考虑/Nv 演习/Nv 时段/Na<br>、/PAUSECATEGORY 交通/Na<br>状况/Na 的/DE 受/VJ 影响/Nv<br><b>程度/Na</b> 、/PAUSECATEGORY<br>公众/Na 是否/D 会/D 踊跃/VH<br>参与/VC 等/Cab 因素/Na 。/PERIODCATEGORY<br>昨早/Nd","SG"
"水平/Na/ZBN_CMN_20030620_wpr/55230",-0.197320733214622,-0.176665423468143,"水平","ZBN","2003","洗/VC ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 以/P 确保/Nv<br>居住/VA 环境/Na 长长久久/VH 的/DE<br>卫生/Na <b>水平/Na</b> 。/PERIODCATEGORY<br>区/Nc 如/P 柏/Nb 在/P 来函/VA<br>《/PARENTHESISCATEGORY<br>恢复/VHC “/PARENTHESISCATEGORY<br>反/VC","SG"
"层次/Na/ZBN_CMN_20010122_wpr/21205",-0.0689855799441028,0.02189070714667,"层次","ZBN","2001","方/Na 面/Ncd 的/DE 某些/Neqa<br>细节/Na ；/SEMICOLONCATEGORY<br>而/Cbb 从/P 教育科/Na 学/VC<br><b>层次/Na</b> 上来/VA 分析/Na<br>和/Caa 考虑/Nv 教育/Na 问题/Na<br>的/DE 人/Na ，/COMMACATEGORY<br>似乎/D","SG"
"水平/Na/XIN_CMN_20030727_wpr/43706",0.0203525961768783,0.0157810383742463,"水平","XIN","2003","该/Nes 项/Nf 代表/Na 世界/Nc<br>羽毛球/Na 男女/Na 混合/VC 团体/Na<br>最/Dfa 高/VH <b>水平/Na</b><br>赛事/Na 的/DE 主办权/Na 。/PERIODCATEGORY<br>苏迪曼杯/Nb 的/DE 名次/Na 被/P<br>国际羽联/Na 确定/VK","ML"
"程度/Na/CNA_CMN_20001008_wpr/42448",-0.0305422455975357,0.0138842285793164,"程度","CNA","2000","都/D 知/VK 爱滋/Na 会/D 传染/VD<br>惟/Da 教育/VC 程度/Na 影响/Nv<br>认知/Na <b>程度/Na</b> ︵/FW<br>中央社/Nc 记者/Na 陈清芳/Nb 台北/Nc<br>八日电/Nd ︶/FW 一/Neu 项/Nf<br>针对/P","TW"
"水平/Na/XIN_CMN_20001030_wpr/12809",-0.00806261582335945,-0.00715454152419368,"水平","XIN","2000","全面/Na 发展/Na ,/COMMACATEGORY<br>提/VE 高/VH 海南/Nc 长/VH<br>项/Nf 竞技/Nv 体育/Na <b>水平/Na</b><br>,/COMMACATEGORY 发现/Nv<br>体育/Na 运动/Na 人才/Na 为/VG<br>宗旨/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>完/VH","ML"
"程度/Na/XIN_CMN_20010120_wpr/59972",-0.0785597251957223,0.0183871541208592,"程度","XIN","2001",",/COMMACATEGORY 教育/VC<br>的/DE 每/Nes 一/Neu 次/Nf<br>改/VC 革/VC 都/D 不同/VH <b>程度/Na</b><br>地/DE 折射/VH 着/Di 社会/Na<br>的/DE 发展/Na ,/COMMACATEGORY<br>江苏/Nc 的/DE 高等/A","ML"
"级别/Na/XIN_CMN_20001106_wpr/36307",-0.037053789197785,-0.0120961515560911,"级别","XIN","2000","质量/Na 如下/Nv :/COLONCATEGORY<br>城市/VC 污染/Na 指数/Na 首要/Na<br>污染物/Na 空气/Na 质量/Na <b>级别/Na</b><br>状况/Na 北京/Nc 200/Neu 可吸入颗粒物/Na<br>Ⅲ/FW 2轻度/Na 污染/Na 天津/Nc<br>347/Neu 可吸入颗粒物/Na","ML"
"水平/Na/XIN_CMN_20030724_wpr/48240",0.0091496508877288,-0.0575397745679593,"水平","XIN","2003","消耗/VC 、/PAUSECATEGORY<br>生态/Na 破坏/VC 之间/Ng 的/DE<br>矛盾/Na ,/COMMACATEGORY<br>经济/Na 发展/Na <b>水平/Na</b><br>的/DE 提高/Nv 与/Caa 社会/Na<br>发展/Na 相对/VH 滞/VA 后/Ng<br>之间/Ng 的/DE","ML"
"水平/Na/ZBN_CMN_20030822_wpr/42907",0.0537246776247304,0.0358567805925831,"水平","ZBN","2003","数/Neu 继续/VA 向/P 13/Neu<br>个/Nf 月/Na 来/T 的/T 最/Na<br>高/VH <b>水平/Na</b> 挺进/VA<br>。/PERIODCATEGORY 大华/Nb<br>继显/Nb 证券/Na 经纪人/Na 廖江茂/Nb<br>在/P 受访/VC 时/Ng","SG"
"程度/Na/CNA_CMN_20001121_wpr/120018",-0.288153522394066,0.191314922685703,"程度","CNA","2000","质询/VE 谢长廷/Nb ,/COMMACATEGORY<br>以/P 凸显/VJ 谢长廷/Nb 对/P<br>全国/Nc 议题/Na 关心/Nv <b>程度/Na</b><br>甚于/VJ 对/P 高雄市/Nc 政/Na<br>。/PERIODCATEGORY 谢长廷/Nb<br>的/DE 回答/Na 数/Neu 度/Nf","TW"
"水平/Na/ZBN_CMN_20030627_wpr/29653",0.125635772456671,-0.0566024179748896,"水平","ZBN","2003","风暴/Na 期间/Na ，/COMMACATEGORY<br>1997年/Nd 印尼/Na 盾/Na 大幅度/A<br>贬值/Nv 前/Ng 的/DE <b>水平/Na</b><br>。/PERIODCATEGORY 对/P<br>印尼/Na 来/D 说/VE 是/SHI<br>好/VH 消息/Na ，/COMMACATEGORY<br>这/Nep","SG"
"水平/Na/XIN_CMN_20030703_wpr/23047",0.00586179024085251,-0.032432851131595,"水平","XIN","2003","中/Ng 存在/VA 的/DE 缺陷/Na<br>,/COMMACATEGORY 大大/VH<br>提高/VC 了/Di 气象/Na 预报/Na<br><b>水平/Na</b> 。/PERIODCATEGORY<br>在/P 这/Nep 支/Nf 航天/Na<br>气象/Na 保障/Na 的/DE 队伍/Na<br>里/Ncd","ML"
"程度/Na/CNA_CMN_20001201_wpr/17492",-0.0438332586024406,0.0799325336543319,"程度","CNA","2000","方式/Na 会/D 有/V_2 不/D 同/Nes<br>,/COMMACATEGORY 但是/Cbb<br>不同/Na 到/P 什么/Nep <b>程度/Na</b><br>,/COMMACATEGORY 必须/VH<br>等到/VC 新政府/Na 上台/VA 落实/VHC<br>竞/VC 选/VC 政见/Na 后/Ng","TW"
"水平/Na/XIN_CMN_20001230_wpr/21964",-0.0201441598078875,-0.0267373164196019,"水平","XIN","2000","经济/Na ,/COMMACATEGORY<br>摆/VC 脱/VJ 贫穷/VH 落后/VJ<br>,/COMMACATEGORY 提高/Nv<br>人民/Na 生活/Na <b>水平/Na</b><br>,/COMMACATEGORY 是/SHI<br>巴希尔/Nc 近年来/Na 执政/VA 成/VG<br>果/Nb 的/DE 又/D 一/D","ML"
"程度/Na/ZBN_CMN_20030618_wpr/67643",0.0123556966056226,-0.116022441319921,"程度","ZBN","2003","大都会/Nc 如/P 纽约/Nc 、/PAUSECATEGORY<br>巴黎/Nc 相比/VB ，/COMMACATEGORY<br>柏林/Nc 的/DE 国际化/Nv <b>程度/Na</b><br>远远/Dfa 不如/VJ 。/PERIODCATEGORY<br>曾/D 有/V_2 德国/Na 记者/Na<br>这么/D 评论/VC ：/COLONCATEGORY","SG"
"程度/Na/XIN_CMN_20001116_wpr/42115",-0.0205009404504227,0.0407160085545192,"程度","XIN","2000","战略/Na 的/DE 制定/VC 以/P<br>及/Caa 能否/D 得到/Nv 落实/Nv<br>很/Dfa 大/VH <b>程度/Na</b><br>上/Ncd 取决/VI 于/P 决定/Na<br>采取/VC 维/Na 和/Caa 行动/Na<br>时/Ng 能/D","ML"
"程度/Na/ZBN_CMN_20030410_wpr/14204",-0.420805494297007,0.00246358080960316,"程度","ZBN","2003","在/P 组屋区/Nc 的/DE 清洁工/Na<br>作/VC ，/COMMACATEGORY<br>保持/Nv 它们/Nh 的/DE 卫生/Na<br><b>程度/Na</b> 。/PERIODCATEGORY<br>这/Nep 也/D 是/SHI 卫生部/Nc<br>建议/VC 的/DE 防范/Nv 措施/Na<br>之/DE","SG"
"程度/Na/ZBN_CMN_20030923_wpr/90371",-0.0236378488284922,0.07033945673006,"程度","ZBN","2003","。/PERIODCATEGORY 地震/Nv<br>造成/Nv 部分/Na 佛塔/Na 、/PAUSECATEGORY<br>房屋/Na 和/Caa 桥梁/Na 不同/Na<br><b>程度/Na</b> 的/DE 毁坏/VC<br>，/COMMACATEGORY 但/Cbb<br>还/D 没有/D 伤亡/VH 报告/Na<br>。/PERIODCATEGORY 一/Neu","SG"
"程度/Na/XIN_CMN_20030722_wpr/37203",0.0568292207813233,0.0666831042329716,"程度","XIN","2003","新兴/Nc 市场/Nc 缺乏/VJ 敏锐/VH<br>的/DE 预见/Nv 能力/Na ,/COMMACATEGORY<br>在/P 一定/A <b>程度/Na</b><br>上错/VC 失/VJ 了/Di 先机/Na<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>但是/Cbb 我/Nh 坚信/VK ,/COMMACATEGORY","ML"
"程度/Na/CNA_CMN_20030717_wpr/3820",-0.0642457918709807,0.0772370652473455,"程度","CNA","2003","体现/Nv 市民/Na 不满/VK 她/Nh<br>的/DE 表现/Na ，/COMMACATEGORY<br>在/P 某/Nes 种/Nf <b>程度/Na</b><br>上体/Na 现/VH 了/Di 问责制/Na<br>的/DE 精神/Na 。/PERIODCATEGORY<br>但/Cbb 她/Nh 相信/VK","TW"
"层次/Na/XIN_CMN_20001226_wpr/67470",-0.0583909508563641,-0.0154500043840735,"层次","XIN","2000","和/Caa 社会/Na 发展/Na 的/DE<br>机制性/Na 、/PAUSECATEGORY<br>结构性/Na 两/Neu 大/VH 深/VH<br><b>层次/Na</b> 矛/Na 盾/Na<br>,/COMMACATEGORY 完成/VC<br>了/Di 国有企业/Na 三年/Nd 改革/VC<br>与/Caa 脱困/VA","ML"
"水平/Na/XIN_CMN_20010118_wpr/74742",0.0779254972476027,-0.108141471350775,"水平","XIN","2001","平方米/Nf ,/COMMACATEGORY<br>仅/Da 相当于/VG 90年代/Nd 初/Ng<br>危改/Na 启动/VC 时/Ng 的/DE<br><b>水平/Na</b> 。/PERIODCATEGORY<br>进入/VCL 2000年/Nd ,/COMMACATEGORY<br>北京市/Nc 加快/VHC 了/Di 危旧房/Na<br>改造/Na 的/DE","ML"
"水平/Na/ZBN_CMN_20001220_wpr/11856",-0.287344329943114,0.0705591734604915,"水平","ZBN","2000","活动/Na ，/COMMACATEGORY<br>以/P 加强/VC 歌手/Na 的/DE<br>发声/Nv 技巧/Na 和/Caa 演唱/VC<br><b>水平/Na</b> ，/COMMACATEGORY<br>同时/Nd 通过/P 举办/VC 富/VJ<br>民族/Na 风格/Na 和/Caa 特色/Na<br>的/DE","SG"
"水平/Na/ZBN_CMN_20030705_wpr/52914",-0.0682483299551393,-0.109850094736626,"水平","ZBN","2003","资讯/Na 科技/Na 和/Caa 电子/Na<br>机械/Na 等高/VH 科技/Na 技能/Na<br>领域/Na 的/DE <b>水平/Na</b><br>已/D 达/VJ 世界级/Na ，/COMMACATEGORY<br>它/Nh 也/D 肯定/VK 了/Di 新加坡/Nc<br>的/DE","SG"
"层次/Na/XIN_CMN_20001013_wpr/33893",0.0035750377561006,0.010329174576318,"层次","XIN","2000","还/D 很少/D 有/V_2 企业/Na<br>能/D 与/P 之/Nh 进行/VC 更/Dfa<br>高/VH <b>层次/Na</b> 的/DE<br>合作/VH ,/COMMACATEGORY<br>他们/Nh 几十亿/Neu 上百亿/Neu<br>美元/Nf 的/DE 资金/Na 不/D","ML"
"水平/Na/CNA_CMN_20001027_wpr/122361",0.0658348327607082,-0.0458457000859179,"水平","CNA","2000","点/Nf 水平/Na ,/COMMACATEGORY<br>就/D 有/V_2 机会/Na 下/Ng<br>探/VC 一万四千五百/Neu 点/Nf<br><b>水平/Na</b> 。/PERIODCATEGORY<br>蓝筹股/Nb 个别/VH 发展/Na ,/COMMACATEGORY<br>公用股/Na 及/Caa 工商股/Na 靠/VJ<br>稳/VH","TW"
"水平/Na/XIN_CMN_20030517_wpr/11971",0.0357785247374129,-0.0157872476214818,"水平","XIN","2003","战胜/Nv 非典/Na ”/PARENTHESISCATEGORY<br>网/Na 上/Ncd 主题/Na 展览/Na<br>,/COMMACATEGORY 制作/VC<br>高/VH <b>水平/Na</b> 高/VH<br>质量/Na 的/DE 电视/Na 、/PAUSECATEGORY<br>广播/Na 科普/Na 专题/Na 节目/Na<br>,/COMMACATEGORY","ML"
"水平/Na/ZBN_CMN_20030727_wpr/63022",0.00794086101118108,-0.0296597967999496,"水平","ZBN","2003","状态/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>近年/D 来/D ，/COMMACATEGORY<br>东南亚/Nc 国家/Na 的/DE 乒乓/A<br><b>水平/Na</b> 不断/VH 在/P<br>提高/VC ，/COMMACATEGORY<br>我们/Nh 的/DE 实力/Na 在/P<br>泰国/Nc 、/PAUSECATEGORY","SG"
