"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"争端/Na/ZBN_CMN_20001217_wpr/12973",0.0264546031577475,0.004242375684374,"争端","ZBN","2000","以/P/1.820 弥/Dfa/4.106<br>合/VJ 民主党/Nb 和/Caa 共和党/Nb/2.503<br>因/P/1.758 佛罗里达州/Nc/4.105<br>的/DE 计票/Na/4.999 <b>争端/Na</b><br>所/D 产生/VHC/1.132 的/DE<br>政治/Na/2.041 裂痕/Na 。/PERIODCATEGORY<br>布什/Nb/1.399 说/VE ，/COMMACATEGORY<br>他/Nh","以/P/1.820 弥/Dfa/4.106<br>合/VJ 民主党/Nb 和/Caa 共和党/Nb/2.503<br>因/P/1.758 佛罗里达州/Nc/4.105<br>的/DE 计票/Na/4.999 <b>争端/Na</b><br>所/D 产生/VHC/1.132 的/DE<br>政治/Na/2.041 裂痕/Na 。/PERIODCATEGORY<br>布什/Nb/1.399 说/VE ，/COMMACATEGORY<br>他/Nh","SG"
"争执/Na/XIN_CMN_20010103_wpr/52965",0.029164739198635,-0.017630061965225,"争执","XIN","2001","比赛/Na 中/Ng 不要/D/1.446<br>恶意/D 犯规/VA ,/COMMACATEGORY<br>避免/Nv/2.774 与/Caa/1.339<br>裁/VC/3.012 判/VE/1.653<br><b>争执/Na</b> ;/SEMICOLONCATEGORY<br>裁判/Na/4.302 在/P 处理/VC<br>突发/VH 事件/Na/1.025 时/Ng<br>更/Dfa 快/VH 一些/Neqa/1.075","比赛/Na 中/Ng 不要/D/1.446<br>恶意/D 犯规/VA ,/COMMACATEGORY<br>避免/Nv/2.774 与/Caa/1.339<br>裁/VC/3.012 判/VE/1.653<br><b>争执/Na</b> ;/SEMICOLONCATEGORY<br>裁判/Na/4.302 在/P 处理/VC<br>突发/VH 事件/Na/1.025 时/Ng<br>更/Dfa 快/VH 一些/Neqa/1.075","ML"
"矛盾/Na/XIN_CMN_20001201_wpr/66242",0.0151666813964814,0.0284373519057858,"矛盾","XIN","2000","对/Nf 一些/Neqa/1.720 影响/Nv<br>和/Caa/1.148 制约/VC/2.404<br>迁建/Nv 进度/Na 的/DE 问题/Na/1.974<br>与/Caa/1.268 <b>矛盾/Na</b><br>,/COMMACATEGORY 积极/VH<br>探索/VE/1.947 有效/VH/1.023<br>的/DE 解决/Nv/2.799 办法/Na/1.175<br>。/PERIODCATEGORY 如云/VH<br>阳县/Nc","对/Nf 一些/Neqa/1.720 影响/Nv<br>和/Caa/1.148 制约/VC/2.404<br>迁建/Nv 进度/Na 的/DE 问题/Na/1.974<br>与/Caa/1.268 <b>矛盾/Na</b><br>,/COMMACATEGORY 积极/VH<br>探索/VE/1.947 有效/VH/1.023<br>的/DE 解决/Nv/2.799 办法/Na/1.175<br>。/PERIODCATEGORY 如云/VH<br>阳县/Nc","ML"
"冲突/Na/XIN_CMN_20001106_wpr/49111",-0.00675196818349644,0.0207772832334893,"冲突","XIN","2000","多次/VH/2.222 谈判/Na/1.690<br>达成/VC/2.401 数/Neu 项/Nf<br>和平/VH/1.832 协/VH 定/VC<br>,/COMMACATEGORY 但/Cbb<br><b>冲突/Na</b> 问题/Na/1.001<br>迄/P/2.753 今/Nd/1.028<br>仍/D/1.071 未/D 得到/Nv 圆满/Nv<br>解决/Nv/2.582 。/PERIODCATEGORY<br>新闻/Na","多次/VH/2.222 谈判/Na/1.690<br>达成/VC/2.401 数/Neu 项/Nf<br>和平/VH/1.832 协/VH 定/VC<br>,/COMMACATEGORY 但/Cbb<br><b>冲突/Na</b> 问题/Na/1.001<br>迄/P/2.753 今/Nd/1.028<br>仍/D/1.071 未/D 得到/Nv 圆满/Nv<br>解决/Nv/2.582 。/PERIODCATEGORY<br>新闻/Na","ML"
"纠纷/Na/CNA_CMN_20001128_wpr/101075",0.131922992056768,-0.0581897408798009,"纠纷","CNA","2000","在/P 研讨会/Na 中/Ng 指出/VE<br>,/COMMACATEGORY 近年/D/1.472<br>纷纷/D 出现/Nv/1.440 接生/Nv/3.892<br>医疗/VC/3.176 <b>纠纷/Na</b><br>,/COMMACATEGORY 医学院/Nc/1.230<br>学生/Na 视/P 妇产科/Nc/2.951<br>为/VG 畏途/Na ,/COMMACATEGORY<br>医学院/Nc/1.230 毕业生/Na","在/P 研讨会/Na 中/Ng 指出/VE<br>,/COMMACATEGORY 近年/D/1.472<br>纷纷/D 出现/Nv/1.440 接生/Nv/3.892<br>医疗/VC/3.176 <b>纠纷/Na</b><br>,/COMMACATEGORY 医学院/Nc/1.230<br>学生/Na 视/P 妇产科/Nc/2.951<br>为/VG 畏途/Na ,/COMMACATEGORY<br>医学院/Nc/1.230 毕业生/Na","TW"
"冲突/Na/XIN_CMN_20030509_wpr/55906",-0.013865781315824,-0.00170023283404762,"冲突","XIN","2003","于/P 12日/Nd 再次/D/2.143<br>讨/VD/1.151 论/VC/1.345<br>刚果/Nc/1.864 (/PARENTHESISCATEGORY<br>金/Na/1.526 )/PARENTHESISCATEGORY<br>东部/Ncd/1.580 <b>冲突/Na</b><br>问题/Na/1.001 ,/COMMACATEGORY<br>并/Cbb 将/D 进一步/D 采取/VC<br>措施/Na 制止/VC/4.136 冲突/Na/1.774<br>。/PERIODCATEGORY","于/P 12日/Nd 再次/D/2.143<br>讨/VD/1.151 论/VC/1.345<br>刚果/Nc/1.864 (/PARENTHESISCATEGORY<br>金/Na/1.526 )/PARENTHESISCATEGORY<br>东部/Ncd/1.580 <b>冲突/Na</b><br>问题/Na/1.001 ,/COMMACATEGORY<br>并/Cbb 将/D 进一步/D 采取/VC<br>措施/Na 制止/VC/4.136 冲突/Na/1.774<br>。/PERIODCATEGORY","ML"
"冲突/Na/CNA_CMN_20001104_wpr/72845",-0.0413343982874563,0.0117163187796856,"冲突","CNA","2000","891104/Neu 柯林顿/Nb/1.849<br>再/D 建议/VC 为/P 中东/Nc/3.381<br>谋和/VA/3.750 但/Cbb 以/P/2.481<br>巴/Nc/4.858 <b>冲突/Na</b><br>仍/D/1.071 未/D 停止/VF/3.095<br>(/PARENTHESISCATEGORY<br>中央社/Nc 耶路撒冷/Nc/3.020<br>四/Neu 日/Nf 法新电/Na )/PARENTHESISCATEGORY","891104/Neu 柯林顿/Nb/1.849<br>再/D 建议/VC 为/P 中东/Nc/3.381<br>谋和/VA/3.750 但/Cbb 以/P/2.481<br>巴/Nc/4.858 <b>冲突/Na</b><br>仍/D/1.071 未/D 停止/VF/3.095<br>(/PARENTHESISCATEGORY<br>中央社/Nc 耶路撒冷/Nc/3.020<br>四/Neu 日/Nf 法新电/Na )/PARENTHESISCATEGORY","TW"
"矛盾/Na/ZBN_CMN_20001023_wpr/17700",0.0227355080360912,0.0469887544648907,"矛盾","ZBN","2000","“/PARENTHESISCATEGORY<br>Capsule/FW ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 曾/D<br>面对/VC/1.175 潮流/Na/1.754<br>与/Caa/1.268 风格/Na 的/DE<br><b>矛盾/Na</b> 在/P 潮流/Na/1.754<br>与/Caa/1.268 个性/Na/2.365<br>之间/Ncd/3.463 徘徊/VA ，/COMMACATEGORY<br>怡霏/Nb 和/Caa/1.148 Alfie/FW","“/PARENTHESISCATEGORY<br>Capsule/FW ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 曾/D<br>面对/VC/1.175 潮流/Na/1.754<br>与/Caa/1.268 风格/Na 的/DE<br><b>矛盾/Na</b> 在/P 潮流/Na/1.754<br>与/Caa/1.268 个性/Na/2.365<br>之间/Ncd/3.463 徘徊/VA ，/COMMACATEGORY<br>怡霏/Nb 和/Caa/1.148 Alfie/FW","SG"
"冲突/Na/CNA_CMN_20001213_wpr/10569",-0.0539230699566003,-0.00129775191475982,"冲突","CNA","2000","拜访/VC 市中心/Nc 的/DE 一/Neu<br>所/Nf 高中/Nc 。/PERIODCATEGORY<br>以/P/2.481 巴/Nc/4.858<br>流血/Nv/6.497 <b>冲突/Na</b><br>已/D 历/VJ 十一/Neu 个/Nf<br>星期/Na ,/COMMACATEGORY<br>死亡/Nv/1.590 人数/Na/1.088<br>持续/Nv/1.907 增加/Nv","拜访/VC 市中心/Nc 的/DE 一/Neu<br>所/Nf 高中/Nc 。/PERIODCATEGORY<br>以/P/2.481 巴/Nc/4.858<br>流血/Nv/6.497 <b>冲突/Na</b><br>已/D 历/VJ 十一/Neu 个/Nf<br>星期/Na ,/COMMACATEGORY<br>死亡/Nv/1.590 人数/Na/1.088<br>持续/Nv/1.907 增加/Nv","TW"
"纠纷/Na/CNA_CMN_20001002_wpr/113765",0.12679047889199,0.0482287800530155,"纠纷","CNA","2000","原因/Na 正/D 由/P 航警局/Nc<br>调查/Na 。/PERIODCATEGORY<br>891002/Neu/2.995 与/Caa<br>蒋焕发/Nb/6.103 的/DE <b>纠纷/Na</b><br>费玉清/Nb/3.634 表示/VE 一切/Neqa<br>诉诸/VC/3.406 法律/Na/4.350<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 林憬屏/Nb 台北/Nc","原因/Na 正/D 由/P 航警局/Nc<br>调查/Na 。/PERIODCATEGORY<br>891002/Neu/2.995 与/Caa<br>蒋焕发/Nb/6.103 的/DE <b>纠纷/Na</b><br>费玉清/Nb/3.634 表示/VE 一切/Neqa<br>诉诸/VC/3.406 法律/Na/4.350<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 林憬屏/Nb 台北/Nc","TW"
"冲突/Na/XIN_CMN_20001022_wpr/27629",-0.0413158039429275,-0.0319792354236125,"冲突","XIN","2000","接壤/VH 的/DE 边/Ncd 境地区/Nc<br>与/P 巴/Nc/4.858 边防/Na<br>警察/Na/2.521 发生/VJ/3.202<br>武装/VC/4.161 <b>冲突/Na</b><br>,/COMMACATEGORY 造成/VG/2.999<br>一/Neu 名/Nf 巴拿马/Nc 11/Neu<br>岁/Nf 女孩/Na 死亡/VH/1.675<br>,/COMMACATEGORY","接壤/VH 的/DE 边/Ncd 境地区/Nc<br>与/P 巴/Nc/4.858 边防/Na<br>警察/Na/2.521 发生/VJ/3.202<br>武装/VC/4.161 <b>冲突/Na</b><br>,/COMMACATEGORY 造成/VG/2.999<br>一/Neu 名/Nf 巴拿马/Nc 11/Neu<br>岁/Nf 女孩/Na 死亡/VH/1.675<br>,/COMMACATEGORY","ML"
"争端/Na/CNA_CMN_20001206_wpr/126247",0.148947075240334,0.0522513043955101,"争端","CNA","2000","命令/Na 拖吊/VC 他们/Nh 的/DE<br>自行车/Na/2.164 ,/COMMACATEGORY<br>且/Cbb 可能/D 发生/VJ 种种/VC/1.712<br><b>争端/Na</b> ,/COMMACATEGORY<br>这样/VH 的/DE 作法/Na/1.532<br>,/COMMACATEGORY 实在/D<br>说不过去/VH 。/PERIODCATEGORY<br>891206/Neu 回教/Nb","命令/Na 拖吊/VC 他们/Nh 的/DE<br>自行车/Na/2.164 ,/COMMACATEGORY<br>且/Cbb 可能/D 发生/VJ 种种/VC/1.712<br><b>争端/Na</b> ,/COMMACATEGORY<br>这样/VH 的/DE 作法/Na/1.532<br>,/COMMACATEGORY 实在/D<br>说不过去/VH 。/PERIODCATEGORY<br>891206/Neu 回教/Nb","TW"
"冲突/Na/XIN_CMN_20030825_wpr/5005",-0.0363159447508179,-0.0315109579380146,"冲突","XIN","2003","政府军/Na/2.879 与/Caa 反政府武装/Na/2.464<br>在/P 尼西/Nb 部/Nf 地区/Nc/1.732<br>不断/VH/2.374 发生/VJ/3.202<br>武装/VC/4.161 <b>冲突/Na</b><br>,/COMMACATEGORY 已/D 造成/VK/2.326<br>近/Nes 百/Neu 人/Na 伤亡/VH/1.847<br>。/PERIODCATEGORY 台风/Na<br>“/PARENTHESISCATEGORY","政府军/Na/2.879 与/Caa 反政府武装/Na/2.464<br>在/P 尼西/Nb 部/Nf 地区/Nc/1.732<br>不断/VH/2.374 发生/VJ/3.202<br>武装/VC/4.161 <b>冲突/Na</b><br>,/COMMACATEGORY 已/D 造成/VK/2.326<br>近/Nes 百/Neu 人/Na 伤亡/VH/1.847<br>。/PERIODCATEGORY 台风/Na<br>“/PARENTHESISCATEGORY","ML"
"冲突/Na/CNA_CMN_20001130_wpr/172407",-0.0755360943439767,0.0185926961975714,"冲突","CNA","2000","耶路撒冷/Nc/3.020 未来/Nd 及/Caa<br>约/Da 三百七十万/Neu 巴/Nc/4.858<br>勒斯坦/Nb/2.770 难民/Na/1.432<br>返回权/Na/6.148 等/Cab <b>冲突/Na</b><br>核心/Na/1.129 的/DE 棘手/VH/2.034<br>问题/Na/1.001 ,/COMMACATEGORY<br>可/D 在/P 「/PARENTHESISCATEGORY<br>往后/Nd 两三/Neu","耶路撒冷/Nc/3.020 未来/Nd 及/Caa<br>约/Da 三百七十万/Neu 巴/Nc/4.858<br>勒斯坦/Nb/2.770 难民/Na/1.432<br>返回权/Na/6.148 等/Cab <b>冲突/Na</b><br>核心/Na/1.129 的/DE 棘手/VH/2.034<br>问题/Na/1.001 ,/COMMACATEGORY<br>可/D 在/P 「/PARENTHESISCATEGORY<br>往后/Nd 两三/Neu","TW"
"冲突/Na/XIN_CMN_20030812_wpr/56806",-0.0647077004184873,-0.0314460994589552,"冲突","XIN","2003","主要/D 战事/Na 结束/Nv/2.946<br>以来/Ng/1.994 ,/COMMACATEGORY<br>美军/Na 在/P 同伊/Nb/4.100<br>武装/VC/4.161 人员/Na <b>冲突/Na</b><br>中/Ng/1.210 已/D 有/V_2<br>57/Neu 人/Na 死亡/VH/1.675<br>。/PERIODCATEGORY 另/Cbb<br>据/P 目击者/Na/1.654","主要/D 战事/Na 结束/Nv/2.946<br>以来/Ng/1.994 ,/COMMACATEGORY<br>美军/Na 在/P 同伊/Nb/4.100<br>武装/VC/4.161 人员/Na <b>冲突/Na</b><br>中/Ng/1.210 已/D 有/V_2<br>57/Neu 人/Na 死亡/VH/1.675<br>。/PERIODCATEGORY 另/Cbb<br>据/P 目击者/Na/1.654","ML"
"冲突/Na/XIN_CMN_20001214_wpr/49554",-0.0638430069851601,0.0157522037125721,"冲突","XIN","2000","以色列/Nc/2.863 在/P 长达/VJ<br>两/Neu 个/Nf 多/Neqa 月/Na<br>的/DE 巴/Nc/4.858 以/P/2.481<br><b>冲突/Na</b> 中频/Na/4.895<br>繁/VH/1.643 使用/Na 武力/Na/3.083<br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>近/Nes 300/Neu","以色列/Nc/2.863 在/P 长达/VJ<br>两/Neu 个/Nf 多/Neqa 月/Na<br>的/DE 巴/Nc/4.858 以/P/2.481<br><b>冲突/Na</b> 中频/Na/4.895<br>繁/VH/1.643 使用/Na 武力/Na/3.083<br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>近/Nes 300/Neu","ML"
"冲突/Na/CNA_CMN_20001031_wpr/73294",0.00877123818447234,-0.0515416212890975,"冲突","CNA","2000","他们/Nh 就事论事/VA ,/COMMACATEGORY<br>否则/Cbb 一/Neu 场/Nf 台/Nc<br>湾/Nc 族群/Na/2.005 剧烈/VH/2.477<br><b>冲突/Na</b> 势必/D/1.957<br>难免/D/2.042 。/PERIODCATEGORY<br>891031/Neu 西藏/Nc 安多/Nb<br>发生/VJ/3.202 五点五/Neu 级/Nf<br>地震/Na","他们/Nh 就事论事/VA ,/COMMACATEGORY<br>否则/Cbb 一/Neu 场/Nf 台/Nc<br>湾/Nc 族群/Na/2.005 剧烈/VH/2.477<br><b>冲突/Na</b> 势必/D/1.957<br>难免/D/2.042 。/PERIODCATEGORY<br>891031/Neu 西藏/Nc 安多/Nb<br>发生/VJ/3.202 五点五/Neu 级/Nf<br>地震/Na","TW"
"争执/Na/ZBN_CMN_20030827_wpr/11512",0.0112663166759379,0.0584851459928062,"争执","ZBN","2003","，/COMMACATEGORY 双方/Nh/3.251<br>在/P 孩子/Na 的/DE 抚养权/Na/4.764<br>问题/Na/1.833 上/Ncd 起/VC/4.783<br>了/Di <b>争执/Na</b> 。/PERIODCATEGORY<br>目前/Nd ，/COMMACATEGORY<br>双方/Nh/3.251 各执一词/Na ，/COMMACATEGORY<br>均/D 不/D 肯/VL 退让/VH","，/COMMACATEGORY 双方/Nh/3.251<br>在/P 孩子/Na 的/DE 抚养权/Na/4.764<br>问题/Na/1.833 上/Ncd 起/VC/4.783<br>了/Di <b>争执/Na</b> 。/PERIODCATEGORY<br>目前/Nd ，/COMMACATEGORY<br>双方/Nh/3.251 各执一词/Na ，/COMMACATEGORY<br>均/D 不/D 肯/VL 退让/VH","SG"
"冲突/Na/XIN_CMN_20001223_wpr/4947",-0.0134172169656459,-0.0259311055251981,"冲突","XIN","2000","国际/Nc 恐怖/VH 主义/Na/1.325<br>和/Caa 极端/Nc 主义/Na/1.325<br>,/COMMACATEGORY 以及/Cbb/1.074<br>爆发/VJ/4.376 新/VH <b>冲突/Na</b><br>和/Caa 危机/Na/1.698 的/DE<br>潜在/Na/2.900 威胁/Na ,/COMMACATEGORY<br>因此/Cbb 俄/Nc 和/Caa 北约/Nb","国际/Nc 恐怖/VH 主义/Na/1.325<br>和/Caa 极端/Nc 主义/Na/1.325<br>,/COMMACATEGORY 以及/Cbb/1.074<br>爆发/VJ/4.376 新/VH <b>冲突/Na</b><br>和/Caa 危机/Na/1.698 的/DE<br>潜在/Na/2.900 威胁/Na ,/COMMACATEGORY<br>因此/Cbb 俄/Nc 和/Caa 北约/Nb","ML"
"争执/Na/XIN_CMN_20001023_wpr/5680",0.211299641204385,-0.352852307301049,"争执","XIN","2000","引得/VL 不少/VH 人/Na 在/P<br>旁/Ncd 围观/VC/3.593 。/PERIODCATEGORY<br>见/VE 陈延友/Nb/6.792 继续/VA<br><b>争执/Na</b> ,/COMMACATEGORY<br>那/Nep 瘦/VH/3.001 高/VH<br>男子/Na 索/VD 性/Na 走出/VCL<br>柜台/Na ,/COMMACATEGORY","引得/VL 不少/VH 人/Na 在/P<br>旁/Ncd 围观/VC/3.593 。/PERIODCATEGORY<br>见/VE 陈延友/Nb/6.792 继续/VA<br><b>争执/Na</b> ,/COMMACATEGORY<br>那/Nep 瘦/VH/3.001 高/VH<br>男子/Na 索/VD 性/Na 走出/VCL<br>柜台/Na ,/COMMACATEGORY","ML"
"矛盾/Na/XIN_CMN_20001204_wpr/13605",0.0600648652020906,0.115089341675343,"矛盾","XIN","2000","。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 在/P 毕业生/Na<br>就业/Nv/2.003 方面/Na 也/D<br>存在/VJ/3.453 着/Di <b>矛盾/Na</b><br>。/PERIODCATEGORY 张保庆/Nb/5.566<br>强调/VE ,/COMMACATEGORY<br>今后/Nd 一/Neu 个/Nf 时期/Na/1.579<br>,/COMMACATEGORY 我国/Nc","。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 在/P 毕业生/Na<br>就业/Nv/2.003 方面/Na 也/D<br>存在/VJ/3.453 着/Di <b>矛盾/Na</b><br>。/PERIODCATEGORY 张保庆/Nb/5.566<br>强调/VE ,/COMMACATEGORY<br>今后/Nd 一/Neu 个/Nf 时期/Na/1.579<br>,/COMMACATEGORY 我国/Nc","ML"
"争端/Na/XIN_CMN_20001230_wpr/32927",-0.0269510053214083,0.0459192821908563,"争端","XIN","2000","本/Nes 月/Nf 23日/Nd 提/VE/1.451<br>出/VC 的/DE 解决/Nv/4.747<br>巴勒斯坦/Nc/1.861 和/Caa 以色列/Nc/1.155<br><b>争端/Na</b> 的/DE 新/VH<br>建议/VC/2.004 。/PERIODCATEGORY<br>沙阿斯/Nb 在/P 随后/Nd 举行/VC<br>的/DE 新闻发布会/Nc","本/Nes 月/Nf 23日/Nd 提/VE/1.451<br>出/VC 的/DE 解决/Nv/4.747<br>巴勒斯坦/Nc/1.861 和/Caa 以色列/Nc/1.155<br><b>争端/Na</b> 的/DE 新/VH<br>建议/VC/2.004 。/PERIODCATEGORY<br>沙阿斯/Nb 在/P 随后/Nd 举行/VC<br>的/DE 新闻发布会/Nc","ML"
"冲突/Na/CNA_CMN_20001003_wpr/148541",0.0252688193642401,-0.0236820869125041,"冲突","CNA","2000","避免/VE/2.311 核四/Nc 造成/Nv/1.926<br>总统/Na 府/Na 、/PAUSECATEGORY<br>行政院/Nc 更/Dfa 尖锐/VH/3.013<br>的/DE <b>冲突/Na</b> ,/COMMACATEGORY<br>唐飞/Nb 为/VG 自己/VH 的/DE<br>政治/Na/1.326 承诺/Na 负责/Nv<br>。/PERIODCATEGORY 他/Nh","避免/VE/2.311 核四/Nc 造成/Nv/1.926<br>总统/Na 府/Na 、/PAUSECATEGORY<br>行政院/Nc 更/Dfa 尖锐/VH/3.013<br>的/DE <b>冲突/Na</b> ,/COMMACATEGORY<br>唐飞/Nb 为/VG 自己/VH 的/DE<br>政治/Na/1.326 承诺/Na 负责/Nv<br>。/PERIODCATEGORY 他/Nh","TW"
"冲突/Na/CNA_CMN_20001025_wpr/69157",-0.0270504459632841,-0.179246360711461,"冲突","CNA","2000","抗议/Nv/1.148 人群/Na 的/DE<br>进入/Nv ,/COMMACATEGORY<br>所幸/D 并/D 未/D 酿成/VG/3.230<br>肢体/Na/4.756 <b>冲突/Na</b><br>。/PERIODCATEGORY 反核/Nv/1.958<br>人士/Na 清楚/VC 表达/VC 诉求/Na<br>后/Ng ,/COMMACATEGORY<br>也/D 转往/VCL","抗议/Nv/1.148 人群/Na 的/DE<br>进入/Nv ,/COMMACATEGORY<br>所幸/D 并/D 未/D 酿成/VG/3.230<br>肢体/Na/4.756 <b>冲突/Na</b><br>。/PERIODCATEGORY 反核/Nv/1.958<br>人士/Na 清楚/VC 表达/VC 诉求/Na<br>后/Ng ,/COMMACATEGORY<br>也/D 转往/VCL","TW"
"风波/Na/XIN_CMN_20030719_wpr/44558",-0.135052145931513,0.0807309956115883,"风波","XIN","2003","。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>综述/VE/3.043 :/COLONCATEGORY<br>英国/Nc/2.172 “/PARENTHESISCATEGORY<br>伊拉克门/Na/8.117 ”/PARENTHESISCATEGORY<br><b>风波/Na</b> 升级/VH/4.239<br>新华社/Nc 伦敦/Nc 7月/Nd 19日/Nd<br>电/Na 综述/VE/3.043 :/COLONCATEGORY<br>英国/Nc/2.172 “/PARENTHESISCATEGORY","。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>综述/VE/3.043 :/COLONCATEGORY<br>英国/Nc/2.172 “/PARENTHESISCATEGORY<br>伊拉克门/Na/8.117 ”/PARENTHESISCATEGORY<br><b>风波/Na</b> 升级/VH/4.239<br>新华社/Nc 伦敦/Nc 7月/Nd 19日/Nd<br>电/Na 综述/VE/3.043 :/COLONCATEGORY<br>英国/Nc/2.172 “/PARENTHESISCATEGORY","ML"
"冲突/Na/XIN_CMN_20001230_wpr/14151",-0.0417232756656918,-0.0575824009439316,"冲突","XIN","2000","阳信县/Nc ,/COMMACATEGORY<br>在/P 阳信县/Nc 境/Na 内/Ncd<br>与/Caa 劝阻/Nv/2.062 民警/Na<br>发生/Nv/3.813 <b>冲突/Na</b><br>。/PERIODCATEGORY 冲突/Nv/3.045<br>中/Ng/1.210 ,/COMMACATEGORY<br>有/V_2 6/Neu 名/Nf 群众/Na<br>死亡/VH/1.675 ,/COMMACATEGORY","阳信县/Nc ,/COMMACATEGORY<br>在/P 阳信县/Nc 境/Na 内/Ncd<br>与/Caa 劝阻/Nv/2.062 民警/Na<br>发生/Nv/3.813 <b>冲突/Na</b><br>。/PERIODCATEGORY 冲突/Nv/3.045<br>中/Ng/1.210 ,/COMMACATEGORY<br>有/V_2 6/Neu 名/Nf 群众/Na<br>死亡/VH/1.675 ,/COMMACATEGORY","ML"
"冲突/Na/XIN_CMN_20001209_wpr/1049",-0.0362110610817681,-0.00235632158674422,"冲突","XIN","2000","答/VE 记者/Na 问/VE (/PARENTHESISCATEGORY<br>李根兴/Nb ,/COMMACATEGORY<br>1/Neu )/PARENTHESISCATEGORY<br>巴/Nc/4.858 以/P/2.481<br><b>冲突/Na</b> 再度/D/2.022<br>加剧/VHC/3.985 (/PARENTHESISCATEGORY<br>路透/Na/3.142 ,/COMMACATEGORY<br>2/Neu )/PARENTHESISCATEGORY<br>为/VG 斋月/Nd 作/VC","答/VE 记者/Na 问/VE (/PARENTHESISCATEGORY<br>李根兴/Nb ,/COMMACATEGORY<br>1/Neu )/PARENTHESISCATEGORY<br>巴/Nc/4.858 以/P/2.481<br><b>冲突/Na</b> 再度/D/2.022<br>加剧/VHC/3.985 (/PARENTHESISCATEGORY<br>路透/Na/3.142 ,/COMMACATEGORY<br>2/Neu )/PARENTHESISCATEGORY<br>为/VG 斋月/Nd 作/VC","ML"
"冲突/Na/XIN_CMN_20030622_wpr/52312",-0.0447040445972786,-0.0028953440482701,"冲突","XIN","2003",",/COMMACATEGORY 以/P/2.481<br>巴/Nc/4.858 就/D 陷入/VCL/1.554<br>新/VH 一/Neu 轮/Nf/1.875<br>暴力/VH/5.320 流血/Nv/6.497<br><b>冲突/Na</b> 的/DE 泥潭/Na/3.545<br>,/COMMACATEGORY “/PARENTHESISCATEGORY<br>路线图/Na/1.798 ”/PARENTHESISCATEGORY<br>计划/VF 面临/VK 夭折/VH 的/DE",",/COMMACATEGORY 以/P/2.481<br>巴/Nc/4.858 就/D 陷入/VCL/1.554<br>新/VH 一/Neu 轮/Nf/1.875<br>暴力/VH/5.320 流血/Nv/6.497<br><b>冲突/Na</b> 的/DE 泥潭/Na/3.545<br>,/COMMACATEGORY “/PARENTHESISCATEGORY<br>路线图/Na/1.798 ”/PARENTHESISCATEGORY<br>计划/VF 面临/VK 夭折/VH 的/DE","ML"
"冲突/Na/XIN_CMN_20001220_wpr/16446",-0.0339192097744931,0.0124713437391121,"冲突","XIN","2000","结束/VHC/3.232 持续/VL/1.883<br>近/Nes 3/Neu 个/Nf 月/Na<br>的/DE 巴/Nc/4.858 以/P/2.481<br>流血/Nv/6.497 <b>冲突/Na</b><br>和/Caa 恢/b/2.387 复/VHC/1.838<br>和平/VH/1.832 进程/Na/1.910<br>进行/VC 磋商/Nv/1.463 。/PERIODCATEGORY<br>本次/Nh 会谈/VA","结束/VHC/3.232 持续/VL/1.883<br>近/Nes 3/Neu 个/Nf 月/Na<br>的/DE 巴/Nc/4.858 以/P/2.481<br>流血/Nv/6.497 <b>冲突/Na</b><br>和/Caa 恢/b/2.387 复/VHC/1.838<br>和平/VH/1.832 进程/Na/1.910<br>进行/VC 磋商/Nv/1.463 。/PERIODCATEGORY<br>本次/Nh 会谈/VA","ML"
"冲突/Na/XIN_CMN_20001003_wpr/19290",-0.0612349624574055,-0.046418433852048,"冲突","XIN","2000","以来/Ng/1.994 ,/COMMACATEGORY<br>已/D 有/V_2 近/Nes 50/Neu<br>名/Nf 巴勒斯坦人/Na/3.415 死/VH/1.302<br>于/P <b>冲突/Na</b> ,/COMMACATEGORY<br>数千/Neu/1.710 人/Na 受伤/VH/2.073<br>。/PERIODCATEGORY 美/Nv<br>国务卿/Na 将/D 在/P 巴黎/Nc","以来/Ng/1.994 ,/COMMACATEGORY<br>已/D 有/V_2 近/Nes 50/Neu<br>名/Nf 巴勒斯坦人/Na/3.415 死/VH/1.302<br>于/P <b>冲突/Na</b> ,/COMMACATEGORY<br>数千/Neu/1.710 人/Na 受伤/VH/2.073<br>。/PERIODCATEGORY 美/Nv<br>国务卿/Na 将/D 在/P 巴黎/Nc","ML"
