"id","x","y","variant","corpus","year","text","lect"
"团体/Na/CNA_CMN_20001208_wpr/131202",0.0209986886453218,0.00928041618408249,"团体","CNA","2000","打捞 , 其 申请 者 为 机 关 或 农民<br><b>团体</b> 时 , 应 优先 核准<br>, 打捞 区域 由 中央","TW"
"组织/Na/ZBN_CMN_20030602_wpr/78011",-0.0240809698349595,0.0114783566990363,"组织","ZBN","2003","吗 ？ 能 ， 不过 最好 是 遵守 世界<br>卫生 <b>组织</b> 的 旅游 警告<br>： 除非 迫不得已 ， 否 则 应","SG"
"集团/Na/XIN_CMN_20030714_wpr/70905",0.113225070076227,-0.00352699522907236,"集团","XIN","2003","14日 纽约 股市 主要 股 指 继续 上涨<br>。 花旗 <b>集团</b> 和 美洲 银行<br>第二 季度 盈利 均 好 于 市场","ML"
"机构/Na/CNA_CMN_20001124_wpr/86322",0.0467438302746461,0.0901629888895822,"机构","CNA","2000","项 办法 。 修正 重点 四 是 , 强化<br>自律 <b>机构</b> 的 功能 , 因此<br>将 投信 基金 年报 及 月报","TW"
"组织/Na/XIN_CMN_20010116_wpr/34625",-0.02861346758575,-0.0548937518296403,"组织","XIN","2001","每 位 国际 奥委会 委员 以及 各 国际<br>单项 体育 <b>组织</b> 等 , 总计<br>需要 252 套 。 北京 奥申委 代表团","ML"
"机构/Na/CNA_CMN_20001117_wpr/105143",0.0636287485326354,0.0127300464946146,"机构","CNA","2000","中心 , 并且 是 全国 第一 家 公办<br>民营 的 <b>机构</b> , 服务 项目<br>有 长期 托养 、 日间 托养 及","TW"
"机构/Na/XIN_CMN_20030507_wpr/18110",-0.0316488351220043,-0.000117604758439632,"机构","XIN","2003","交 官员 的 话说 , 美国 将 同意 国际<br>原子能 <b>机构</b> 的 检查 人员<br>重返 伊拉克 , 监督 伊拉克 执行 《","ML"
"机构/Na/CNA_CMN_20001019_wpr/128999",0.0875286805359181,0.0319997004858361,"机构","CNA","2000","十 元 即 暂停 融券 卖出 ; 融资 融券<br>授信 <b>机构</b> 得 与 客户 协议<br>受 让 标的 证券 或 暂缓","TW"
"集团/Na/ZBN_CMN_20030531_wpr/30055",0.0832907124822136,-0.0209568849609228,"集团","ZBN","2003","承担 的 一 笔 340万 元 的 税务<br>， 使 <b>集团</b> 盈利 下降 。<br>集团 在 未 扣除 特殊 项目 前","SG"
"机构/Na/CNA_CMN_20030905_wpr/4129",0.00515916295957458,-0.00338290477560055,"机构","CNA","2003","联合国 、 国际 货币 基金 、 世界 银行<br>等 国际 <b>机构</b> 合作 努力<br>， 也 与 个别 国家 洽谈 ， 了解","TW"
"集团/Na/XIN_CMN_20010119_wpr/34303",-0.0165711880473355,-0.088363937925357,"集团","XIN","2001","忽视 进一步 进行 经济 改革 的 必要性<br>。 作为 欧元 <b>集团</b> 现任<br>轮值 主席 的 比利时 财政 大臣 雷恩代<br>尔 表示","ML"
"集团/Na/XIN_CMN_20001212_wpr/26524",0.0756764350817594,0.0832413070090147,"集团","XIN","2000","一 个 再就业 基地 。 据 介绍 , 北方<br>重工业 <b>集团</b> 是 新 中国<br>成立 后 的 第一 批 重 点","ML"
"集团/Na/XIN_CMN_20030717_wpr/11997",0.139803615833045,-0.0691512556541601,"集团","XIN","2003","问题 , 如一 汽 、 东风 、 上汽 三<br>大 <b>集团</b> 相继 拥有 了 多<br>家 国际 合作 伙伴 。 而","ML"
"组织/Na/CNA_CMN_20001024_wpr/105406",-0.210111816166449,0.052129768154296,"组织","CNA","2000","百分之六十五 下降 至 一九九九年 的 百分之四十三<br>, 对 北大西洋 公约 <b>组织</b><br>的 的 信心 也 从 一九九0年 的 百分之四十五<br>下 降至","TW"
"机构/Na/XIN_CMN_20030724_wpr/14036",-0.00536287971762869,0.000482072948792572,"机构","XIN","2003","国际 会议 展览组 织 已 在 上海 设立<br>了 常设 <b>机构</b> 。 一些 国际组<br>织 的 大型 会议 ( 如 2004年","ML"
"组织/Na/XIN_CMN_20030923_wpr/173",-0.011303798933235,-0.00130862399064825,"组织","XIN","2003","争 走向 服务 之 争 ( 外事 ) 上海<br>合作 <b>组织</b> 成员国 总理 签署<br>六 个 文件 国际 新闻 ( 国际","ML"
"组织/Na/ZBN_CMN_20030922_wpr/41475",-0.0827499010870626,-0.0307091649742489,"组织","ZBN","2003","政府 的 组织 ， 包括 回教 祈祷团 和<br>马来西亚 圣战 <b>组织</b> 。 他们<br>声称 遭到 宗教 迫害 ， 并 指控 政府","SG"
"组织/Na/XIN_CMN_20030421_wpr/53828",-0.0907265439488906,-0.0240345958323826,"组织","XIN","2003","法尔图 西 。 伊拉克 最 大 的 什叶派<br>反 政府 <b>组织</b> “ 伊拉克<br>伊斯兰 革命 最 高 委员会 ” 领导人<br>哈基姆","ML"
"组织/Na/XIN_CMN_20010130_wpr/14266",-0.247875440842034,-0.0959220469068488,"组织","XIN","2001","岁 的 女儿 刘思影 。 这 次 事件 的<br>具体 <b>组织</b> 者 王进东 ,<br>从 1996年 就 开始 练 “ 法轮","ML"
"组织/Na/XIN_CMN_20030401_wpr/91265",-0.126877064849724,-0.0641541373411555,"组织","XIN","2003","成员 伤亡 。 有 报道 说 , “ 安萨尔<br>” <b>组织</b> 约 有 700 名<br>成员 。 美国 认为 , 其中","ML"
"集团/Na/ZBN_CMN_20001102_wpr/39128",0.114665843920535,-0.0389069966155137,"集团","ZBN","2000","集团 的 杜俊元 财富 缩水 79亿5800万<br>元 台币 。 威盛 <b>集团</b> 董事长<br>王雪红 ， 目前 在 股市 的 财产 共计<br>168亿2200万","SG"
"机构/Na/XIN_CMN_20001115_wpr/34832",0.0329340711877103,0.0303707701146179,"机构","XIN","2000","成立 于 1960年 , 是 香港 唯一<br>法定 的 工业 <b>机构</b> , 现有<br>2600 个 公司 会员 , 代表 了 22","ML"
"组织/Na/XIN_CMN_20030711_wpr/69988",-0.0806989006336372,0.0711317754834835,"组织","XIN","2003","发展 新 伙伴 计划 ” 是 在 继续 非洲<br>统一 <b>组织</b> 所 追求 的 目标<br>, 即 努力 发展 经济 以","ML"
"组织/Na/CNA_CMN_20010109_wpr/115684",0.135107784849015,0.318125806359889,"组织","CNA","2001","完全 独立 , 可 节省 经营 成本 ,<br>并 因 <b>组织</b> 精 简 追求<br>经营 效率 , 再 进一步 提升 经营","TW"
"集团/Na/XIN_CMN_20030517_wpr/47276",-0.244524327101884,-0.114486673272079,"集团","XIN","2003","经济面 临 很多 重大 风险 和 挑战 ,<br>八 国 <b>集团</b> 财长 仍 对<br>世界 经济 增长 潜力 抱有 信心 。","ML"
"组织/Na/XIN_CMN_20030606_wpr/7263",-0.0604885743255175,-0.0968502719166545,"组织","XIN","2003","、 气喘 、 心动 过缓 等 病危 情况<br>。 河南省 <b>组织</b> 有关 专家<br>14 次 为 其 会诊 , 医 护","ML"
"团体/Na/XIN_CMN_20030725_wpr/67242",-0.0124275779334937,-0.00955711913548492,"团体","XIN","2003","、 共产党 、 社民党 、 自由党 等 在野党<br>及 民众 <b>团体</b> 强烈 谴责<br>政府 派遣 自卫队 前 往 伊拉克 支援<br>美","ML"
"组织/Na/CNA_CMN_20010131_wpr/70727",-0.00886400665088466,-0.0596099836798274,"组织","CNA","2001","半导体 协会 ( SIA ) 、 世界 半导体<br>贸易 统计 <b>组织</b> ( WSTS<br>) 及 业界 一致 认为 , 今 (","TW"
"组织/Na/XIN_CMN_20030904_wpr/57577",-0.0734628439321239,-0.0399577890845379,"组织","XIN","2003","哈马斯 一 名 政治 领导人 表示 , 他<br>支持 该 <b>组织</b> 与 阿巴斯<br>恢复 对话 。 意大利 巴洛克 大型 光雕展<br>月底","ML"
"机构/Na/CNA_CMN_20010120_wpr/44932",0.0555264455210743,0.0273431081268223,"机构","CNA","2001","关 前 最后 一 个 上班日 , 台湾 地区<br>金融 <b>机构</b> 各 营业 单位<br>一早 就 涌现 提款 与 兑换 新钞","TW"
"集团/Na/CNA_CMN_20001027_wpr/27141",0.350145200162823,-0.0075689396195227,"集团","CNA","2000","一 亿多 元 , 其中 一半 以上 将 由<br>宝成 <b>集团</b> 负责 筹募 。<br>鹿港 龙山寺 为 彰化县 最着 名 的","TW"
"集团/Na/ZBN_CMN_20030723_wpr/30942",0.0509419948564107,0.00412453345019098,"集团","ZBN","2003","和 数码 光 碟 （ DVD-Rs ） ，<br>以 作为 <b>集团</b> 业务 增长<br>的 新 动力 。 瑞 盈传媒 科技 的","SG"
"组织/Na/CNA_CMN_20010112_wpr/15146",-0.0415185487627201,0.000968230575547144,"组织","CNA","2001","的 争议 。 国际 原子能 总署 以及 欧洲<br>安全 合作 <b>组织</b> 说 , 调查<br>人 员 必须 深入 探究 这 项","TW"
"组织/Na/XIN_CMN_20030708_wpr/49707",-0.164445049025162,-0.0366367987387991,"组织","XIN","2003","7月 8日 电 ( 记者 周轶君 ) 巴勒斯坦<br>伊斯兰 圣战 <b>组织</b> ( 杰哈德<br>) 高级 官员 穆罕 默德 . 辛迪 8","ML"
"组织/Na/ZBN_CMN_20001019_wpr/13597",-0.0277334505132125,0.000596212629183822,"组织","ZBN","2000","条款 规定 。 5 名 众议员 和 一些<br>非 政府 <b>组织</b> 代表 向 众议院<br>秘书处 提交 那 份 长 12 页","SG"
"组织/Na/XIN_CMN_20030610_wpr/73030",-0.139529154925561,0.060396536139733,"组织","XIN","2003","了 在 智利 首都 圣地 亚哥 举行 的<br>美洲 国家 <b>组织</b> 会议 后<br>的 回国 途中 , 在 布宜诺斯艾利斯 作<br>两","ML"
"组织/Na/CNA_CMN_20001124_wpr/88625",-0.10756462578348,0.0951652528243852,"组织","CNA","2000","他们 以 明益 王藩府墓 地 「 洪门 」<br>为 秘密 <b>组织</b> 名号 , 带有<br>强烈 的 血缘 家庭 性质 。 陈江","TW"
"组织/Na/ZBN_CMN_20001205_wpr/14074",-0.0871437507111644,0.114203175404074,"组织","ZBN","2000","也 是 历史 上 首 次 世界 各 地 有<br><b>组织</b> 地 肯定 和 表扬 义工<br>的 努力 。 “ 市镇","SG"
"机构/Na/XIN_CMN_20030612_wpr/26424",-0.00407396218992707,0.0385562827875253,"机构","XIN","2003","实践 的 基础 上 , 制定 有关 规范<br>国资 监管 <b>机构</b> 履行 出资人<br>代表 职责 的 具体 办法 , 建立 健全","ML"
"集团/Na/XIN_CMN_20030919_wpr/11383",0.0436073981395286,-0.00970643980055887,"集团","XIN","2003","9月 19日 电 ( 记者 钱春弦 ) 美国<br>派 克汉尼汾 <b>集团</b> 公司 19日<br>在 此 间 宣布 , 中国 航空 工业","ML"
"组织/Na/ZBN_CMN_20030806_wpr/16605",-0.0750944537872266,-0.0338186555557054,"组织","ZBN","2003","南部 和 在 阿富汗 接受 军事 训练 的<br>回教 民兵 <b>组织</b> ， 不过<br>他 否认 自己 和 恐怖 分子 有 联系","SG"
"集团/Na/XIN_CMN_20030711_wpr/55108",-0.0939975865939355,-0.15885962759893,"集团","XIN","2003","活跃 在 哥伦比亚 等 南美洲 国家 的<br>可卡 因 贩毒 <b>集团</b> 的 洗钱<br>大本营 和 毒品 中 转站 。 今年 上半年","ML"
"集团/Na/ZBN_CMN_20030522_wpr/24247",0.083232481595781,-0.18614466076309,"集团","ZBN","2003","40 至 50 吨 的 奶精 ， 但 只是<br>供 <b>集团</b> 内部 使 用 。<br>李康 解释 说 ， 这 使得","SG"
"集团/Na/XIN_CMN_20001023_wpr/50552",0.0636487130201636,0.0117993164430106,"集团","XIN","2000","期 对 520 家 国家 重点 企业 及<br>有关 企业 <b>集团</b> 的 经营<br>管 理 者 进行 法律 培训 。 这","ML"
"组织/Na/ZBN_CMN_20030613_wpr/11835",-0.0126383581677684,0.346569657609827,"组织","ZBN","2003","能 去除 您 身体 多余 的 脂 肪 和<br>蜂窝 <b>组织</b> ， 难怪 它 会<br>那么 受 欢迎 ， 成为 2001","SG"
"团体/Na/CNA_CMN_20001227_wpr/98301",0.00418202643273918,-0.00907452261027137,"团体","CNA","2000","学校 、 台北市 教师 会 、 家长 团体<br>及 校长 <b>团体</b> 协调 处理<br>。 891227 大 医院 合理 门诊量<br>新制 高市","TW"
"机构/Na/XIN_CMN_20030909_wpr/33984",0.0260545680311259,0.00951116877825495,"机构","XIN","2003","办理 登记 手续 后 , 方可 从事 与<br>所 从属 <b>机构</b> 的 业务 范围<br>相关 的 推广 活动 , 但 不得","ML"
"组织/Na/XIN_CMN_20030414_wpr/2293",-0.0689612428332306,-0.0173339892521657,"组织","XIN","2003","均 不得 采取 任何 形式 的 暴力 活动<br>, 不得 <b>组织</b> 罢工 和 其他<br>任何 有悖于 和谈 进程 的 活动 等","ML"
"组织/Na/XIN_CMN_20030618_wpr/41446",-0.0207895205523505,-0.000642928669160766,"组织","XIN","2003","中 排名 第4 位 。 ( 国际 ) 国际<br>劳工 <b>组织</b> 号召 开展 “<br>人人 享有 社会 保障 ” 运动 (","ML"
"团体/Na/CNA_CMN_20001122_wpr/151774",0.0249808347769109,0.0230840742126367,"团体","CNA","2000","及 病虫害 防治 、 海产 鱼介类 养殖<br>技术 及 农民 <b>团体</b> 交流<br>合作 计画 。 农委会 表示 , 在 过去<br>六","TW"
"团体/Na/ZBN_CMN_20030825_wpr/35754",-0.00874141178224912,-0.0074165862979542,"团体","ZBN","2003","改变 医疗 收费制度 等 都 摆明 和 自民党<br>的 支援 <b>团体</b> 作 对 。<br>这些 被 激怒 的 势力 团体 更","SG"
"机构/Na/ZBN_CMN_20030719_wpr/62741",0.0550009120560245,-0.0711598287176314,"机构","ZBN","2003","同事 。 此外 ， 主办 单位 也 欢迎<br>学校 和 <b>机构</b> 集体 订购<br>彩砖 礼包 ， 每 个 定价 5 元","SG"
"组织/Na/XIN_CMN_20030624_wpr/69125",-0.0577809734043905,-0.0216488184250691,"组织","XIN","2003","战 者 组织 ” 是 反 伊朗 政府 的<br>武装 <b>组织</b> , 曾 多次 从事<br>暗杀 和 爆炸 等 恐 怖","ML"
"集团/Na/ZBN_CMN_20030426_wpr/13467",0.0833640961027706,-0.067320455049226,"集团","ZBN","2003","方式 为 该 基金 筹款 。 本地 轮胎<br>制造商 友发 <b>集团</b> 计划 在<br>接下来 两 个 月 内 ， 通过 售卖","SG"
"机构/Na/CNA_CMN_20001005_wpr/59384",0.0365497254945376,0.0108203648518706,"机构","CNA","2000","今年 九月 三十日 止 , 总计 核准 外国<br>专业 投资 <b>机构</b> 投资 台股<br>申请案 一千六百七十六 件 , 核准 金额<br>约 一千九百三十点五三亿","TW"
"集团/Na/CNA_CMN_20030625_wpr/4792",0.0241617904012065,-0.15277005554054,"集团","CNA","2003","主要 竞争 对手 美国 的 波音 客机 。<br>法国 达梭 <b>集团</b> 也 是 展览<br>的 一 大 赢家 ， 获得 法国","TW"
"集团/Na/XIN_CMN_20030425_wpr/44300",0.241655598094245,0.180390797984042,"集团","XIN","2003","北京 4月 25日 电 ( 记者 秦春 )<br>中科院 华建 <b>集团</b> 突破 技术<br>难关 , 正 将 “ 面向 奥运 的","ML"
"团体/Na/CNA_CMN_20030801_wpr/3151",0.0307458562255638,0.048030307699038,"团体","CNA","2003","后 返回 饭店 或 中正国 际 机场 。<br>过境 的 <b>团体</b> 旅客 则 安排<br>台北 或 莺歌 三崃 之 旅 。","TW"
"组织/Na/CNA_CMN_20030404_wpr/7893",-0.038626356587637,0.0161776457861849,"组织","CNA","2003","， 赞成 支持 台湾 以 观察员 身份 加入<br>世界 卫生 <b>组织</b> ( WHO<br>) 。 这 项 支持 台湾 加入 世界","TW"
"团体/Na/ZBN_CMN_20030527_wpr/23848",-0.0102623502764082,-0.0147521432914063,"团体","ZBN","2003","小组 组织 大 家将 面包店 卖剩 的 面包<br>送去 福利 <b>团体</b> ， 他 立刻<br>报名 参加 。 而 从 明天 开始","SG"
"组织/Na/XIN_CMN_20030628_wpr/34496",-0.109264730226558,-0.0919839894443872,"组织","XIN","2003","分别 不同 情形 , 采取 措施 予以 处理<br>。 任何 <b>组织</b> 或者 个人<br>不得 扣押 居民 身份证 。 但是 , 公安机","ML"
"机构/Na/XIN_CMN_20001007_wpr/26830",-0.0432357169609322,-0.0125207340568465,"机构","XIN","2000","一 个 由 美国 、 以色列 、 巴勒斯坦<br>民族 权力 <b>机构</b> 和 欧盟<br>组成 的 国际 委员会 , 调查 最近 发生","ML"
"团体/Na/CNA_CMN_20001123_wpr/72995",-0.0218905686176285,-0.0370175809109371,"团体","CNA","2000","週 四十四小时 的 版本 出炉 之后 ,<br>立即 引发 劳工 <b>团体</b> 的<br>强烈 不满 。 全 国产业 总 工会 、<br>劳工","TW"
"团体/Na/CNA_CMN_20001228_wpr/148390",-0.0200231355537703,-0.0112916905386676,"团体","CNA","2000","促进 原住民 社会 发展 有 功 人士 七<br>. 劳工 <b>团体</b> 唿吁 支持<br>八四 工时案 八 . 医事 人员 抗议 限制","TW"
"组织/Na/XIN_CMN_20001219_wpr/81050",-0.0438485155840067,-0.00134092618862465,"组织","XIN","2000",", 其中 包括 联合国 系统 涉及 科技<br>项目 的 有关 <b>组织</b> 30<br>多 个 。 从 世界 气象 组织 到 国际科","ML"
"集团/Na/ZBN_CMN_20001204_wpr/43363",0.13662319910699,0.0476509787489826,"集团","ZBN","2000","的 迹象 ， 前瞻性 较 佳 的 电子科<br>技 制造 <b>集团</b> 上升 趋势<br>则 越来越 明显 。 去年 前 100 大","SG"
"集团/Na/ZBN_CMN_20030613_wpr/32220",0.0970978740439231,0.00317618471535467,"集团","ZBN","2003","与 三 名 兄弟 在 1922年 创办 的<br>捷 和 <b>集团</b> ， 经营 钢铁<br>及 铝 材 ， 早 在 50年代","SG"
"集团/Na/ZBN_CMN_20001024_wpr/39724",0.0449211679914087,-0.0395281451382454,"集团","ZBN","2000","到 今年 9月 底 改组 详情 为 ： ＊<br>德斯玛戈 <b>集团</b> （ 印裔欣尼<br>华山 家族 ） 呆帐 16万9700亿 盾<br>， 签","SG"
"组织/Na/XIN_CMN_20030708_wpr/5355",-0.0610739421641191,-0.0275448858125791,"组织","XIN","2003","斯 坦人 , 以色列 则 要求 巴方 取缔<br>所有 激进 <b>组织</b> 。 ( 国际<br>) 综述 : 非洲 在 逐步 走出","ML"
"组织/Na/ZBN_CMN_20001221_wpr/35880",0.0158828828560952,-0.00199084558766373,"组织","ZBN","2000","拖延 完成 修订案 ， 将 引 发 国际<br>货币 基金 <b>组织</b> 延迟 对<br>印尼 提供 4亿 美元 的 资金 援助 。","SG"
"集团/Na/XIN_CMN_20001130_wpr/71831",0.0869401290096373,0.0443543371197235,"集团","XIN","2000","肉羊 产业 化 基地 的 不断 扩大 ,<br>草原 兴发 <b>集团</b> 把 企业<br>升级 的 目标 放在 科技 进步 与 创新","ML"
"团体/Na/CNA_CMN_20001012_wpr/29622",0.0883533413137205,-0.132978870023846,"团体","CNA","2000","。 891012 儿童 戏剧 在 中市 义演<br>所得 捐 慈善 <b>团体</b> ︵ 中央社<br>记者 郝雪卿 台中市 十二日电 ︶ 由 善立<br>文教","TW"
"集团/Na/XIN_CMN_20030926_wpr/14243",0.0680442315671008,0.0143383260838169,"集团","XIN","2003","” 1993年 5月 , 陈天麟 的 父亲<br>－－ 台湾国祥 企业 <b>集团</b><br>董事长陈 和 贵 来到 上 虞市 , 与<br>当地 企业","ML"
"机构/Na/XIN_CMN_20030515_wpr/35172",0.0743464435743514,0.0273481325393207,"机构","XIN","2003","和 1.7 个 百 分 点 。 一季度 全部<br>金融 <b>机构</b> ( 含 外资 )<br>人民币 贷款 增加额 比 近 3","ML"
"组织/Na/CNA_CMN_20001016_wpr/104383",-0.00402639268772412,0.0621002127870969,"组织","CNA","2000","议 , 主要 议案 包括 证券 交易所 与<br>证券 编码 <b>组织</b> 协会 签署国<br>际 证券 辨识 号码 服务 标准 协议书<br>报告案","TW"
"组织/Na/XIN_CMN_20030422_wpr/56533",-0.029492565287023,0.0461790895199071,"组织","XIN","2003","和 分流 可疑 病人 等 情 况 。 世界<br>卫生 <b>组织</b> 专家 和 上海<br>当地 专家 学者 进行 了 研讨 和","ML"
"组织/Na/CNA_CMN_20030628_wpr/12993",-0.0720664483962969,0.21912332685094,"组织","CNA","2003","金额 。 不过 ， 一 个 独立 的 竞选<br>观察 <b>组织</b> 认为 ， 尽管<br>布希 在 加州 的 募款 行动 相当","TW"
"团体/Na/CNA_CMN_20001211_wpr/126663",0.0919470346185943,0.223818188549765,"团体","CNA","2000","徐乃麟 、 曾国城 和 艺人 唐林 、 庹宗康<br>、 新人 <b>团体</b> ZIP ,<br>因为 一氧化碳 中毒 , 目前 十二 人<br>经","TW"
"组织/Na/XIN_CMN_20030512_wpr/47333",-0.036015570410129,-0.00465681276170903,"组织","XIN","2003","护士 。 曾 获得 诺贝尔 和平奖 的 无<br>国界 医生 <b>组织</b> , 是 一<br>个 国际 慈善 医疗 援助 组织 ,","ML"
"集团/Na/XIN_CMN_20030805_wpr/4521",0.0671295580008951,0.117384416090733,"集团","XIN","2003","的 。 现年 55 岁 的 郑梦宪 是 已故<br>现代 <b>集团</b> 创始人 郑周 永<br>的 第五 个 儿子 , 2000年 就任","ML"
"组织/Na/XIN_CMN_20030719_wpr/31908",-0.0194525823587945,-0.0378952781559321,"组织","XIN","2003",", 分 别 判处 拉菲基 和 另 一 名<br>该 <b>组织</b> 骨干 分子 穆罕默德<br>. 贝迦乌伊 10 年 有期徒刑 。 另外","ML"
"组织/Na/CNA_CMN_20010106_wpr/89163",-0.0671184944949841,0.00507020001775507,"组织","CNA","2001","席 , 民主党 只 赢得 一百一十八 席<br>。 戴克辛 必须 <b>组织</b> 多党<br>联合 政府 , 以便 在 国会 中 取得<br>简单","TW"
"组织/Na/XIN_CMN_20030702_wpr/66393",-0.0584811113505946,-0.00355828509961439,"组织","XIN","2003","地区 军事 政治组 织 。 目前 的 集体<br>安全 条约 <b>组织</b> 中亚 快速<br>反应 部队 由 分别 来自 俄 、 哈","ML"
"组织/Na/XIN_CMN_20030921_wpr/54895",-0.070989912287317,-0.0115894186897967,"组织","XIN","2003","三分之二 的 部长 将 来自 阿拉法特 领导<br>下 的 法塔赫 <b>组织</b> 。 (<br>国际 ) 英 西 首相 会晤 讨论 伊拉克","ML"
"集团/Na/ZBN_CMN_20030726_wpr/17787",0.0578540383994957,-0.0293166087299309,"集团","ZBN","2003","集 多达 5亿 新元 的 资金 。 他 说<br>， <b>集团</b> 有意 在 新加坡<br>设厂 ， 生产 保健品 与 器材 。","SG"
"机构/Na/ZBN_CMN_20030419_wpr/55514",0.0283521211494276,0.00398819437096767,"机构","ZBN","2003","拥有 中外 金融 机构 143 家 ， 其中<br>外资 金融 <b>机构</b> 63 家<br>. 25 家 跨国 公司 总部 或 地区","SG"
"机构/Na/XIN_CMN_20001214_wpr/44555",0.0185061557049515,-0.0156945175839808,"机构","XIN","2000","高 不得 超过 30000 元 。 第三十七<br>条 职业 介绍 <b>机构</b> 违反<br>本 规定 第二十一 条规 定 的 , 由<br>劳动","ML"
"组织/Na/ZBN_CMN_20001017_wpr/6432",-0.0466402917380303,0.0156001650918693,"组织","ZBN","2000","建立 一 个 强大 的 、 走 中间 路线<br>的 <b>组织</b> 。 ” “ 只有<br>这样 的 一 个 组织 才能","SG"
"机构/Na/XIN_CMN_20001007_wpr/17690",-0.0103574181459159,0.0251515685915944,"机构","XIN","2000","、 各 重点 旅游 城市 建立 的 假日<br>旅游 协调 <b>机构</b> , 在 做好<br>假日 前 的 各 项 准备 工作","ML"
"组织/Na/XIN_CMN_20030428_wpr/48947",-0.0662216737877928,-0.035844447380082,"组织","XIN","2003","将 在 2004年 1月 投入 运行 。<br>独联体 集体 安全 <b>组织</b> 的<br>成员 为 俄罗斯 、 白俄罗斯 、 哈萨克<br>斯坦 、","ML"
"组织/Na/CNA_CMN_20030723_wpr/4134",-0.117770757721866,-0.0975567455740261,"组织","CNA","2003","乃父 海珊 信任 ， 生前 获任 命为 国家<br>秘密 安全 <b>组织</b> 头子 兼管<br>伊拉克 精锐 的 共和 卫队 ， 掌控 情报","TW"
"集团/Na/CNA_CMN_20010131_wpr/108216",0.0975400219384305,-0.12192037412215,"集团","CNA","2001","普 通 工人 。 继 执 娱乐业 牛耳 的<br>迪斯耐 <b>集团</b> 决定 承受 重大<br>损失 , 关闭 其 入口 网站 Go","TW"
"机构/Na/XIN_CMN_20030917_wpr/9591",0.0189570052717444,-1.15806818038062e-05,"机构","XIN","2003","政府 今后 的 回旋 余地 比较 大 。<br>国际 金融 <b>机构</b> 和 私人<br>投资 公司 也 并 没有 什么 可以 抱怨","ML"
"机构/Na/XIN_CMN_20010107_wpr/23036",-0.0221127352789772,-0.00918791742163697,"机构","XIN","2001","的 信息 。 德国 政界 、 军 界 和<br>有关 <b>机构</b> 近日 纷纷 表态<br>, 要求 北约 全面 禁止 含有 铀成","ML"
"团体/Na/XIN_CMN_20030820_wpr/42722",0.00758059438718961,-0.0538018229465825,"团体","XIN","2003","詹姆士 . 施伦 夫妇 计划 邀请 美 国<br>其他 投资 <b>团体</b> 加盟 。<br>投资 商 聘请 波士顿 的 汤普森 公司<br>为","ML"
